163.09	163.23	163.44	163.09	162.66	162.33	161.95	161.53	161.08	160.61	160.13	159.64	159.15	158.65	158.16	157.67	157.19	156.72	156.25	155.80	155.35	154.92	154.49	154.08	153.68	153.28	152.90	152.53	152.18	151.83	151.49	151.16	150.84	150.53	150.23	149.94	149.66	149.39	149.12	148.86	148.61	148.36	148.12	147.89	147.66	147.44	147.23	147.02	146.81	146.61	146.42	146.23	146.04	145.86	145.69	145.51	145.35	145.18	145.02	144.86	144.71	144.56	144.41	144.27	144.13	144.00	143.87	143.74	143.61	143.49	143.37	143.25	143.14	143.03	142.92	142.81	142.71	142.61	142.52	142.42	142.33	142.24	142.15	142.07	141.99	141.91	141.83	141.76	141.69	141.62	141.56	141.49	141.43	141.37	141.32	141.26	141.21	141.16	141.12	141.07	141.03	140.99	140.95	140.92	140.89	140.86	140.83	140.81	140.78	140.76	140.75	140.73	140.72	140.71	140.70	140.70	140.69	140.69	140.70	140.71	140.71	140.73	140.74	140.76	140.79	140.81	140.85	140.88	140.92	140.97	141.01	141.07	141.13	141.19	141.26	141.34	141.42	141.51	141.61	141.71	141.82	141.94	142.07	142.20	142.35	142.50	142.67	142.84	143.03	143.23	143.43	143.65	143.89	144.13	144.39	144.66	144.95	145.25	145.56	145.89	146.24	146.60	146.97	147.36	147.76	148.18	148.62	149.06	149.52	149.99	150.47	150.95	151.44	151.92	152.40	152.86	153.31	153.72	154.09	154.40	154.63	124.01	0.00	0.00	0.00	0.00	0.00	
163.05	163.19	163.45	163.14	162.75	162.43	162.07	161.66	161.22	160.76	160.29	159.80	159.32	158.83	158.34	157.85	157.37	156.90	156.43	155.97	155.53	155.09	154.66	154.25	153.84	153.45	153.07	152.69	152.33	151.98	151.64	151.31	150.99	150.67	150.37	150.08	149.79	149.51	149.24	148.98	148.72	148.47	148.23	148.00	147.77	147.54	147.32	147.11	146.90	146.70	146.50	146.31	146.12	145.94	145.76	145.58	145.41	145.24	145.08	144.92	144.76	144.61	144.46	144.32	144.18	144.04	143.90	143.77	143.64	143.52	143.40	143.28	143.17	143.05	142.94	142.84	142.73	142.63	142.53	142.44	142.35	142.26	142.17	142.08	142.00	141.92	141.85	141.77	141.70	141.63	141.56	141.50	141.44	141.38	141.32	141.27	141.22	141.17	141.12	141.08	141.03	140.99	140.96	140.92	140.89	140.86	140.83	140.81	140.78	140.76	140.75	140.73	140.72	140.71	140.70	140.69	140.69	140.69	140.70	140.70	140.71	140.73	140.74	140.76	140.78	140.81	140.84	140.88	140.92	140.96	141.01	141.06	141.12	141.19	141.26	141.33	141.41	141.50	141.60	141.70	141.81	141.93	142.06	142.19	142.34	142.49	142.65	142.83	143.01	143.20	143.41	143.63	143.86	144.10	144.36	144.63	144.91	145.21	145.52	145.84	146.18	146.54	146.91	147.29	147.69	148.10	148.53	148.96	149.41	149.87	150.34	150.81	151.28	151.76	152.22	152.67	153.10	153.49	153.85	154.16	154.39	123.82	0.00	0.00	0.00	0.00	0.00	
163.05	163.19	163.47	163.20	162.83	162.53	162.18	161.78	161.36	160.91	160.44	159.96	159.48	158.99	158.51	158.02	157.54	157.07	156.60	156.15	155.70	155.26	154.83	154.41	154.01	153.61	153.23	152.85	152.49	152.13	151.79	151.45	151.13	150.81	150.51	150.21	149.92	149.64	149.37	149.10	148.84	148.59	148.34	148.10	147.87	147.64	147.42	147.20	146.99	146.79	146.58	146.39	146.20	146.01	145.83	145.65	145.47	145.30	145.14	144.97	144.81	144.66	144.51	144.36	144.22	144.08	143.94	143.81	143.68	143.55	143.43	143.31	143.19	143.08	142.97	142.86	142.76	142.65	142.55	142.46	142.36	142.27	142.18	142.10	142.02	141.94	141.86	141.78	141.71	141.64	141.57	141.51	141.45	141.39	141.33	141.28	141.22	141.17	141.13	141.08	141.04	141.00	140.96	140.93	140.89	140.86	140.83	140.81	140.79	140.76	140.75	140.73	140.72	140.71	140.70	140.69	140.69	140.69	140.70	140.70	140.71	140.72	140.74	140.76	140.78	140.81	140.84	140.87	140.91	140.96	141.00	141.06	141.12	141.18	141.25	141.32	141.41	141.49	141.59	141.69	141.80	141.92	142.04	142.18	142.32	142.47	142.63	142.81	142.99	143.18	143.39	143.60	143.83	144.07	144.32	144.59	144.87	145.16	145.47	145.79	146.12	146.47	146.84	147.21	147.61	148.01	148.43	148.86	149.30	149.74	150.20	150.66	151.12	151.58	152.02	152.46	152.87	153.25	153.60	153.90	154.14	123.64	0.00	0.00	0.00	0.00	0.00	
163.06	163.22	163.52	163.27	162.92	162.63	162.29	161.90	161.48	161.04	160.58	160.11	159.63	159.15	158.67	158.19	157.71	157.24	156.77	156.32	155.87	155.43	155.00	154.58	154.17	153.77	153.38	153.01	152.64	152.28	151.94	151.60	151.27	150.95	150.64	150.34	150.05	149.77	149.49	149.22	148.96	148.70	148.45	148.21	147.97	147.74	147.52	147.30	147.08	146.87	146.67	146.47	146.27	146.08	145.90	145.71	145.54	145.36	145.19	145.03	144.87	144.71	144.56	144.41	144.26	144.12	143.98	143.85	143.71	143.59	143.46	143.34	143.22	143.11	142.99	142.88	142.78	142.67	142.57	142.48	142.38	142.29	142.20	142.11	142.03	141.95	141.87	141.79	141.72	141.65	141.58	141.52	141.46	141.39	141.34	141.28	141.23	141.18	141.13	141.09	141.04	141.00	140.96	140.93	140.90	140.86	140.84	140.81	140.79	140.77	140.75	140.73	140.72	140.71	140.70	140.69	140.69	140.69	140.69	140.70	140.71	140.72	140.74	140.76	140.78	140.81	140.84	140.87	140.91	140.95	141.00	141.05	141.11	141.17	141.24	141.32	141.40	141.48	141.58	141.68	141.79	141.91	142.03	142.16	142.30	142.46	142.62	142.79	142.97	143.16	143.36	143.57	143.80	144.04	144.29	144.55	144.82	145.11	145.42	145.73	146.06	146.41	146.76	147.13	147.52	147.91	148.32	148.74	149.17	149.61	150.05	150.50	150.94	151.38	151.82	152.23	152.63	152.99	153.32	153.61	153.88	123.50	0.00	0.00	0.00	0.00	0.00	
163.08	163.25	163.62	163.36	163.04	162.73	162.39	162.01	161.60	161.17	160.72	160.26	159.79	159.31	158.83	158.35	157.87	157.40	156.94	156.48	156.03	155.59	155.16	154.74	154.33	153.93	153.54	153.16	152.79	152.43	152.08	151.74	151.41	151.09	150.78	150.47	150.18	149.89	149.61	149.34	149.07	148.81	148.56	148.32	148.08	147.84	147.61	147.39	147.17	146.96	146.75	146.55	146.35	146.16	145.97	145.78	145.60	145.42	145.25	145.08	144.92	144.76	144.60	144.45	144.30	144.16	144.02	143.88	143.75	143.62	143.49	143.37	143.25	143.13	143.02	142.91	142.80	142.70	142.59	142.50	142.40	142.31	142.22	142.13	142.04	141.96	141.88	141.81	141.73	141.66	141.59	141.53	141.46	141.40	141.34	141.29	141.24	141.19	141.14	141.09	141.05	141.01	140.97	140.93	140.90	140.87	140.84	140.81	140.79	140.77	140.75	140.73	140.72	140.71	140.70	140.69	140.69	140.69	140.69	140.70	140.71	140.72	140.74	140.76	140.78	140.80	140.83	140.87	140.91	140.95	141.00	141.05	141.11	141.17	141.24	141.31	141.39	141.48	141.57	141.67	141.78	141.89	142.02	142.15	142.29	142.44	142.60	142.77	142.94	143.13	143.33	143.54	143.77	144.00	144.25	144.51	144.78	145.06	145.36	145.67	146.00	146.33	146.68	147.05	147.42	147.81	148.21	148.62	149.04	149.46	149.89	150.32	150.76	151.18	151.60	152.00	152.37	152.72	153.02	153.27	122.91	0.00	0.00	0.00	0.00	0.00	0.00	
163.08	163.27	163.65	163.43	163.11	162.81	162.48	162.12	161.72	161.30	160.86	160.40	159.93	159.46	158.98	158.51	158.03	157.56	157.10	156.64	156.19	155.75	155.32	154.90	154.49	154.09	153.69	153.31	152.94	152.58	152.23	151.88	151.55	151.23	150.91	150.61	150.31	150.02	149.73	149.46	149.19	148.93	148.67	148.42	148.18	147.94	147.71	147.48	147.26	147.04	146.83	146.63	146.43	146.23	146.04	145.85	145.66	145.49	145.31	145.14	144.97	144.81	144.65	144.50	144.35	144.20	144.06	143.92	143.78	143.65	143.52	143.40	143.28	143.16	143.04	142.93	142.82	142.72	142.61	142.51	142.42	142.32	142.23	142.14	142.06	141.98	141.90	141.82	141.74	141.67	141.60	141.54	141.47	141.41	141.35	141.30	141.24	141.19	141.14	141.10	141.05	141.01	140.97	140.94	140.90	140.87	140.84	140.82	140.79	140.77	140.75	140.74	140.72	140.71	140.70	140.70	140.69	140.69	140.69	140.70	140.71	140.72	140.74	140.75	140.78	140.80	140.83	140.86	140.90	140.95	140.99	141.04	141.10	141.16	141.23	141.30	141.38	141.47	141.56	141.66	141.77	141.88	142.00	142.13	142.27	142.42	142.58	142.74	142.92	143.11	143.30	143.51	143.73	143.96	144.21	144.46	144.73	145.01	145.30	145.61	145.93	146.26	146.60	146.96	147.32	147.70	148.09	148.49	148.90	149.31	149.73	150.15	150.56	150.97	151.37	151.75	152.11	152.44	152.72	152.95	122.64	0.00	0.00	0.00	0.00	0.00	0.00	
163.06	163.25	163.64	163.49	163.18	162.85	162.56	162.22	161.84	161.43	160.99	160.54	160.08	159.61	159.14	158.66	158.19	157.72	157.26	156.80	156.35	155.91	155.48	155.05	154.64	154.24	153.84	153.46	153.09	152.72	152.37	152.02	151.69	151.36	151.04	150.73	150.43	150.14	149.85	149.57	149.30	149.04	148.78	148.53	148.28	148.04	147.80	147.57	147.35	147.13	146.92	146.71	146.50	146.30	146.11	145.91	145.73	145.55	145.37	145.19	145.03	144.86	144.70	144.54	144.39	144.24	144.10	143.96	143.82	143.69	143.56	143.43	143.31	143.19	143.07	142.96	142.85	142.74	142.64	142.53	142.44	142.34	142.25	142.16	142.07	141.99	141.91	141.83	141.76	141.68	141.61	141.55	141.48	141.42	141.36	141.30	141.25	141.20	141.15	141.10	141.06	141.02	140.98	140.94	140.91	140.88	140.85	140.82	140.80	140.77	140.75	140.74	140.72	140.71	140.70	140.70	140.69	140.69	140.70	140.70	140.71	140.72	140.74	140.75	140.78	140.80	140.83	140.86	140.90	140.94	140.99	141.04	141.10	141.16	141.22	141.30	141.38	141.46	141.55	141.65	141.76	141.87	141.99	142.12	142.26	142.40	142.56	142.72	142.90	143.08	143.28	143.48	143.70	143.93	144.16	144.42	144.68	144.95	145.24	145.54	145.85	146.18	146.51	146.86	147.22	147.59	147.97	148.36	148.75	149.15	149.56	149.96	150.36	150.75	151.13	151.50	151.84	152.15	152.42	152.66	122.41	0.00	0.00	0.00	0.00	0.00	0.00	
163.02	163.19	163.56	163.58	163.29	162.94	162.66	162.32	161.95	161.55	161.12	160.68	160.22	159.75	159.28	158.81	158.34	157.87	157.41	156.95	156.50	156.06	155.63	155.20	154.79	154.39	153.99	153.60	153.23	152.86	152.51	152.16	151.82	151.49	151.17	150.86	150.56	150.26	149.97	149.69	149.41	149.15	148.88	148.63	148.38	148.14	147.90	147.66	147.44	147.21	147.00	146.78	146.58	146.37	146.18	145.98	145.79	145.61	145.43	145.25	145.08	144.91	144.75	144.59	144.43	144.28	144.14	143.99	143.85	143.72	143.59	143.46	143.33	143.21	143.10	142.98	142.87	142.76	142.66	142.55	142.46	142.36	142.27	142.18	142.09	142.00	141.92	141.84	141.77	141.70	141.63	141.56	141.49	141.43	141.37	141.31	141.26	141.21	141.16	141.11	141.07	141.02	140.98	140.95	140.91	140.88	140.85	140.82	140.80	140.78	140.76	140.74	140.73	140.71	140.71	140.70	140.70	140.69	140.70	140.70	140.71	140.72	140.74	140.75	140.77	140.80	140.83	140.86	140.90	140.94	140.99	141.04	141.09	141.15	141.22	141.29	141.37	141.45	141.54	141.64	141.75	141.86	141.98	142.10	142.24	142.38	142.54	142.70	142.87	143.05	143.25	143.45	143.66	143.89	144.12	144.37	144.63	144.90	145.18	145.47	145.78	146.10	146.43	146.77	147.12	147.48	147.84	148.22	148.60	148.99	149.38	149.77	150.15	150.53	150.89	151.24	151.56	151.86	152.12	152.38	122.26	0.00	0.00	0.00	0.00	0.00	0.00	
130.34	163.11	163.36	163.63	163.38	163.04	162.76	162.43	162.07	161.67	161.25	160.81	160.35	159.89	159.43	158.96	158.49	158.02	157.56	157.10	156.65	156.21	155.78	155.35	154.94	154.53	154.13	153.75	153.37	153.00	152.64	152.29	151.95	151.62	151.30	150.98	150.68	150.38	150.09	149.80	149.52	149.25	148.99	148.73	148.48	148.23	147.99	147.75	147.52	147.30	147.08	146.86	146.65	146.45	146.24	146.05	145.85	145.67	145.48	145.31	145.13	144.96	144.80	144.63	144.48	144.32	144.18	144.03	143.89	143.75	143.62	143.49	143.36	143.24	143.12	143.01	142.89	142.78	142.68	142.57	142.47	142.38	142.28	142.19	142.10	142.02	141.94	141.86	141.78	141.71	141.64	141.57	141.50	141.44	141.38	141.32	141.27	141.21	141.16	141.12	141.07	141.03	140.99	140.95	140.92	140.89	140.86	140.83	140.80	140.78	140.76	140.74	140.73	140.72	140.71	140.70	140.70	140.70	140.70	140.70	140.71	140.72	140.74	140.75	140.77	140.80	140.83	140.86	140.90	140.94	140.98	141.03	141.09	141.15	141.21	141.29	141.36	141.45	141.54	141.63	141.74	141.85	141.96	142.09	142.22	142.37	142.52	142.68	142.85	143.03	143.22	143.41	143.62	143.84	144.08	144.32	144.57	144.84	145.11	145.40	145.70	146.01	146.33	146.66	147.01	147.36	147.71	148.08	148.45	148.82	149.20	149.57	149.94	150.30	150.65	150.98	151.29	151.56	151.79	121.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
130.30	163.06	163.31	163.71	163.48	163.16	162.86	162.54	162.18	161.79	161.37	160.94	160.49	160.03	159.56	159.10	158.63	158.16	157.70	157.25	156.80	156.35	155.92	155.49	155.08	154.67	154.27	153.88	153.50	153.13	152.77	152.42	152.08	151.75	151.42	151.10	150.80	150.49	150.20	149.91	149.63	149.36	149.09	148.83	148.58	148.33	148.08	147.84	147.61	147.38	147.16	146.94	146.73	146.52	146.31	146.11	145.92	145.73	145.54	145.36	145.18	145.01	144.84	144.68	144.52	144.36	144.21	144.07	143.92	143.79	143.65	143.52	143.39	143.27	143.15	143.03	142.92	142.81	142.70	142.59	142.49	142.40	142.30	142.21	142.12	142.03	141.95	141.87	141.79	141.72	141.65	141.58	141.51	141.45	141.39	141.33	141.27	141.22	141.17	141.12	141.08	141.04	141.00	140.96	140.92	140.89	140.86	140.83	140.81	140.79	140.77	140.75	140.73	140.72	140.71	140.70	140.70	140.70	140.70	140.70	140.71	140.72	140.74	140.75	140.78	140.80	140.83	140.86	140.90	140.94	140.98	141.03	141.09	141.15	141.21	141.28	141.36	141.44	141.53	141.62	141.72	141.83	141.95	142.07	142.21	142.35	142.50	142.65	142.82	143.00	143.18	143.38	143.59	143.80	144.03	144.27	144.52	144.78	145.05	145.33	145.62	145.93	146.24	146.56	146.89	147.23	147.58	147.93	148.29	148.65	149.01	149.37	149.73	150.07	150.40	150.72	151.01	151.27	151.50	121.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
130.28	163.03	163.27	163.66	163.57	163.27	162.94	162.64	162.29	161.91	161.50	161.06	160.62	160.16	159.70	159.23	158.77	158.30	157.84	157.38	156.93	156.49	156.05	155.63	155.21	154.80	154.40	154.01	153.63	153.26	152.90	152.55	152.20	151.87	151.54	151.22	150.91	150.61	150.31	150.02	149.74	149.46	149.19	148.93	148.67	148.42	148.17	147.93	147.69	147.46	147.24	147.01	146.80	146.59	146.38	146.18	145.98	145.79	145.60	145.41	145.23	145.06	144.89	144.72	144.56	144.41	144.25	144.10	143.96	143.82	143.68	143.55	143.42	143.30	143.17	143.06	142.94	142.83	142.72	142.61	142.51	142.41	142.32	142.23	142.14	142.05	141.97	141.89	141.81	141.73	141.66	141.59	141.52	141.46	141.40	141.34	141.28	141.23	141.18	141.13	141.09	141.04	141.00	140.96	140.93	140.90	140.87	140.84	140.81	140.79	140.77	140.75	140.74	140.72	140.71	140.71	140.70	140.70	140.70	140.71	140.71	140.73	140.74	140.76	140.78	140.80	140.83	140.86	140.90	140.94	140.98	141.03	141.08	141.14	141.21	141.28	141.35	141.43	141.52	141.61	141.71	141.82	141.94	142.06	142.19	142.33	142.48	142.63	142.80	142.97	143.15	143.35	143.55	143.76	143.98	144.22	144.46	144.72	144.98	145.26	145.54	145.84	146.14	146.46	146.78	147.11	147.44	147.79	148.13	148.48	148.83	149.17	149.51	149.84	150.16	150.45	150.73	150.99	151.24	121.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	130.40	163.23	163.54	163.70	163.41	163.05	162.75	162.41	162.02	161.62	161.19	160.74	160.29	159.83	159.36	158.90	158.43	157.97	157.51	157.06	156.62	156.19	155.76	155.34	154.93	154.53	154.14	153.76	153.39	153.02	152.67	152.32	151.99	151.66	151.34	151.02	150.72	150.42	150.13	149.84	149.56	149.29	149.02	148.76	148.51	148.26	148.02	147.78	147.54	147.31	147.09	146.87	146.65	146.45	146.24	146.04	145.84	145.65	145.47	145.29	145.11	144.94	144.77	144.60	144.45	144.29	144.14	143.99	143.85	143.71	143.58	143.45	143.32	143.20	143.08	142.96	142.85	142.74	142.64	142.53	142.43	142.34	142.24	142.15	142.06	141.98	141.90	141.82	141.74	141.67	141.60	141.53	141.47	141.41	141.35	141.29	141.24	141.19	141.14	141.09	141.05	141.01	140.97	140.94	140.90	140.87	140.84	140.82	140.80	140.77	140.76	140.74	140.73	140.72	140.71	140.71	140.71	140.71	140.71	140.72	140.73	140.74	140.76	140.78	140.80	140.83	140.86	140.90	140.94	140.98	141.03	141.08	141.14	141.20	141.27	141.35	141.43	141.51	141.61	141.71	141.81	141.92	142.05	142.17	142.31	142.46	142.61	142.77	142.94	143.12	143.31	143.51	143.72	143.94	144.17	144.40	144.65	144.91	145.18	145.46	145.75	146.04	146.35	146.66	146.98	147.31	147.64	147.97	148.30	148.64	148.97	149.29	149.61	149.91	150.19	150.45	150.69	120.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	130.40	163.21	163.45	163.80	163.54	163.19	162.87	162.52	162.14	161.73	161.31	160.86	160.41	159.95	159.48	159.02	158.56	158.09	157.64	157.19	156.74	156.31	155.88	155.46	155.05	154.65	154.26	153.88	153.50	153.14	152.78	152.44	152.10	151.77	151.45	151.13	150.82	150.52	150.23	149.94	149.66	149.39	149.12	148.85	148.60	148.34	148.10	147.86	147.62	147.39	147.16	146.94	146.72	146.51	146.30	146.10	145.90	145.71	145.52	145.34	145.16	144.98	144.81	144.65	144.49	144.33	144.18	144.03	143.89	143.75	143.61	143.48	143.35	143.23	143.10	142.99	142.87	142.76	142.66	142.55	142.45	142.35	142.26	142.17	142.08	142.00	141.91	141.83	141.76	141.68	141.61	141.55	141.48	141.42	141.36	141.30	141.25	141.20	141.15	141.10	141.06	141.02	140.98	140.94	140.91	140.88	140.85	140.82	140.80	140.78	140.76	140.75	140.73	140.72	140.72	140.71	140.71	140.71	140.71	140.72	140.73	140.74	140.76	140.78	140.80	140.83	140.86	140.90	140.94	140.98	141.03	141.08	141.14	141.20	141.27	141.34	141.42	141.51	141.60	141.70	141.80	141.91	142.03	142.16	142.29	142.43	142.59	142.74	142.91	143.09	143.28	143.47	143.68	143.89	144.11	144.35	144.59	144.84	145.10	145.37	145.65	145.94	146.24	146.54	146.85	147.17	147.49	147.81	148.13	148.45	148.76	149.07	149.37	149.66	149.93	150.18	150.42	120.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	130.54	163.43	163.78	163.65	163.32	162.96	162.63	162.25	161.85	161.42	160.98	160.53	160.06	159.60	159.14	158.67	158.21	157.76	157.31	156.86	156.43	156.00	155.58	155.17	154.77	154.37	153.99	153.62	153.25	152.89	152.55	152.21	151.87	151.55	151.23	150.92	150.62	150.33	150.04	149.76	149.48	149.21	148.94	148.68	148.43	148.18	147.93	147.70	147.46	147.23	147.01	146.79	146.57	146.36	146.16	145.96	145.76	145.57	145.38	145.20	145.03	144.85	144.69	144.52	144.37	144.21	144.06	143.92	143.78	143.64	143.51	143.38	143.25	143.13	143.01	142.90	142.78	142.68	142.57	142.47	142.37	142.28	142.18	142.10	142.01	141.93	141.85	141.77	141.70	141.63	141.56	141.49	141.43	141.37	141.31	141.26	141.21	141.16	141.11	141.07	141.02	140.99	140.95	140.92	140.88	140.86	140.83	140.81	140.79	140.77	140.75	140.74	140.73	140.72	140.72	140.71	140.71	140.72	140.72	140.73	140.75	140.76	140.78	140.81	140.83	140.86	140.90	140.94	140.98	141.03	141.08	141.14	141.20	141.26	141.34	141.42	141.50	141.59	141.69	141.79	141.90	142.02	142.14	142.27	142.41	142.56	142.72	142.88	143.06	143.24	143.43	143.63	143.84	144.06	144.29	144.53	144.77	145.03	145.29	145.56	145.84	146.13	146.42	146.72	147.03	147.33	147.64	147.95	148.26	148.56	148.86	149.14	149.41	149.66	149.89	120.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	130.53	163.38	163.65	163.79	163.48	163.10	162.74	162.36	161.96	161.53	161.09	160.63	160.17	159.71	159.24	158.78	158.32	157.86	157.41	156.97	156.53	156.11	155.69	155.28	154.87	154.48	154.10	153.72	153.36	153.00	152.65	152.31	151.98	151.65	151.33	151.02	150.72	150.42	150.13	149.85	149.57	149.29	149.03	148.77	148.51	148.26	148.01	147.77	147.53	147.30	147.07	146.85	146.64	146.42	146.22	146.01	145.81	145.62	145.43	145.25	145.07	144.90	144.73	144.56	144.40	144.25	144.10	143.95	143.81	143.67	143.53	143.40	143.28	143.15	143.03	142.92	142.81	142.70	142.59	142.49	142.39	142.29	142.20	142.11	142.03	141.94	141.86	141.78	141.71	141.64	141.57	141.50	141.44	141.38	141.32	141.27	141.22	141.17	141.12	141.07	141.03	140.99	140.96	140.92	140.89	140.86	140.84	140.81	140.79	140.77	140.76	140.74	140.73	140.73	140.72	140.72	140.72	140.72	140.73	140.74	140.75	140.77	140.79	140.81	140.83	140.86	140.90	140.94	140.98	141.03	141.08	141.13	141.20	141.26	141.33	141.41	141.49	141.58	141.68	141.78	141.89	142.00	142.13	142.26	142.39	142.54	142.69	142.86	143.03	143.20	143.39	143.59	143.79	144.01	144.23	144.46	144.70	144.95	145.21	145.47	145.74	146.02	146.30	146.59	146.88	147.18	147.48	147.77	148.07	148.36	148.64	148.91	149.17	149.41	149.64	120.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	130.64	163.54	163.81	163.61	163.23	162.83	162.46	162.06	161.63	161.19	160.74	160.28	159.81	159.35	158.88	158.42	157.96	157.51	157.07	156.63	156.21	155.79	155.38	154.98	154.58	154.20	153.82	153.46	153.10	152.75	152.41	152.07	151.75	151.43	151.12	150.81	150.51	150.22	149.93	149.65	149.38	149.11	148.85	148.59	148.33	148.08	147.84	147.60	147.37	147.14	146.92	146.70	146.48	146.27	146.07	145.87	145.67	145.48	145.29	145.11	144.94	144.77	144.60	144.44	144.28	144.13	143.98	143.84	143.70	143.56	143.43	143.30	143.18	143.06	142.94	142.83	142.72	142.61	142.51	142.41	142.31	142.22	142.13	142.04	141.96	141.88	141.80	141.72	141.65	141.58	141.51	141.45	141.39	141.33	141.28	141.22	141.17	141.13	141.08	141.04	141.00	140.97	140.93	140.90	140.87	140.84	140.82	140.80	140.78	140.76	140.75	140.74	140.73	140.73	140.72	140.72	140.73	140.73	140.74	140.75	140.77	140.79	140.81	140.84	140.87	140.90	140.94	140.98	141.03	141.08	141.13	141.19	141.26	141.33	141.41	141.49	141.58	141.67	141.77	141.88	141.99	142.11	142.24	142.38	142.52	142.67	142.83	142.99	143.17	143.35	143.54	143.74	143.95	144.17	144.40	144.63	144.87	145.12	145.38	145.64	145.91	146.18	146.46	146.74	147.03	147.31	147.60	147.88	148.16	148.43	148.69	148.94	149.15	119.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	130.61	163.45	163.67	163.75	163.39	162.97	162.57	162.16	161.73	161.28	160.83	160.37	159.90	159.44	158.97	158.51	158.06	157.60	157.16	156.73	156.30	155.88	155.47	155.07	154.68	154.29	153.92	153.55	153.19	152.84	152.50	152.16	151.84	151.52	151.21	150.90	150.60	150.31	150.02	149.74	149.46	149.19	148.92	148.66	148.41	148.16	147.91	147.67	147.43	147.20	146.98	146.75	146.54	146.33	146.12	145.92	145.72	145.53	145.34	145.16	144.98	144.81	144.64	144.48	144.32	144.16	144.01	143.87	143.73	143.59	143.46	143.33	143.20	143.08	142.96	142.85	142.74	142.63	142.53	142.43	142.33	142.23	142.14	142.06	141.97	141.89	141.81	141.74	141.66	141.59	141.53	141.46	141.40	141.34	141.29	141.23	141.18	141.14	141.09	141.05	141.01	140.97	140.94	140.91	140.88	140.85	140.83	140.81	140.79	140.77	140.76	140.75	140.74	140.73	140.73	140.73	140.73	140.74	140.75	140.76	140.77	140.79	140.82	140.84	140.87	140.90	140.94	140.98	141.03	141.08	141.13	141.19	141.26	141.33	141.40	141.48	141.57	141.66	141.76	141.87	141.98	142.10	142.22	142.36	142.50	142.64	142.80	142.96	143.13	143.31	143.50	143.70	143.90	144.11	144.33	144.56	144.79	145.03	145.28	145.54	145.80	146.06	146.33	146.60	146.87	147.15	147.42	147.69	147.95	148.21	148.47	148.72	148.95	119.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	130.68	163.55	163.77	163.51	163.09	162.65	162.25	161.82	161.37	160.91	160.45	159.98	159.52	159.05	158.59	158.14	157.69	157.24	156.81	156.38	155.96	155.55	155.15	154.76	154.38	154.00	153.64	153.28	152.93	152.59	152.25	151.92	151.60	151.29	150.98	150.68	150.39	150.10	149.81	149.54	149.26	149.00	148.73	148.48	148.23	147.98	147.73	147.50	147.26	147.04	146.81	146.59	146.38	146.17	145.97	145.77	145.57	145.38	145.20	145.02	144.84	144.68	144.51	144.35	144.20	144.04	143.90	143.76	143.62	143.48	143.35	143.23	143.10	142.98	142.87	142.76	142.65	142.55	142.44	142.35	142.25	142.16	142.07	141.99	141.90	141.83	141.75	141.68	141.61	141.54	141.47	141.41	141.35	141.30	141.25	141.19	141.15	141.10	141.06	141.02	140.98	140.95	140.92	140.89	140.86	140.84	140.81	140.79	140.78	140.76	140.75	140.74	140.74	140.74	140.74	140.74	140.74	140.75	140.76	140.78	140.80	140.82	140.85	140.87	140.91	140.94	140.98	141.03	141.08	141.13	141.19	141.26	141.33	141.40	141.48	141.56	141.66	141.75	141.86	141.97	142.08	142.21	142.34	142.47	142.62	142.77	142.93	143.10	143.27	143.46	143.65	143.85	144.05	144.27	144.49	144.71	144.95	145.19	145.44	145.69	145.94	146.20	146.46	146.72	146.98	147.24	147.50	147.75	148.00	148.25	148.50	119.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
