148.32	148.59	148.37	147.95	147.49	147.11	146.71	146.28	145.85	145.42	144.98	144.54	144.11	143.69	143.27	142.85	142.45	142.05	141.66	141.28	140.91	140.55	140.20	139.86	139.52	139.20	138.88	138.57	138.27	137.98	137.70	137.42	137.15	136.89	136.64	136.39	136.14	135.91	135.67	135.45	135.22	135.00	134.79	134.58	134.37	134.16	133.96	133.76	133.56	133.36	133.16	132.97	132.77	132.58	132.38	132.19	131.99	131.80	131.60	131.41	131.21	131.01	130.81	130.61	130.41	130.21	130.01	129.81	129.60	129.40	129.20	128.99	128.79	128.59	128.38	128.18	127.98	127.78	127.58	127.38	127.19	126.99	126.80	126.61	126.42	126.23	126.05	125.87	125.69	125.51	125.34	125.17	125.00	124.84	124.67	124.52	124.36	124.21	124.06	123.91	123.77	123.63	123.50	123.36	123.23	123.11	122.98	122.86	122.75	122.64	122.53	122.42	122.32	122.22	122.12	122.03	121.94	121.85	121.77	121.69	121.62	121.54	121.47	121.41	121.35	121.29	121.23	121.18	121.13	121.08	121.04	121.00	120.97	120.93	120.90	120.88	120.86	120.84	120.82	120.81	120.80	120.79	120.79	120.79	120.79	120.80	120.80	120.82	120.83	120.85	120.87	120.89	120.92	120.95	120.98	121.01	121.05	121.09	121.13	121.17	121.21	121.26	121.31	121.36	121.41	121.47	121.52	121.58	121.63	121.69	121.75	121.81	121.87	121.93	122.00	122.06	122.12	122.19	122.25	122.32	122.38	122.45	122.52	122.59	122.66	122.73	122.81	122.88	122.96	123.04	123.12	123.21	123.30	123.39	123.49	123.60	123.71	123.82	123.94	124.07	124.21	124.35	124.51	124.67	124.84	125.02	125.22	125.42	125.64	125.86	126.10	126.36	126.63	126.91	127.21	127.52	127.85	128.19	128.55	128.92	129.32	129.73	130.15	130.59	131.05	131.53	132.02	132.53	133.05	133.58	134.12	134.67	135.23	135.78	136.33	136.88	137.40	137.89	138.33	138.70	138.98	111.50	0.00	0.00	0.00	0.00	0.00	
148.84	149.12	148.89	148.45	147.99	147.59	147.18	146.75	146.30	145.86	145.41	144.97	144.53	144.09	143.66	143.24	142.83	142.42	142.03	141.64	141.26	140.89	140.53	140.18	139.84	139.51	139.19	138.87	138.57	138.27	137.98	137.70	137.42	137.16	136.90	136.64	136.39	136.15	135.91	135.68	135.45	135.23	135.01	134.79	134.58	134.37	134.16	133.96	133.76	133.55	133.35	133.15	132.96	132.76	132.56	132.36	132.16	131.96	131.76	131.56	131.36	131.16	130.96	130.76	130.55	130.35	130.14	129.94	129.73	129.52	129.32	129.11	128.90	128.70	128.49	128.29	128.08	127.88	127.68	127.48	127.28	127.08	126.88	126.69	126.50	126.31	126.12	125.94	125.76	125.58	125.40	125.23	125.06	124.89	124.73	124.57	124.41	124.26	124.11	123.96	123.82	123.67	123.54	123.40	123.27	123.14	123.02	122.90	122.78	122.67	122.55	122.45	122.34	122.24	122.14	122.05	121.96	121.87	121.79	121.71	121.63	121.56	121.49	121.42	121.36	121.30	121.24	121.18	121.13	121.09	121.04	121.00	120.97	120.93	120.90	120.88	120.85	120.83	120.81	120.80	120.79	120.78	120.78	120.78	120.78	120.78	120.79	120.80	120.82	120.83	120.85	120.88	120.90	120.93	120.96	120.99	121.03	121.07	121.11	121.15	121.20	121.24	121.29	121.34	121.39	121.45	121.50	121.56	121.61	121.67	121.73	121.79	121.85	121.92	121.98	122.04	122.11	122.17	122.23	122.30	122.37	122.43	122.50	122.57	122.64	122.71	122.79	122.86	122.94	123.02	123.10	123.19	123.28	123.37	123.47	123.57	123.68	123.79	123.91	124.04	124.18	124.32	124.47	124.63	124.80	124.98	125.17	125.37	125.58	125.81	126.05	126.30	126.56	126.84	127.13	127.44	127.76	128.10	128.45	128.82	129.21	129.61	130.03	130.47	130.92	131.39	131.87	132.37	132.87	133.40	133.93	134.47	135.01	135.55	136.09	136.62	137.12	137.60	138.03	138.39	138.66	111.24	0.00	0.00	0.00	0.00	0.00	
149.23	149.41	149.41	148.97	148.48	148.08	147.65	147.21	146.76	146.31	145.85	145.40	144.95	144.50	144.07	143.64	143.21	142.80	142.40	142.00	141.62	141.24	140.87	140.52	140.17	139.83	139.50	139.18	138.87	138.57	138.27	137.98	137.70	137.43	137.16	136.90	136.65	136.40	136.16	135.92	135.69	135.46	135.24	135.02	134.80	134.59	134.37	134.17	133.96	133.75	133.55	133.34	133.14	132.94	132.74	132.54	132.33	132.13	131.93	131.72	131.52	131.32	131.11	130.90	130.70	130.49	130.28	130.07	129.86	129.65	129.44	129.23	129.02	128.81	128.60	128.40	128.19	127.98	127.78	127.57	127.37	127.17	126.97	126.77	126.58	126.39	126.20	126.01	125.83	125.65	125.47	125.30	125.12	124.95	124.79	124.63	124.47	124.31	124.16	124.01	123.86	123.72	123.58	123.44	123.31	123.18	123.05	122.93	122.81	122.70	122.58	122.48	122.37	122.27	122.17	122.07	121.98	121.89	121.81	121.72	121.65	121.57	121.50	121.43	121.37	121.31	121.25	121.19	121.14	121.09	121.05	121.01	120.97	120.93	120.90	120.88	120.85	120.83	120.81	120.80	120.79	120.78	120.77	120.77	120.77	120.78	120.78	120.79	120.81	120.82	120.84	120.86	120.89	120.92	120.95	120.98	121.02	121.05	121.09	121.14	121.18	121.23	121.27	121.32	121.38	121.43	121.48	121.54	121.60	121.66	121.72	121.78	121.84	121.90	121.96	122.03	122.09	122.15	122.22	122.28	122.35	122.42	122.49	122.55	122.62	122.70	122.77	122.84	122.92	123.00	123.08	123.17	123.26	123.35	123.45	123.55	123.66	123.77	123.89	124.01	124.15	124.29	124.44	124.59	124.76	124.94	125.13	125.32	125.53	125.76	125.99	126.24	126.50	126.77	127.06	127.36	127.68	128.01	128.36	128.73	129.11	129.50	129.92	130.34	130.79	131.25	131.72	132.21	132.70	133.22	133.74	134.26	134.79	135.32	135.85	136.36	136.85	137.32	137.73	138.08	138.34	110.98	0.00	0.00	0.00	0.00	0.00	
149.60	149.71	149.86	149.45	148.97	148.57	148.14	147.69	147.23	146.76	146.30	145.84	145.38	144.92	144.48	144.04	143.61	143.19	142.77	142.37	141.98	141.60	141.22	140.86	140.50	140.16	139.82	139.49	139.18	138.87	138.57	138.27	137.99	137.71	137.43	137.17	136.91	136.66	136.41	136.17	135.93	135.70	135.47	135.24	135.02	134.80	134.59	134.38	134.16	133.95	133.75	133.54	133.33	133.13	132.92	132.71	132.51	132.30	132.10	131.89	131.68	131.47	131.27	131.06	130.85	130.63	130.42	130.21	130.00	129.78	129.57	129.36	129.14	128.93	128.72	128.51	128.30	128.09	127.88	127.67	127.47	127.26	127.06	126.86	126.66	126.47	126.28	126.09	125.90	125.72	125.54	125.36	125.19	125.02	124.85	124.68	124.52	124.37	124.21	124.06	123.91	123.77	123.62	123.49	123.35	123.22	123.09	122.97	122.85	122.73	122.62	122.51	122.40	122.29	122.19	122.10	122.00	121.91	121.83	121.74	121.66	121.59	121.52	121.45	121.38	121.32	121.26	121.20	121.15	121.10	121.05	121.01	120.97	120.94	120.91	120.88	120.85	120.83	120.81	120.79	120.78	120.77	120.77	120.76	120.76	120.77	120.77	120.78	120.80	120.81	120.83	120.85	120.88	120.91	120.94	120.97	121.00	121.04	121.08	121.12	121.17	121.21	121.26	121.31	121.36	121.42	121.47	121.53	121.58	121.64	121.70	121.76	121.82	121.89	121.95	122.01	122.08	122.14	122.20	122.27	122.34	122.40	122.47	122.54	122.61	122.68	122.75	122.83	122.91	122.98	123.07	123.15	123.24	123.33	123.43	123.53	123.63	123.74	123.86	123.99	124.12	124.26	124.40	124.56	124.72	124.90	125.08	125.28	125.49	125.70	125.94	126.18	126.44	126.71	126.99	127.29	127.60	127.93	128.27	128.63	129.00	129.39	129.80	130.22	130.66	131.11	131.57	132.05	132.54	133.04	133.55	134.06	134.58	135.10	135.61	136.11	136.59	137.04	137.44	137.78	138.03	110.72	0.00	0.00	0.00	0.00	0.00	
150.02	150.12	150.32	149.94	149.47	149.06	148.63	148.17	147.70	147.23	146.75	146.28	145.81	145.35	144.90	144.45	144.01	143.58	143.16	142.75	142.35	141.96	141.58	141.21	140.84	140.49	140.15	139.81	139.49	139.17	138.87	138.57	138.27	137.99	137.71	137.44	137.18	136.92	136.67	136.42	136.18	135.94	135.71	135.48	135.25	135.03	134.81	134.59	134.37	134.16	133.95	133.74	133.53	133.32	133.11	132.90	132.69	132.48	132.27	132.06	131.85	131.64	131.42	131.21	131.00	130.78	130.57	130.35	130.13	129.92	129.70	129.48	129.27	129.05	128.84	128.62	128.41	128.19	127.98	127.77	127.56	127.36	127.15	126.95	126.75	126.55	126.36	126.17	125.98	125.79	125.61	125.43	125.26	125.08	124.91	124.74	124.58	124.42	124.26	124.11	123.96	123.81	123.67	123.53	123.39	123.26	123.13	123.01	122.88	122.77	122.65	122.54	122.43	122.32	122.22	122.12	122.03	121.94	121.85	121.76	121.68	121.61	121.53	121.46	121.39	121.33	121.27	121.21	121.16	121.11	121.06	121.02	120.98	120.94	120.91	120.88	120.85	120.83	120.81	120.79	120.78	120.77	120.76	120.76	120.76	120.76	120.77	120.78	120.79	120.81	120.82	120.84	120.87	120.90	120.92	120.96	120.99	121.03	121.07	121.11	121.15	121.20	121.25	121.30	121.35	121.40	121.46	121.51	121.57	121.63	121.69	121.75	121.81	121.87	121.94	122.00	122.06	122.13	122.19	122.26	122.33	122.39	122.46	122.53	122.60	122.67	122.74	122.82	122.89	122.97	123.05	123.14	123.22	123.31	123.41	123.51	123.61	123.72	123.84	123.96	124.09	124.23	124.37	124.53	124.69	124.86	125.04	125.24	125.44	125.66	125.88	126.12	126.38	126.64	126.92	127.22	127.52	127.85	128.18	128.54	128.90	129.29	129.69	130.10	130.53	130.97	131.42	131.89	132.37	132.86	133.36	133.86	134.37	134.87	135.37	135.86	136.32	136.76	137.15	137.48	137.73	110.47	0.00	0.00	0.00	0.00	0.00	
150.47	150.59	150.82	150.45	149.98	149.57	149.12	148.66	148.18	147.70	147.21	146.73	146.25	145.78	145.32	144.86	144.42	143.98	143.55	143.13	142.72	142.33	141.94	141.56	141.19	140.83	140.48	140.14	139.81	139.49	139.17	138.87	138.57	138.28	137.99	137.72	137.45	137.19	136.93	136.68	136.43	136.19	135.95	135.71	135.48	135.26	135.03	134.81	134.59	134.37	134.15	133.94	133.72	133.51	133.30	133.08	132.87	132.66	132.44	132.23	132.02	131.80	131.58	131.37	131.15	130.93	130.71	130.49	130.27	130.05	129.83	129.61	129.39	129.17	128.96	128.74	128.52	128.30	128.09	127.88	127.66	127.45	127.25	127.04	126.84	126.64	126.44	126.25	126.06	125.87	125.68	125.50	125.32	125.15	124.98	124.81	124.64	124.48	124.32	124.17	124.01	123.86	123.72	123.58	123.44	123.31	123.17	123.05	122.92	122.80	122.68	122.57	122.46	122.35	122.25	122.15	122.06	121.96	121.87	121.79	121.71	121.63	121.55	121.48	121.41	121.35	121.28	121.23	121.17	121.12	121.07	121.03	120.99	120.95	120.91	120.88	120.86	120.83	120.81	120.79	120.78	120.77	120.76	120.76	120.76	120.76	120.76	120.77	120.78	120.80	120.82	120.84	120.86	120.89	120.92	120.95	120.98	121.02	121.06	121.10	121.14	121.19	121.24	121.29	121.34	121.39	121.45	121.50	121.56	121.62	121.68	121.74	121.80	121.86	121.93	121.99	122.05	122.12	122.18	122.25	122.32	122.38	122.45	122.52	122.59	122.66	122.73	122.81	122.88	122.96	123.04	123.12	123.21	123.30	123.39	123.49	123.60	123.70	123.82	123.94	124.07	124.20	124.35	124.50	124.66	124.83	125.01	125.20	125.40	125.61	125.83	126.07	126.32	126.58	126.86	127.15	127.45	127.77	128.10	128.45	128.81	129.18	129.57	129.98	130.40	130.83	131.28	131.74	132.21	132.69	133.17	133.67	134.16	134.65	135.14	135.61	136.06	136.49	136.87	137.19	137.43	110.23	0.00	0.00	0.00	0.00	0.00	
150.96	151.09	151.35	150.97	150.50	150.08	149.63	149.15	148.66	148.17	147.68	147.19	146.70	146.22	145.75	145.29	144.83	144.38	143.95	143.52	143.11	142.70	142.30	141.92	141.54	141.17	140.82	140.47	140.13	139.80	139.48	139.17	138.87	138.57	138.28	138.00	137.72	137.46	137.19	136.93	136.68	136.44	136.19	135.95	135.72	135.49	135.26	135.03	134.81	134.58	134.36	134.14	133.93	133.71	133.49	133.27	133.06	132.84	132.62	132.41	132.19	131.97	131.75	131.53	131.31	131.09	130.86	130.64	130.42	130.19	129.97	129.75	129.52	129.30	129.08	128.86	128.63	128.42	128.20	127.98	127.77	127.55	127.34	127.14	126.93	126.73	126.53	126.33	126.14	125.95	125.76	125.58	125.39	125.22	125.04	124.87	124.70	124.54	124.38	124.22	124.07	123.92	123.77	123.63	123.49	123.35	123.22	123.09	122.96	122.84	122.72	122.61	122.50	122.39	122.28	122.18	122.08	121.99	121.90	121.81	121.73	121.65	121.57	121.50	121.43	121.36	121.30	121.24	121.18	121.13	121.08	121.04	121.00	120.96	120.92	120.89	120.86	120.84	120.82	120.80	120.78	120.77	120.76	120.76	120.76	120.76	120.76	120.77	120.78	120.80	120.81	120.83	120.86	120.88	120.91	120.94	120.97	121.01	121.05	121.09	121.13	121.18	121.23	121.28	121.33	121.38	121.44	121.49	121.55	121.61	121.67	121.73	121.79	121.85	121.92	121.98	122.04	122.11	122.18	122.24	122.31	122.37	122.44	122.51	122.58	122.65	122.72	122.80	122.87	122.95	123.03	123.11	123.20	123.29	123.38	123.48	123.58	123.69	123.80	123.92	124.05	124.18	124.32	124.47	124.63	124.80	124.97	125.16	125.36	125.57	125.79	126.02	126.26	126.52	126.79	127.08	127.38	127.69	128.01	128.36	128.71	129.08	129.47	129.86	130.28	130.70	131.14	131.59	132.05	132.52	132.99	133.47	133.95	134.43	134.90	135.36	135.80	136.21	136.58	136.90	137.14	110.01	0.00	0.00	0.00	0.00	0.00	
151.48	151.62	151.91	151.53	151.04	150.61	150.14	149.65	149.15	148.65	148.15	147.65	147.15	146.66	146.18	145.71	145.25	144.79	144.35	143.92	143.49	143.08	142.67	142.28	141.90	141.52	141.16	140.81	140.46	140.12	139.80	139.48	139.17	138.87	138.57	138.28	138.00	137.73	137.46	137.20	136.94	136.69	136.44	136.20	135.96	135.72	135.49	135.26	135.03	134.80	134.58	134.35	134.13	133.91	133.69	133.47	133.25	133.02	132.80	132.58	132.36	132.14	131.91	131.69	131.47	131.24	131.01	130.79	130.56	130.33	130.11	129.88	129.65	129.43	129.20	128.98	128.75	128.53	128.31	128.09	127.87	127.66	127.44	127.23	127.02	126.82	126.62	126.42	126.22	126.03	125.84	125.65	125.47	125.29	125.11	124.94	124.77	124.60	124.44	124.28	124.12	123.97	123.82	123.68	123.54	123.40	123.26	123.13	123.00	122.88	122.76	122.64	122.53	122.42	122.32	122.21	122.11	122.02	121.93	121.84	121.75	121.67	121.59	121.52	121.45	121.38	121.32	121.26	121.20	121.15	121.10	121.05	121.01	120.97	120.93	120.90	120.87	120.84	120.82	120.80	120.79	120.77	120.76	120.76	120.76	120.76	120.76	120.77	120.78	120.79	120.81	120.83	120.85	120.88	120.90	120.94	120.97	121.01	121.04	121.08	121.13	121.17	121.22	121.27	121.32	121.38	121.43	121.49	121.54	121.60	121.66	121.72	121.78	121.85	121.91	121.97	122.04	122.10	122.17	122.24	122.30	122.37	122.44	122.51	122.58	122.65	122.72	122.79	122.87	122.94	123.02	123.10	123.19	123.28	123.37	123.47	123.57	123.67	123.79	123.90	124.03	124.16	124.30	124.44	124.60	124.77	124.94	125.12	125.32	125.52	125.74	125.97	126.21	126.47	126.73	127.01	127.31	127.61	127.93	128.27	128.62	128.98	129.36	129.75	130.15	130.57	131.00	131.44	131.89	132.35	132.81	133.28	133.75	134.21	134.67	135.12	135.54	135.94	136.30	136.61	136.86	109.80	0.00	0.00	0.00	0.00	0.00	
152.00	152.17	152.51	152.11	151.59	151.14	150.65	150.15	149.64	149.13	148.62	148.11	147.61	147.11	146.62	146.14	145.67	145.21	144.75	144.31	143.88	143.46	143.05	142.65	142.26	141.88	141.50	141.14	140.79	140.45	140.12	139.79	139.48	139.17	138.87	138.57	138.29	138.01	137.73	137.46	137.20	136.94	136.69	136.44	136.20	135.96	135.72	135.48	135.25	135.02	134.79	134.56	134.34	134.11	133.89	133.66	133.44	133.21	132.99	132.76	132.54	132.31	132.08	131.86	131.63	131.40	131.17	130.94	130.71	130.48	130.25	130.02	129.79	129.56	129.33	129.10	128.87	128.65	128.42	128.20	127.98	127.76	127.54	127.33	127.12	126.91	126.70	126.50	126.30	126.11	125.92	125.73	125.54	125.36	125.18	125.00	124.83	124.66	124.50	124.34	124.18	124.03	123.88	123.73	123.59	123.45	123.31	123.18	123.05	122.92	122.80	122.68	122.57	122.46	122.35	122.25	122.15	122.05	121.96	121.87	121.78	121.70	121.62	121.54	121.47	121.40	121.34	121.28	121.22	121.16	121.11	121.06	121.02	120.98	120.94	120.91	120.88	120.85	120.83	120.81	120.79	120.78	120.77	120.76	120.76	120.76	120.76	120.77	120.78	120.79	120.81	120.83	120.85	120.87	120.90	120.93	120.97	121.00	121.04	121.08	121.12	121.17	121.22	121.27	121.32	121.37	121.42	121.48	121.54	121.60	121.66	121.72	121.78	121.84	121.91	121.97	122.04	122.10	122.17	122.23	122.30	122.37	122.43	122.50	122.57	122.64	122.71	122.79	122.86	122.94	123.02	123.10	123.18	123.27	123.36	123.46	123.56	123.66	123.77	123.89	124.01	124.14	124.28	124.42	124.58	124.74	124.91	125.09	125.28	125.49	125.70	125.92	126.16	126.41	126.67	126.95	127.24	127.54	127.86	128.18	128.53	128.88	129.25	129.64	130.03	130.44	130.86	131.29	131.73	132.18	132.63	133.09	133.54	134.00	134.44	134.87	135.28	135.66	136.00	136.30	136.58	109.65	0.00	0.00	0.00	0.00	0.00	
152.50	152.71	153.16	152.70	152.16	151.66	151.16	150.64	150.12	149.60	149.09	148.57	148.06	147.56	147.06	146.57	146.09	145.62	145.16	144.71	144.27	143.84	143.43	143.02	142.62	142.23	141.85	141.49	141.13	140.78	140.44	140.11	139.78	139.47	139.16	138.86	138.57	138.28	138.01	137.73	137.46	137.20	136.94	136.69	136.44	136.19	135.95	135.71	135.47	135.24	135.01	134.77	134.54	134.31	134.09	133.86	133.63	133.40	133.17	132.94	132.71	132.48	132.25	132.02	131.79	131.56	131.32	131.09	130.86	130.62	130.39	130.15	129.92	129.69	129.45	129.22	128.99	128.76	128.53	128.31	128.08	127.86	127.64	127.43	127.21	127.00	126.79	126.59	126.39	126.19	126.00	125.80	125.62	125.43	125.25	125.07	124.90	124.73	124.56	124.40	124.24	124.08	123.93	123.78	123.64	123.50	123.36	123.22	123.09	122.97	122.84	122.72	122.61	122.49	122.39	122.28	122.18	122.08	121.99	121.90	121.81	121.72	121.64	121.57	121.49	121.42	121.36	121.29	121.24	121.18	121.13	121.08	121.03	120.99	120.95	120.92	120.89	120.86	120.84	120.82	120.80	120.79	120.77	120.77	120.76	120.76	120.77	120.77	120.78	120.79	120.81	120.83	120.85	120.87	120.90	120.93	120.96	121.00	121.04	121.08	121.12	121.17	121.21	121.26	121.31	121.37	121.42	121.48	121.54	121.59	121.65	121.72	121.78	121.84	121.90	121.97	122.03	122.10	122.16	122.23	122.30	122.36	122.43	122.50	122.57	122.64	122.71	122.79	122.86	122.94	123.01	123.09	123.18	123.26	123.36	123.45	123.55	123.65	123.76	123.88	124.00	124.12	124.26	124.40	124.55	124.71	124.88	125.06	125.25	125.45	125.66	125.88	126.11	126.36	126.62	126.89	127.17	127.47	127.78	128.10	128.44	128.79	129.15	129.53	129.92	130.32	130.73	131.15	131.58	132.01	132.46	132.90	133.34	133.78	134.21	134.63	135.02	135.38	135.69	135.95	109.04	0.00	0.00	0.00	0.00	0.00	0.00	
152.93	153.16	153.63	153.22	152.67	152.16	151.65	151.13	150.61	150.08	149.56	149.03	148.52	148.01	147.50	147.01	146.52	146.04	145.57	145.12	144.67	144.23	143.81	143.39	142.98	142.59	142.20	141.83	141.46	141.11	140.76	140.42	140.09	139.77	139.46	139.15	138.86	138.57	138.28	138.00	137.73	137.46	137.20	136.94	136.68	136.43	136.19	135.94	135.70	135.46	135.22	134.99	134.75	134.52	134.29	134.05	133.82	133.59	133.36	133.12	132.89	132.66	132.42	132.19	131.95	131.72	131.48	131.24	131.01	130.77	130.53	130.29	130.06	129.82	129.58	129.35	129.11	128.88	128.65	128.42	128.19	127.97	127.75	127.53	127.31	127.10	126.89	126.68	126.48	126.27	126.08	125.88	125.69	125.51	125.32	125.14	124.97	124.79	124.63	124.46	124.30	124.14	123.99	123.84	123.69	123.55	123.41	123.27	123.14	123.01	122.89	122.77	122.65	122.53	122.42	122.32	122.21	122.11	122.02	121.93	121.84	121.75	121.67	121.59	121.52	121.45	121.38	121.32	121.26	121.20	121.15	121.10	121.05	121.01	120.97	120.93	120.90	120.87	120.85	120.83	120.81	120.79	120.78	120.77	120.77	120.77	120.77	120.78	120.78	120.80	120.81	120.83	120.85	120.87	120.90	120.93	120.96	121.00	121.04	121.08	121.12	121.16	121.21	121.26	121.31	121.37	121.42	121.48	121.53	121.59	121.65	121.71	121.78	121.84	121.90	121.97	122.03	122.10	122.16	122.23	122.30	122.37	122.43	122.50	122.57	122.64	122.71	122.79	122.86	122.94	123.01	123.09	123.18	123.26	123.35	123.44	123.54	123.64	123.75	123.87	123.99	124.11	124.24	124.39	124.53	124.69	124.86	125.03	125.22	125.42	125.62	125.84	126.07	126.31	126.57	126.83	127.11	127.40	127.71	128.02	128.35	128.70	129.05	129.42	129.80	130.19	130.60	131.01	131.43	131.85	132.28	132.71	133.14	133.57	133.98	134.38	134.76	135.10	135.39	135.62	108.76	0.00	0.00	0.00	0.00	0.00	0.00	
153.29	153.53	154.03	153.69	153.15	152.61	152.12	151.61	151.08	150.55	150.02	149.50	148.97	148.45	147.94	147.44	146.95	146.46	145.99	145.52	145.07	144.62	144.19	143.76	143.35	142.95	142.56	142.17	141.80	141.44	141.09	140.74	140.41	140.08	139.76	139.45	139.14	138.85	138.56	138.27	137.99	137.72	137.45	137.19	136.93	136.68	136.42	136.17	135.93	135.68	135.44	135.20	134.96	134.73	134.49	134.25	134.02	133.78	133.54	133.31	133.07	132.83	132.60	132.36	132.12	131.88	131.64	131.40	131.16	130.92	130.67	130.43	130.19	129.95	129.71	129.47	129.24	129.00	128.77	128.53	128.30	128.08	127.85	127.63	127.41	127.19	126.98	126.77	126.56	126.36	126.16	125.96	125.77	125.58	125.40	125.22	125.04	124.86	124.69	124.53	124.36	124.20	124.05	123.89	123.75	123.60	123.46	123.32	123.19	123.06	122.93	122.81	122.69	122.57	122.46	122.36	122.25	122.15	122.05	121.96	121.87	121.78	121.70	121.62	121.54	121.47	121.40	121.34	121.28	121.22	121.17	121.12	121.07	121.02	120.98	120.95	120.92	120.89	120.86	120.84	120.82	120.80	120.79	120.78	120.78	120.78	120.78	120.78	120.79	120.80	120.81	120.83	120.85	120.88	120.90	120.93	120.96	121.00	121.04	121.08	121.12	121.16	121.21	121.26	121.31	121.37	121.42	121.48	121.53	121.59	121.65	121.72	121.78	121.84	121.91	121.97	122.04	122.10	122.17	122.23	122.30	122.37	122.44	122.51	122.57	122.65	122.72	122.79	122.86	122.94	123.01	123.09	123.18	123.26	123.35	123.44	123.54	123.64	123.75	123.86	123.98	124.10	124.23	124.37	124.52	124.67	124.84	125.01	125.19	125.38	125.59	125.80	126.03	126.27	126.52	126.78	127.05	127.34	127.64	127.95	128.27	128.61	128.96	129.32	129.69	130.07	130.47	130.87	131.28	131.69	132.11	132.53	132.95	133.36	133.76	134.14	134.50	134.83	135.11	135.33	108.52	0.00	0.00	0.00	0.00	0.00	0.00	
153.57	153.80	154.26	154.16	153.64	153.07	152.59	152.08	151.55	151.02	150.49	149.95	149.43	148.90	148.38	147.87	147.37	146.88	146.40	145.93	145.46	145.01	144.57	144.14	143.72	143.31	142.91	142.52	142.14	141.77	141.41	141.06	140.72	140.39	140.06	139.74	139.43	139.13	138.83	138.54	138.26	137.98	137.71	137.44	137.18	136.92	136.66	136.41	136.16	135.91	135.66	135.42	135.18	134.93	134.69	134.45	134.21	133.97	133.73	133.49	133.25	133.01	132.77	132.53	132.28	132.04	131.80	131.55	131.31	131.06	130.82	130.58	130.33	130.09	129.84	129.60	129.36	129.12	128.89	128.65	128.42	128.19	127.96	127.73	127.51	127.29	127.07	126.86	126.65	126.45	126.24	126.05	125.85	125.66	125.47	125.29	125.11	124.93	124.76	124.59	124.43	124.26	124.11	123.95	123.80	123.66	123.51	123.37	123.24	123.11	122.98	122.85	122.73	122.62	122.50	122.39	122.29	122.19	122.09	121.99	121.90	121.81	121.73	121.65	121.57	121.50	121.43	121.36	121.30	121.24	121.19	121.14	121.09	121.04	121.00	120.97	120.93	120.90	120.87	120.85	120.83	120.81	120.80	120.79	120.79	120.78	120.78	120.79	120.80	120.81	120.82	120.84	120.86	120.88	120.91	120.94	120.97	121.00	121.04	121.08	121.12	121.17	121.21	121.26	121.31	121.37	121.42	121.48	121.54	121.60	121.66	121.72	121.78	121.84	121.91	121.97	122.04	122.11	122.17	122.24	122.31	122.37	122.44	122.51	122.58	122.65	122.72	122.79	122.87	122.94	123.02	123.10	123.18	123.26	123.35	123.44	123.54	123.64	123.74	123.85	123.97	124.09	124.22	124.36	124.50	124.65	124.82	124.99	125.17	125.36	125.56	125.77	125.99	126.22	126.47	126.72	126.99	127.28	127.57	127.87	128.19	128.52	128.86	129.22	129.58	129.96	130.34	130.73	131.13	131.53	131.94	132.35	132.75	133.15	133.54	133.90	134.25	134.56	134.83	135.06	108.32	0.00	0.00	0.00	0.00	0.00	0.00	
153.78	153.97	154.28	154.54	154.08	153.53	153.05	152.54	152.02	151.48	150.95	150.41	149.88	149.35	148.82	148.31	147.80	147.30	146.81	146.33	145.86	145.40	144.95	144.51	144.09	143.67	143.26	142.87	142.48	142.10	141.74	141.38	141.03	140.69	140.36	140.04	139.72	139.41	139.11	138.82	138.53	138.24	137.97	137.69	137.42	137.16	136.90	136.64	136.39	136.13	135.88	135.63	135.39	135.14	134.90	134.65	134.41	134.16	133.92	133.68	133.43	133.19	132.94	132.70	132.45	132.20	131.96	131.71	131.46	131.21	130.97	130.72	130.47	130.22	129.98	129.73	129.49	129.24	129.00	128.77	128.53	128.30	128.06	127.84	127.61	127.39	127.17	126.96	126.74	126.54	126.33	126.13	125.93	125.74	125.55	125.36	125.18	125.00	124.83	124.66	124.49	124.33	124.17	124.01	123.86	123.71	123.57	123.43	123.29	123.16	123.03	122.90	122.78	122.66	122.55	122.44	122.33	122.23	122.13	122.03	121.94	121.85	121.76	121.68	121.60	121.53	121.46	121.39	121.33	121.27	121.21	121.16	121.11	121.06	121.02	120.98	120.95	120.92	120.89	120.87	120.85	120.83	120.81	120.80	120.80	120.79	120.79	120.80	120.80	120.81	120.83	120.84	120.86	120.89	120.91	120.94	120.97	121.01	121.04	121.08	121.13	121.17	121.22	121.27	121.32	121.37	121.43	121.48	121.54	121.60	121.66	121.72	121.79	121.85	121.91	121.98	122.05	122.11	122.18	122.25	122.31	122.38	122.45	122.52	122.59	122.66	122.73	122.80	122.87	122.95	123.03	123.10	123.19	123.27	123.36	123.45	123.54	123.64	123.74	123.85	123.97	124.09	124.21	124.35	124.49	124.64	124.80	124.97	125.14	125.33	125.53	125.73	125.95	126.18	126.42	126.68	126.94	127.22	127.50	127.80	128.12	128.44	128.77	129.12	129.48	129.84	130.22	130.60	130.99	131.38	131.77	132.17	132.56	132.94	133.31	133.67	133.99	134.29	134.56	134.81	108.18	0.00	0.00	0.00	0.00	0.00	0.00	
