0.00	0.00	91.36	137.46	138.04	138.50	139.09	139.76	140.50	141.27	142.06	142.85	143.65	144.44	145.21	145.97	146.71	147.42	148.11	148.78	149.42	150.03	150.62	151.18	151.71	152.21	152.69	153.14	153.56	153.96	154.34	154.68	155.01	155.30	155.58	155.83	156.06	156.27	156.46	156.63	156.78	156.92	157.03	157.14	157.22	157.29	157.34	157.38	157.40	157.41	157.40	157.38	157.35	157.30	157.23	157.15	157.06	156.95	156.83	156.70	156.55	156.39	156.21	156.02	155.81	155.59	155.35	155.10	154.83	154.55	154.24	153.93	153.59	153.24	152.87	152.48	152.08	151.65	151.21	150.74	150.26	149.75	149.22	148.68	148.11	147.51	146.90	146.26	145.61	144.93	144.23	143.50	142.76	142.00	141.23	140.44	139.64	138.84	138.05	137.27	136.52	135.82	135.20	134.69	134.05	89.04	0.00	
0.00	0.00	91.38	137.40	137.94	138.38	138.97	139.64	140.38	141.16	141.96	142.77	143.57	144.37	145.15	145.92	146.66	147.38	148.08	148.75	149.40	150.02	150.61	151.18	151.71	152.22	152.70	153.16	153.58	153.98	154.36	154.71	155.03	155.33	155.61	155.86	156.09	156.29	156.48	156.65	156.80	156.93	157.05	157.15	157.23	157.30	157.35	157.39	157.41	157.42	157.41	157.39	157.36	157.31	157.24	157.16	157.07	156.97	156.85	156.71	156.56	156.40	156.22	156.03	155.82	155.60	155.37	155.11	154.85	154.56	154.26	153.94	153.61	153.26	152.89	152.50	152.10	151.67	151.23	150.76	150.28	149.77	149.25	148.70	148.13	147.54	146.93	146.29	145.64	144.96	144.26	143.54	142.80	142.04	141.27	140.48	139.68	138.89	138.09	137.32	136.57	135.88	135.27	134.77	134.13	89.09	0.00	
0.00	0.00	91.30	137.28	137.82	138.27	138.86	139.55	140.29	141.08	141.88	142.70	143.51	144.31	145.10	145.88	146.63	147.36	148.06	148.74	149.39	150.02	150.61	151.18	151.72	152.24	152.72	153.18	153.61	154.01	154.39	154.74	155.06	155.36	155.64	155.89	156.11	156.32	156.50	156.67	156.82	156.95	157.06	157.16	157.25	157.31	157.37	157.40	157.42	157.43	157.42	157.40	157.37	157.32	157.25	157.17	157.08	156.98	156.86	156.72	156.57	156.41	156.23	156.04	155.84	155.62	155.38	155.13	154.86	154.58	154.28	153.96	153.63	153.28	152.91	152.52	152.12	151.70	151.25	150.79	150.31	149.80	149.28	148.73	148.16	147.58	146.96	146.33	145.68	145.00	144.30	143.58	142.85	142.09	141.32	140.54	139.75	138.95	138.17	137.39	136.65	135.97	135.36	134.89	134.23	89.15	0.00	
0.00	0.00	91.11	137.09	137.69	138.17	138.77	139.47	140.22	141.02	141.83	142.65	143.47	144.28	145.08	145.85	146.61	147.35	148.06	148.74	149.40	150.03	150.63	151.20	151.75	152.26	152.75	153.21	153.64	154.05	154.43	154.78	155.10	155.40	155.68	155.93	156.15	156.34	156.52	156.69	156.83	156.97	157.08	157.18	157.26	157.33	157.38	157.41	157.44	157.44	157.43	157.41	157.38	157.33	157.26	157.18	157.09	156.99	156.87	156.73	156.59	156.42	156.25	156.06	155.85	155.63	155.39	155.14	154.88	154.59	154.30	153.98	153.65	153.30	152.93	152.55	152.14	151.72	151.28	150.82	150.34	149.84	149.31	148.77	148.20	147.62	147.01	146.38	145.73	145.05	144.36	143.64	142.91	142.16	141.39	140.62	139.83	139.04	138.26	137.49	136.76	136.07	135.47	134.98	134.34	89.23	0.00	
0.00	0.00	90.97	136.94	137.57	138.07	138.69	139.40	140.16	140.96	141.78	142.61	143.43	144.25	145.05	145.84	146.60	147.34	148.05	148.74	149.40	150.04	150.64	151.22	151.77	152.29	152.78	153.24	153.67	154.08	154.46	154.81	155.14	155.44	155.71	155.96	156.18	156.37	156.55	156.71	156.85	156.98	157.09	157.19	157.27	157.34	157.39	157.42	157.44	157.45	157.44	157.42	157.39	157.34	157.27	157.19	157.10	157.00	156.88	156.74	156.60	156.43	156.26	156.07	155.86	155.64	155.41	155.16	154.89	154.61	154.31	154.00	153.67	153.32	152.96	152.57	152.17	151.75	151.31	150.85	150.37	149.87	149.35	148.81	148.25	147.67	147.06	146.43	145.79	145.12	144.43	143.72	142.99	142.24	141.48	140.71	139.93	139.15	138.38	137.62	136.89	136.21	135.60	135.11	134.48	89.33	0.00	
0.00	0.00	90.87	136.81	137.46	137.98	138.63	139.35	140.12	140.93	141.75	142.58	143.41	144.23	145.03	145.82	146.59	147.33	148.05	148.74	149.41	150.04	150.65	151.23	151.78	152.30	152.80	153.26	153.70	154.11	154.49	154.84	155.17	155.47	155.74	155.98	156.20	156.39	156.56	156.72	156.87	156.99	157.11	157.20	157.28	157.35	157.40	157.43	157.45	157.46	157.45	157.43	157.39	157.34	157.28	157.20	157.11	157.00	156.88	156.75	156.60	156.44	156.27	156.08	155.87	155.66	155.42	155.17	154.91	154.63	154.33	154.02	153.69	153.34	152.98	152.60	152.20	151.78	151.34	150.89	150.41	149.91	149.40	148.86	148.30	147.72	147.12	146.50	145.86	145.19	144.51	143.80	143.08	142.35	141.59	140.83	140.06	139.29	138.52	137.77	137.05	136.37	135.76	135.26	134.64	89.44	0.00	
0.00	0.00	90.78	136.70	137.36	137.92	138.58	139.31	140.09	140.90	141.73	142.56	143.39	144.22	145.02	145.81	146.58	147.33	148.05	148.74	149.41	150.05	150.66	151.24	151.80	152.32	152.82	153.28	153.72	154.13	154.51	154.87	155.19	155.49	155.76	156.01	156.22	156.41	156.58	156.74	156.88	157.01	157.12	157.21	157.29	157.36	157.41	157.44	157.46	157.47	157.46	157.44	157.40	157.35	157.29	157.21	157.12	157.01	156.89	156.76	156.61	156.45	156.28	156.09	155.89	155.67	155.44	155.19	154.92	154.65	154.35	154.04	153.71	153.37	153.01	152.63	152.23	151.81	151.38	150.93	150.45	149.96	149.45	148.91	148.36	147.78	147.19	146.57	145.93	145.28	144.60	143.90	143.19	142.46	141.72	140.97	140.21	139.45	138.69	137.95	137.23	136.56	135.95	135.43	134.82	89.55	0.00	
0.00	0.00	90.70	136.61	137.26	137.88	138.57	139.31	140.09	140.90	141.73	142.56	143.39	144.21	145.02	145.81	146.58	147.33	148.05	148.75	149.42	150.06	150.67	151.26	151.81	152.34	152.84	153.30	153.74	154.15	154.54	154.89	155.22	155.51	155.78	156.03	156.24	156.43	156.60	156.75	156.89	157.02	157.13	157.22	157.30	157.36	157.41	157.45	157.47	157.47	157.46	157.44	157.40	157.35	157.29	157.21	157.12	157.02	156.90	156.77	156.62	156.46	156.29	156.10	155.90	155.68	155.45	155.20	154.94	154.66	154.37	154.06	153.74	153.39	153.03	152.66	152.26	151.85	151.42	150.97	150.50	150.01	149.50	148.97	148.42	147.85	147.26	146.65	146.02	145.37	144.70	144.02	143.31	142.59	141.86	141.12	140.37	139.63	138.88	138.16	137.45	136.78	136.17	135.60	135.00	89.66	0.00	
0.00	0.00	90.70	136.59	137.27	137.92	138.60	139.33	140.11	140.92	141.74	142.57	143.40	144.22	145.03	145.82	146.59	147.34	148.06	148.76	149.43	150.07	150.68	151.27	151.83	152.35	152.85	153.32	153.76	154.17	154.55	154.91	155.23	155.53	155.80	156.04	156.26	156.44	156.61	156.76	156.90	157.03	157.14	157.23	157.31	157.37	157.42	157.45	157.47	157.48	157.47	157.44	157.41	157.36	157.29	157.22	157.13	157.02	156.90	156.77	156.63	156.47	156.29	156.11	155.91	155.69	155.46	155.22	154.96	154.68	154.39	154.08	153.76	153.42	153.06	152.69	152.30	151.89	151.46	151.01	150.55	150.06	149.56	149.03	148.49	147.93	147.34	146.74	146.12	145.48	144.82	144.14	143.45	142.74	142.02	141.29	140.56	139.83	139.10	138.39	137.70	137.05	136.45	135.87	135.25	89.84	0.00	
0.00	0.00	90.78	136.65	137.34	138.04	138.67	139.39	140.16	140.96	141.77	142.60	143.42	144.24	145.04	145.83	146.60	147.35	148.07	148.77	149.44	150.08	150.70	151.28	151.84	152.37	152.87	153.34	153.78	154.19	154.57	154.93	155.25	155.55	155.82	156.06	156.27	156.45	156.62	156.77	156.91	157.03	157.14	157.23	157.31	157.37	157.42	157.45	157.47	157.48	157.47	157.45	157.41	157.36	157.30	157.22	157.13	157.02	156.91	156.78	156.63	156.47	156.30	156.11	155.91	155.70	155.47	155.23	154.97	154.70	154.41	154.10	153.78	153.45	153.09	152.72	152.33	151.93	151.50	151.06	150.60	150.12	149.62	149.10	148.57	148.01	147.43	146.84	146.22	145.59	144.94	144.28	143.60	142.90	142.20	141.48	140.77	140.05	139.34	138.65	137.99	137.37	136.84	136.18	135.56	90.08	0.00	
0.00	0.00	90.94	136.74	137.38	138.13	138.76	139.47	140.23	141.01	141.82	142.64	143.46	144.27	145.07	145.86	146.63	147.37	148.09	148.79	149.46	150.10	150.71	151.30	151.86	152.38	152.88	153.35	153.79	154.20	154.59	154.94	155.27	155.56	155.83	156.07	156.28	156.46	156.63	156.78	156.92	157.04	157.15	157.24	157.31	157.37	157.42	157.45	157.47	157.48	157.47	157.45	157.41	157.36	157.30	157.22	157.13	157.02	156.91	156.78	156.63	156.48	156.31	156.12	155.92	155.71	155.48	155.24	154.98	154.71	154.43	154.12	153.81	153.47	153.12	152.75	152.37	151.97	151.55	151.11	150.65	150.18	149.69	149.18	148.64	148.10	147.53	146.94	146.34	145.71	145.08	144.42	143.76	143.08	142.39	141.69	140.99	140.30	139.61	138.94	138.29	137.69	137.14	136.46	135.87	90.35	0.00	
0.00	0.00	91.17	136.91	137.49	138.20	138.88	139.58	140.32	141.10	141.89	142.70	143.51	144.32	145.11	145.90	146.66	147.40	148.12	148.81	149.48	150.12	150.73	151.32	151.87	152.40	152.90	153.37	153.81	154.22	154.60	154.95	155.28	155.57	155.84	156.08	156.29	156.47	156.64	156.79	156.92	157.04	157.15	157.24	157.31	157.37	157.42	157.45	157.47	157.48	157.47	157.44	157.41	157.36	157.29	157.22	157.13	157.02	156.91	156.78	156.64	156.48	156.31	156.13	155.93	155.72	155.49	155.25	155.00	154.73	154.44	154.15	153.83	153.50	153.15	152.79	152.41	152.01	151.60	151.16	150.71	150.24	149.76	149.25	148.73	148.19	147.63	147.05	146.46	145.85	145.22	144.58	143.93	143.26	142.59	141.91	141.23	140.56	139.89	139.25	138.63	138.04	137.45	136.80	136.24	90.65	0.00	
0.00	0.00	0.00	91.45	137.68	138.36	139.08	139.72	140.44	141.20	141.98	142.78	143.58	144.38	145.17	145.94	146.70	147.44	148.15	148.84	149.51	150.15	150.76	151.34	151.90	152.42	152.92	153.39	153.82	154.23	154.62	154.97	155.29	155.59	155.85	156.09	156.30	156.48	156.64	156.79	156.93	157.05	157.15	157.24	157.31	157.37	157.42	157.45	157.47	157.47	157.46	157.44	157.40	157.35	157.29	157.21	157.12	157.02	156.91	156.78	156.63	156.48	156.31	156.13	155.93	155.72	155.50	155.26	155.01	154.74	154.46	154.17	153.85	153.53	153.18	152.82	152.45	152.05	151.64	151.22	150.77	150.31	149.83	149.33	148.82	148.28	147.73	147.17	146.58	145.99	145.37	144.75	144.11	143.46	142.81	142.15	141.49	140.84	140.20	139.58	138.99	138.47	137.84	137.23	91.18	0.00	0.00	
0.00	0.00	0.00	91.67	137.85	138.48	139.23	139.87	140.58	141.32	142.09	142.88	143.67	144.46	145.24	146.00	146.75	147.49	148.19	148.88	149.54	150.18	150.79	151.37	151.92	152.44	152.94	153.40	153.84	154.25	154.63	154.98	155.30	155.59	155.86	156.10	156.30	156.48	156.65	156.79	156.93	157.04	157.15	157.24	157.31	157.37	157.41	157.44	157.46	157.47	157.46	157.43	157.40	157.35	157.28	157.21	157.12	157.02	156.90	156.77	156.63	156.48	156.31	156.13	155.94	155.73	155.51	155.27	155.02	154.76	154.48	154.19	153.88	153.55	153.21	152.86	152.49	152.10	151.69	151.27	150.83	150.38	149.91	149.42	148.91	148.39	147.85	147.29	146.72	146.13	145.53	144.92	144.30	143.67	143.04	142.40	141.76	141.14	140.52	139.92	139.35	138.82	138.18	137.62	91.52	0.00	0.00	
0.00	0.00	0.00	91.91	138.06	138.62	139.35	140.04	140.74	141.47	142.23	142.99	143.77	144.55	145.32	146.07	146.82	147.54	148.25	148.93	149.58	150.21	150.82	151.40	151.94	152.47	152.96	153.42	153.86	154.26	154.64	154.99	155.31	155.60	155.87	156.10	156.31	156.48	156.65	156.79	156.92	157.04	157.14	157.23	157.30	157.36	157.41	157.44	157.45	157.46	157.45	157.42	157.39	157.34	157.27	157.20	157.11	157.01	156.89	156.77	156.63	156.47	156.31	156.13	155.94	155.73	155.51	155.28	155.03	154.77	154.49	154.20	153.90	153.58	153.24	152.89	152.53	152.14	151.74	151.33	150.90	150.45	149.98	149.50	149.01	148.49	147.96	147.42	146.86	146.28	145.70	145.10	144.50	143.89	143.27	142.66	142.05	141.45	140.86	140.29	139.73	139.17	138.54	138.02	91.82	0.00	0.00	
0.00	0.00	0.00	0.00	92.23	138.84	139.54	140.28	140.95	141.65	142.38	143.13	143.89	144.65	145.41	146.16	146.89	147.61	148.31	148.98	149.63	150.26	150.86	151.43	151.98	152.49	152.98	153.44	153.88	154.28	154.66	155.00	155.32	155.61	155.87	156.10	156.31	156.48	156.64	156.79	156.92	157.04	157.14	157.22	157.29	157.35	157.40	157.43	157.44	157.44	157.43	157.41	157.37	157.32	157.26	157.19	157.10	157.00	156.88	156.76	156.62	156.47	156.30	156.13	155.93	155.73	155.51	155.28	155.04	154.78	154.51	154.22	153.92	153.61	153.27	152.93	152.57	152.19	151.80	151.39	150.96	150.52	150.07	149.59	149.10	148.60	148.08	147.55	147.00	146.44	145.87	145.29	144.71	144.12	143.52	142.93	142.34	141.77	141.22	140.69	140.18	139.56	138.97	92.35	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	92.45	139.08	139.72	140.46	141.20	141.85	142.55	143.28	144.03	144.78	145.52	146.26	146.98	147.69	148.38	149.04	149.69	150.31	150.90	151.47	152.01	152.52	153.01	153.47	153.90	154.30	154.67	155.01	155.33	155.62	155.88	156.11	156.31	156.48	156.64	156.79	156.91	157.03	157.13	157.21	157.28	157.34	157.38	157.41	157.43	157.43	157.42	157.39	157.36	157.31	157.25	157.17	157.08	156.98	156.87	156.75	156.61	156.46	156.30	156.12	155.93	155.73	155.51	155.29	155.05	154.79	154.52	154.24	153.94	153.63	153.30	152.96	152.61	152.24	151.85	151.45	151.03	150.60	150.15	149.69	149.21	148.71	148.21	147.69	147.15	146.61	146.05	145.49	144.92	144.35	143.78	143.21	142.65	142.10	141.58	141.12	140.53	139.93	139.37	92.63	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	92.98	139.97	140.65	141.41	142.06	142.75	143.46	144.18	144.92	145.65	146.37	147.09	147.78	148.46	149.12	149.75	150.36	150.95	151.51	152.05	152.56	153.04	153.49	153.92	154.31	154.68	155.02	155.34	155.62	155.88	156.11	156.31	156.48	156.64	156.78	156.90	157.02	157.12	157.20	157.27	157.32	157.37	157.39	157.41	157.41	157.40	157.38	157.34	157.29	157.23	157.15	157.07	156.97	156.86	156.73	156.60	156.45	156.28	156.11	155.92	155.73	155.51	155.29	155.05	154.80	154.53	154.25	153.96	153.65	153.33	153.00	152.65	152.28	151.90	151.51	151.10	150.67	150.23	149.78	149.31	148.83	148.33	147.83	147.31	146.78	146.24	145.69	145.14	144.59	144.04	143.49	142.96	142.44	141.94	141.46	140.87	140.35	93.28	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	93.31	140.29	140.87	141.60	142.32	142.96	143.65	144.36	145.08	145.79	146.50	147.20	147.89	148.55	149.20	149.83	150.43	151.01	151.56	152.09	152.59	153.07	153.52	153.94	154.33	154.70	155.04	155.35	155.63	155.88	156.11	156.30	156.47	156.63	156.77	156.89	157.00	157.10	157.18	157.25	157.31	157.35	157.37	157.39	157.39	157.38	157.35	157.32	157.27	157.21	157.13	157.05	156.95	156.84	156.71	156.58	156.43	156.27	156.10	155.91	155.72	155.51	155.29	155.05	154.80	154.54	154.27	153.98	153.68	153.36	153.03	152.69	152.33	151.96	151.57	151.17	150.75	150.32	149.88	149.42	148.95	148.46	147.97	147.46	146.95	146.43	145.90	145.36	144.83	144.30	143.78	143.27	142.79	142.33	141.78	141.23	140.75	93.61	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	93.85	141.18	141.79	142.50	143.17	143.86	144.55	145.25	145.95	146.65	147.33	148.00	148.66	149.29	149.91	150.50	151.07	151.62	152.14	152.64	153.10	153.55	153.96	154.35	154.71	155.05	155.35	155.63	155.88	156.10	156.30	156.46	156.62	156.75	156.88	156.99	157.08	157.16	157.23	157.28	157.32	157.35	157.36	157.36	157.35	157.33	157.29	157.24	157.18	157.11	157.02	156.92	156.81	156.69	156.56	156.41	156.25	156.08	155.90	155.71	155.50	155.28	155.05	154.80	154.55	154.28	153.99	153.70	153.39	153.06	152.73	152.37	152.01	151.63	151.24	150.83	150.41	149.97	149.53	149.07	148.60	148.12	147.63	147.13	146.62	146.11	145.59	145.08	144.57	144.07	143.58	143.15	142.61	142.08	141.63	94.19	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	94.15	141.52	142.02	142.72	143.44	144.10	144.77	145.45	146.13	146.81	147.48	148.13	148.77	149.39	150.00	150.58	151.14	151.68	152.19	152.68	153.14	153.58	153.99	154.37	154.73	155.06	155.36	155.63	155.88	156.10	156.29	156.45	156.60	156.74	156.86	156.97	157.06	157.14	157.20	157.26	157.30	157.32	157.34	157.34	157.32	157.30	157.26	157.21	157.15	157.08	156.99	156.90	156.79	156.67	156.53	156.39	156.23	156.06	155.88	155.69	155.49	155.27	155.04	154.80	154.55	154.29	154.01	153.72	153.41	153.09	152.76	152.42	152.06	151.69	151.30	150.91	150.50	150.07	149.64	149.19	148.73	148.27	147.79	147.31	146.82	146.32	145.82	145.33	144.83	144.35	143.88	143.41	142.86	142.36	141.97	94.47	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.58	142.30	142.92	143.64	144.37	145.01	145.67	146.33	146.99	147.64	148.27	148.90	149.51	150.10	150.67	151.22	151.75	152.25	152.73	153.19	153.61	154.02	154.40	154.75	155.07	155.37	155.64	155.88	156.09	156.28	156.44	156.59	156.72	156.84	156.94	157.03	157.11	157.17	157.23	157.26	157.29	157.30	157.30	157.29	157.27	157.23	157.18	157.12	157.05	156.96	156.86	156.76	156.64	156.51	156.36	156.21	156.04	155.86	155.67	155.47	155.26	155.04	154.80	154.55	154.29	154.02	153.73	153.43	153.12	152.80	152.46	152.11	151.75	151.37	150.98	150.58	150.17	149.75	149.31	148.87	148.42	147.96	147.49	147.02	146.54	146.06	145.58	145.11	144.64	144.19	143.64	143.10	142.65	94.91	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.13	143.21	143.85	144.57	145.28	145.91	146.55	147.18	147.81	148.43	149.04	149.63	150.21	150.76	151.30	151.82	152.31	152.78	153.23	153.65	154.05	154.42	154.76	155.08	155.37	155.64	155.87	156.08	156.27	156.42	156.57	156.70	156.81	156.91	157.00	157.08	157.14	157.19	157.23	157.25	157.26	157.26	157.25	157.23	157.19	157.14	157.08	157.01	156.92	156.83	156.72	156.60	156.47	156.33	156.18	156.01	155.84	155.65	155.45	155.24	155.02	154.79	154.55	154.29	154.03	153.75	153.46	153.15	152.83	152.51	152.16	151.81	151.44	151.06	150.67	150.27	149.86	149.44	149.01	148.57	148.13	147.68	147.22	146.76	146.30	145.84	145.38	144.94	144.40	143.85	143.36	95.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.75	144.15	144.79	145.49	146.18	146.78	147.39	148.00	148.60	149.19	149.76	150.32	150.87	151.39	151.90	152.38	152.84	153.28	153.69	154.08	154.44	154.78	155.09	155.38	155.64	155.87	156.07	156.25	156.40	156.54	156.67	156.78	156.88	156.97	157.04	157.10	157.15	157.19	157.21	157.22	157.22	157.21	157.18	157.15	157.10	157.04	156.96	156.88	156.79	156.68	156.56	156.43	156.29	156.14	155.98	155.81	155.62	155.43	155.22	155.01	154.78	154.54	154.29	154.03	153.76	153.47	153.18	152.87	152.55	152.21	151.87	151.51	151.14	150.76	150.37	149.97	149.56	149.15	148.73	148.30	147.87	147.43	146.99	146.54	146.10	145.67	145.14	144.60	144.11	95.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.38	145.09	145.71	146.39	147.04	147.62	148.20	148.78	149.35	149.91	150.45	150.98	151.49	151.98	152.45	152.90	153.33	153.73	154.11	154.47	154.80	155.10	155.38	155.63	155.86	156.06	156.23	156.38	156.51	156.64	156.75	156.84	156.93	157.00	157.06	157.11	157.14	157.16	157.17	157.17	157.16	157.13	157.10	157.05	156.99	156.92	156.83	156.74	156.63	156.52	156.39	156.25	156.10	155.94	155.77	155.59	155.40	155.20	154.99	154.76	154.53	154.29	154.03	153.77	153.49	153.20	152.90	152.59	152.26	151.92	151.58	151.22	150.85	150.47	150.08	149.69	149.29	148.88	148.47	148.06	147.65	147.23	146.79	146.38	145.86	145.34	144.86	96.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.00	146.01	146.60	147.24	147.86	148.41	148.97	149.52	150.06	150.58	151.09	151.59	152.06	152.52	152.96	153.38	153.78	154.15	154.50	154.82	155.11	155.39	155.63	155.85	156.04	156.21	156.35	156.48	156.60	156.71	156.80	156.88	156.95	157.01	157.05	157.09	157.11	157.12	157.12	157.10	157.08	157.04	156.99	156.93	156.86	156.78	156.69	156.58	156.47	156.34	156.20	156.06	155.90	155.73	155.55	155.36	155.17	154.96	154.74	154.51	154.27	154.03	153.77	153.50	153.22	152.93	152.62	152.31	151.98	151.64	151.29	150.94	150.57	150.19	149.81	149.43	149.04	148.65	148.26	147.87	147.49	147.04	146.55	146.05	145.58	96.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.60	146.88	147.44	148.04	148.61	149.19	149.71	150.22	150.72	151.21	151.69	152.15	152.60	153.03	153.44	153.82	154.19	154.52	154.84	155.13	155.39	155.62	155.83	156.02	156.18	156.32	156.44	156.56	156.66	156.75	156.83	156.90	156.95	157.00	157.03	157.05	157.06	157.06	157.04	157.02	156.98	156.93	156.87	156.80	156.72	156.63	156.52	156.41	156.28	156.15	156.00	155.85	155.68	155.51	155.32	155.13	154.92	154.71	154.49	154.26	154.02	153.77	153.51	153.24	152.96	152.66	152.35	152.04	151.71	151.37	151.02	150.67	150.30	149.93	149.56	149.20	148.83	148.45	148.09	147.64	147.18	146.72	146.28	97.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	98.17	147.71	148.22	148.75	149.33	149.89	150.41	150.86	151.33	151.80	152.25	152.68	153.10	153.50	153.87	154.22	154.55	154.86	155.14	155.39	155.61	155.82	155.99	156.15	156.28	156.40	156.51	156.61	156.69	156.77	156.84	156.89	156.93	156.96	156.98	156.99	156.99	156.97	156.95	156.91	156.86	156.80	156.73	156.65	156.56	156.46	156.34	156.22	156.08	155.94	155.79	155.62	155.45	155.27	155.08	154.88	154.67	154.46	154.24	154.00	153.76	153.51	153.25	152.98	152.69	152.40	152.09	151.77	151.44	151.11	150.76	150.41	150.05	149.69	149.35	149.02	148.63	148.20	147.76	147.35	146.96	97.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	98.73	148.50	148.89	149.44	149.97	150.50	151.00	151.44	151.90	152.35	152.77	153.17	153.56	153.92	154.26	154.58	154.88	155.15	155.39	155.60	155.79	155.96	156.11	156.23	156.34	156.45	156.54	156.63	156.70	156.77	156.82	156.86	156.89	156.91	156.92	156.91	156.90	156.87	156.83	156.79	156.73	156.66	156.58	156.48	156.38	156.27	156.15	156.01	155.87	155.72	155.56	155.39	155.21	155.02	154.83	154.63	154.42	154.20	153.98	153.75	153.52	153.27	153.00	152.73	152.44	152.14	151.83	151.52	151.19	150.86	150.52	150.17	149.81	149.49	149.10	148.69	148.28	147.88	147.58	98.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.24	99.38	149.62	150.09	150.56	151.05	151.53	152.02	152.47	152.85	153.25	153.62	153.97	154.30	154.62	154.90	155.16	155.39	155.59	155.77	155.92	156.06	156.17	156.28	156.38	156.47	156.55	156.63	156.69	156.74	156.78	156.81	156.83	156.83	156.83	156.81	156.79	156.75	156.70	156.64	156.57	156.49	156.40	156.30	156.19	156.07	155.93	155.79	155.64	155.48	155.32	155.14	154.96	154.77	154.57	154.37	154.16	153.95	153.74	153.51	153.28	153.03	152.76	152.48	152.19	151.89	151.59	151.27	150.94	150.65	150.28	149.89	149.52	149.14	148.79	148.43	98.67	98.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.02	150.33	150.63	151.05	151.55	152.03	152.50	152.91	153.33	153.70	154.02	154.34	154.65	154.93	155.18	155.39	155.58	155.73	155.87	156.00	156.10	156.21	156.30	156.39	156.47	156.54	156.60	156.65	156.69	156.72	156.74	156.74	156.74	156.72	156.70	156.66	156.61	156.55	156.48	156.40	156.31	156.21	156.10	155.98	155.85	155.71	155.56	155.40	155.24	155.06	154.88	154.70	154.51	154.31	154.11	153.91	153.71	153.51	153.29	153.05	152.80	152.53	152.24	151.95	151.69	151.35	151.00	150.67	150.28	149.89	149.51	149.19	148.97	99.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.42	100.53	100.73	151.65	152.05	152.51	152.91	153.29	153.69	154.05	154.38	154.70	154.97	155.21	155.41	155.57	155.68	155.81	155.92	156.02	156.12	156.21	156.30	156.38	156.44	156.50	156.55	156.59	156.62	156.63	156.64	156.64	156.62	156.59	156.56	156.51	156.45	156.38	156.30	156.21	156.11	156.00	155.88	155.75	155.61	155.46	155.31	155.14	154.97	154.80	154.61	154.43	154.24	154.05	153.86	153.68	153.53	153.31	153.09	152.85	152.58	152.27	151.98	151.67	151.32	150.99	150.66	150.29	149.96	99.68	99.55	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
