0.00	0.00	90.07	135.62	136.26	136.79	137.41	138.10	138.81	139.54	140.28	141.01	141.74	142.45	143.15	143.82	144.47	145.10	145.70	146.28	146.83	147.36	147.86	148.34	148.79	149.22	149.62	150.00	150.35	150.68	150.99	151.28	151.54	151.79	152.01	152.21	152.39	152.56	152.70	152.82	152.93	153.01	153.08	153.13	153.17	153.21	153.24	153.26	153.28	153.29	153.30	153.30	153.29	153.28	153.27	153.26	153.24	153.22	153.20	153.18	153.15	153.13	153.10	153.07	153.04	153.01	152.98	152.94	152.91	152.87	152.84	152.80	152.76	152.71	152.66	152.61	152.56	152.50	152.44	152.37	152.29	152.21	152.12	152.02	151.92	151.80	151.68	151.54	151.40	151.24	151.07	150.88	150.68	150.47	150.24	149.99	149.72	149.44	149.14	148.81	148.47	148.11	147.72	147.31	146.88	146.42	145.94	145.43	144.90	144.34	143.75	143.14	142.50	141.83	141.14	140.43	139.70	138.96	138.20	137.44	136.69	135.97	135.29	134.70	134.00	88.96	0.00	
0.00	0.00	89.96	135.49	136.12	136.72	137.37	138.07	138.79	139.52	140.26	141.00	141.72	142.43	143.13	143.80	144.46	145.08	145.69	146.27	146.82	147.35	147.86	148.33	148.79	149.21	149.62	150.00	150.35	150.69	151.00	151.28	151.55	151.79	152.02	152.22	152.40	152.56	152.71	152.83	152.93	153.02	153.08	153.13	153.17	153.20	153.23	153.25	153.27	153.28	153.28	153.28	153.28	153.27	153.26	153.24	153.22	153.20	153.18	153.16	153.13	153.11	153.08	153.05	153.02	152.99	152.96	152.92	152.89	152.85	152.81	152.77	152.73	152.69	152.64	152.59	152.54	152.48	152.41	152.34	152.27	152.19	152.10	152.00	151.90	151.78	151.66	151.52	151.38	151.22	151.05	150.86	150.66	150.45	150.22	149.98	149.71	149.43	149.13	148.81	148.47	148.11	147.73	147.32	146.89	146.44	145.96	145.46	144.93	144.38	143.80	143.19	142.56	141.90	141.22	140.52	139.80	139.07	138.33	137.58	136.85	136.13	135.44	134.80	134.12	89.03	0.00	
0.00	0.00	89.93	135.43	136.09	136.72	137.38	138.07	138.78	139.52	140.25	140.99	141.71	142.43	143.12	143.79	144.45	145.08	145.68	146.26	146.81	147.34	147.85	148.33	148.78	149.21	149.61	149.99	150.35	150.68	150.99	151.28	151.55	151.79	152.02	152.22	152.40	152.56	152.71	152.83	152.93	153.01	153.08	153.12	153.16	153.19	153.22	153.24	153.25	153.26	153.27	153.26	153.26	153.25	153.24	153.22	153.20	153.18	153.16	153.14	153.11	153.08	153.05	153.02	152.99	152.96	152.93	152.90	152.86	152.83	152.79	152.75	152.71	152.66	152.61	152.56	152.51	152.45	152.39	152.32	152.24	152.16	152.07	151.98	151.87	151.76	151.63	151.50	151.35	151.20	151.03	150.84	150.65	150.44	150.21	149.96	149.70	149.42	149.13	148.81	148.47	148.12	147.74	147.33	146.91	146.46	145.99	145.49	144.97	144.43	143.85	143.26	142.63	141.99	141.32	140.64	139.93	139.21	138.49	137.76	137.05	136.35	135.68	135.02	134.33	89.18	0.00	
0.00	0.00	89.98	135.44	136.10	136.81	137.43	138.10	138.81	139.53	140.26	140.99	141.72	142.43	143.12	143.79	144.44	145.07	145.67	146.25	146.81	147.34	147.84	148.32	148.77	149.20	149.60	149.99	150.34	150.68	150.99	151.28	151.54	151.79	152.01	152.21	152.40	152.56	152.70	152.82	152.92	153.01	153.07	153.11	153.15	153.18	153.21	153.22	153.24	153.24	153.25	153.24	153.24	153.23	153.22	153.20	153.18	153.16	153.14	153.11	153.08	153.06	153.03	153.00	152.97	152.94	152.90	152.87	152.83	152.80	152.76	152.72	152.68	152.63	152.59	152.54	152.48	152.42	152.36	152.29	152.22	152.13	152.05	151.95	151.85	151.73	151.61	151.48	151.33	151.17	151.01	150.82	150.63	150.42	150.19	149.95	149.69	149.42	149.12	148.81	148.47	148.12	147.75	147.35	146.93	146.49	146.02	145.53	145.02	144.48	143.92	143.33	142.72	142.09	141.44	140.76	140.08	139.38	138.68	137.97	137.29	136.62	136.03	135.28	134.59	89.39	0.00	
0.00	0.00	90.13	135.52	136.15	136.88	137.50	138.16	138.85	139.57	140.29	141.02	141.73	142.44	143.13	143.80	144.44	145.07	145.67	146.25	146.80	147.33	147.83	148.31	148.76	149.19	149.59	149.97	150.33	150.66	150.97	151.26	151.53	151.78	152.00	152.20	152.38	152.55	152.69	152.81	152.91	152.99	153.05	153.10	153.13	153.16	153.19	153.20	153.22	153.22	153.22	153.22	153.21	153.20	153.19	153.17	153.15	153.13	153.11	153.08	153.06	153.03	153.00	152.97	152.94	152.91	152.87	152.84	152.80	152.77	152.73	152.69	152.65	152.60	152.56	152.50	152.45	152.39	152.33	152.26	152.18	152.10	152.02	151.92	151.82	151.70	151.58	151.45	151.30	151.15	150.98	150.80	150.61	150.40	150.17	149.94	149.68	149.41	149.11	148.81	148.48	148.13	147.76	147.37	146.95	146.52	146.06	145.58	145.07	144.55	143.99	143.42	142.82	142.20	141.57	140.91	140.24	139.57	138.89	138.22	137.56	136.93	136.32	135.58	134.91	89.64	0.00	
0.00	0.00	0.00	90.47	136.25	136.95	137.64	138.26	138.93	139.63	140.34	141.06	141.76	142.46	143.15	143.81	144.45	145.07	145.67	146.25	146.80	147.32	147.82	148.30	148.75	149.17	149.58	149.96	150.31	150.65	150.96	151.25	151.51	151.76	151.98	152.18	152.37	152.53	152.67	152.79	152.89	152.97	153.03	153.08	153.11	153.14	153.16	153.18	153.19	153.20	153.20	153.19	153.19	153.17	153.16	153.14	153.12	153.10	153.08	153.05	153.02	153.00	152.97	152.94	152.91	152.87	152.84	152.81	152.77	152.73	152.70	152.65	152.61	152.57	152.52	152.47	152.42	152.36	152.29	152.22	152.15	152.07	151.98	151.89	151.78	151.67	151.55	151.42	151.28	151.12	150.95	150.78	150.58	150.38	150.15	149.92	149.66	149.39	149.11	148.80	148.48	148.13	147.77	147.39	146.98	146.55	146.10	145.63	145.13	144.62	144.08	143.51	142.93	142.33	141.71	141.07	140.43	139.78	139.13	138.48	137.87	137.31	136.63	135.96	90.28	0.00	0.00	
0.00	0.00	0.00	90.69	136.39	137.01	137.74	138.36	139.02	139.70	140.41	141.11	141.81	142.50	143.17	143.83	144.47	145.09	145.68	146.25	146.79	147.31	147.81	148.28	148.73	149.16	149.56	149.94	150.29	150.62	150.93	151.22	151.49	151.73	151.96	152.16	152.34	152.50	152.64	152.76	152.87	152.95	153.01	153.05	153.08	153.11	153.13	153.15	153.16	153.17	153.17	153.16	153.15	153.14	153.13	153.11	153.09	153.07	153.04	153.02	152.99	152.96	152.93	152.90	152.87	152.84	152.80	152.77	152.73	152.70	152.66	152.62	152.57	152.53	152.48	152.43	152.38	152.32	152.26	152.19	152.11	152.03	151.95	151.85	151.75	151.64	151.52	151.38	151.24	151.09	150.92	150.75	150.56	150.35	150.13	149.90	149.65	149.38	149.10	148.80	148.48	148.14	147.78	147.40	147.01	146.59	146.15	145.68	145.20	144.69	144.17	143.62	143.05	142.47	141.86	141.25	140.63	140.00	139.38	138.77	138.18	137.61	136.93	136.34	90.64	0.00	0.00	
0.00	0.00	0.00	90.93	136.60	137.13	137.83	138.52	139.13	139.80	140.49	141.18	141.87	142.55	143.22	143.87	144.49	145.10	145.69	146.25	146.79	147.31	147.80	148.27	148.72	149.14	149.54	149.91	150.27	150.60	150.91	151.19	151.46	151.70	151.93	152.13	152.31	152.47	152.61	152.73	152.83	152.92	152.98	153.02	153.05	153.08	153.10	153.12	153.13	153.13	153.13	153.13	153.12	153.10	153.09	153.07	153.05	153.03	153.00	152.98	152.95	152.92	152.89	152.86	152.83	152.79	152.76	152.73	152.69	152.65	152.61	152.57	152.53	152.49	152.44	152.39	152.33	152.28	152.21	152.15	152.07	151.99	151.90	151.81	151.71	151.60	151.48	151.35	151.21	151.05	150.89	150.71	150.53	150.32	150.11	149.88	149.63	149.37	149.09	148.79	148.48	148.14	147.79	147.42	147.03	146.62	146.19	145.74	145.27	144.77	144.26	143.73	143.18	142.61	142.03	141.44	140.84	140.24	139.65	139.08	138.54	137.90	137.26	136.74	90.95	0.00	0.00	
0.00	0.00	0.00	0.00	91.31	137.33	137.92	138.60	139.26	139.92	140.60	141.28	141.95	142.62	143.27	143.91	144.53	145.13	145.71	146.26	146.80	147.31	147.80	148.26	148.70	149.12	149.51	149.89	150.24	150.57	150.87	151.16	151.42	151.67	151.89	152.09	152.28	152.44	152.58	152.70	152.80	152.88	152.94	152.98	153.01	153.04	153.06	153.08	153.08	153.09	153.09	153.08	153.07	153.06	153.05	153.03	153.01	152.98	152.96	152.93	152.90	152.87	152.84	152.81	152.78	152.75	152.71	152.68	152.64	152.61	152.57	152.53	152.49	152.44	152.39	152.34	152.29	152.23	152.17	152.10	152.03	151.95	151.86	151.77	151.66	151.55	151.43	151.30	151.16	151.01	150.85	150.68	150.49	150.29	150.08	149.85	149.61	149.35	149.07	148.78	148.47	148.15	147.80	147.44	147.06	146.66	146.24	145.80	145.34	144.86	144.36	143.85	143.31	142.77	142.21	141.64	141.06	140.49	139.93	139.42	138.79	138.18	137.66	91.52	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	91.56	137.60	138.06	138.74	139.44	140.08	140.73	141.39	142.05	142.70	143.34	143.97	144.57	145.16	145.73	146.28	146.81	147.31	147.79	148.25	148.68	149.10	149.49	149.86	150.20	150.53	150.84	151.12	151.38	151.63	151.85	152.05	152.23	152.39	152.53	152.65	152.75	152.83	152.89	152.93	152.97	152.99	153.01	153.03	153.04	153.04	153.04	153.04	153.03	153.01	153.00	152.98	152.96	152.93	152.91	152.88	152.85	152.82	152.79	152.76	152.73	152.70	152.66	152.63	152.59	152.55	152.52	152.48	152.43	152.39	152.34	152.29	152.24	152.18	152.12	152.05	151.97	151.89	151.81	151.72	151.61	151.50	151.39	151.26	151.12	150.97	150.81	150.64	150.45	150.25	150.04	149.82	149.58	149.32	149.05	148.77	148.47	148.15	147.81	147.46	147.09	146.70	146.29	145.86	145.41	144.95	144.47	143.97	143.46	142.93	142.39	141.84	141.29	140.74	140.20	139.66	139.03	138.46	138.02	91.81	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	91.92	138.27	138.87	139.57	140.27	140.89	141.53	142.17	142.80	143.42	144.04	144.63	145.21	145.76	146.30	146.82	147.31	147.78	148.23	148.66	149.07	149.46	149.82	150.16	150.49	150.79	151.07	151.34	151.58	151.80	152.00	152.18	152.34	152.48	152.60	152.70	152.78	152.84	152.88	152.92	152.94	152.96	152.98	152.99	152.99	152.99	152.98	152.97	152.96	152.94	152.92	152.90	152.88	152.85	152.83	152.80	152.77	152.74	152.71	152.67	152.64	152.61	152.57	152.53	152.50	152.46	152.42	152.38	152.33	152.28	152.23	152.18	152.12	152.06	151.99	151.92	151.84	151.75	151.66	151.56	151.45	151.33	151.21	151.07	150.92	150.76	150.59	150.41	150.21	150.00	149.78	149.54	149.29	149.03	148.75	148.45	148.14	147.82	147.47	147.11	146.73	146.34	145.92	145.49	145.04	144.58	144.10	143.60	143.10	142.58	142.06	141.53	141.01	140.49	139.88	139.28	138.77	92.30	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	92.40	139.09	139.71	140.40	141.09	141.69	142.30	142.92	143.52	144.12	144.70	145.26	145.80	146.33	146.83	147.32	147.78	148.22	148.64	149.04	149.42	149.78	150.12	150.44	150.74	151.02	151.28	151.52	151.74	151.94	152.12	152.28	152.42	152.54	152.64	152.72	152.78	152.82	152.86	152.88	152.90	152.92	152.93	152.93	152.93	152.92	152.91	152.90	152.88	152.86	152.84	152.82	152.79	152.76	152.74	152.71	152.67	152.64	152.61	152.58	152.54	152.51	152.47	152.43	152.40	152.35	152.31	152.27	152.22	152.17	152.12	152.06	152.00	151.93	151.86	151.78	151.69	151.60	151.50	151.39	151.27	151.15	151.01	150.86	150.71	150.54	150.36	150.16	149.96	149.74	149.51	149.26	149.00	148.73	148.44	148.14	147.82	147.48	147.13	146.77	146.38	145.98	145.57	145.13	144.69	144.23	143.76	143.27	142.79	142.29	141.78	141.29	140.70	140.10	139.56	92.74	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.97	139.95	140.56	141.22	141.88	142.45	143.05	143.64	144.21	144.77	145.32	145.85	146.36	146.85	147.33	147.78	148.21	148.62	149.01	149.38	149.73	150.07	150.39	150.68	150.96	151.22	151.46	151.68	151.88	152.06	152.22	152.36	152.48	152.58	152.66	152.72	152.76	152.79	152.82	152.84	152.85	152.86	152.86	152.86	152.85	152.84	152.83	152.81	152.79	152.77	152.75	152.72	152.69	152.67	152.64	152.60	152.57	152.54	152.51	152.47	152.44	152.40	152.36	152.32	152.28	152.24	152.20	152.15	152.10	152.05	151.99	151.93	151.86	151.79	151.71	151.62	151.53	151.43	151.32	151.21	151.08	150.95	150.80	150.64	150.48	150.30	150.11	149.90	149.69	149.46	149.22	148.96	148.70	148.42	148.12	147.81	147.49	147.15	146.80	146.43	146.05	145.64	145.23	144.80	144.36	143.91	143.45	143.00	142.56	142.03	141.48	140.90	140.37	93.28	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.55	140.80	141.38	142.01	142.61	143.22	143.77	144.33	144.86	145.39	145.90	146.40	146.88	147.34	147.78	148.19	148.59	148.97	149.33	149.68	150.01	150.32	150.62	150.89	151.15	151.39	151.61	151.81	151.99	152.15	152.29	152.40	152.50	152.58	152.64	152.68	152.72	152.74	152.76	152.78	152.79	152.79	152.79	152.78	152.77	152.76	152.74	152.72	152.70	152.67	152.65	152.62	152.59	152.56	152.53	152.50	152.46	152.43	152.40	152.36	152.32	152.29	152.25	152.21	152.16	152.12	152.07	152.02	151.97	151.91	151.85	151.78	151.71	151.63	151.55	151.46	151.36	151.25	151.13	151.01	150.87	150.73	150.58	150.41	150.23	150.04	149.84	149.63	149.40	149.17	148.92	148.66	148.38	148.10	147.80	147.49	147.17	146.83	146.48	146.10	145.72	145.32	144.91	144.49	144.07	143.63	143.21	142.71	142.19	141.67	141.17	93.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.11	141.62	142.15	142.71	143.32	143.91	144.46	144.96	145.47	145.96	146.44	146.91	147.35	147.78	148.18	148.56	148.93	149.28	149.62	149.94	150.25	150.54	150.82	151.07	151.31	151.53	151.72	151.90	152.06	152.20	152.32	152.42	152.50	152.56	152.60	152.63	152.66	152.68	152.69	152.70	152.71	152.70	152.70	152.69	152.67	152.65	152.63	152.61	152.59	152.56	152.53	152.50	152.47	152.44	152.41	152.38	152.34	152.31	152.27	152.24	152.20	152.16	152.12	152.08	152.03	151.99	151.94	151.88	151.83	151.76	151.70	151.63	151.55	151.46	151.37	151.27	151.17	151.05	150.93	150.80	150.65	150.50	150.33	150.16	149.97	149.77	149.56	149.34	149.11	148.86	148.61	148.34	148.07	147.78	147.49	147.18	146.86	146.52	146.16	145.79	145.41	145.03	144.63	144.25	143.79	143.32	142.83	142.37	141.93	94.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.67	142.41	142.82	143.37	143.94	144.51	145.06	145.57	146.02	146.48	146.94	147.38	147.78	148.17	148.53	148.88	149.22	149.55	149.87	150.17	150.46	150.73	150.98	151.22	151.44	151.63	151.81	151.97	152.11	152.23	152.33	152.41	152.47	152.51	152.54	152.57	152.59	152.60	152.61	152.61	152.61	152.60	152.59	152.58	152.56	152.54	152.52	152.49	152.47	152.44	152.41	152.38	152.35	152.32	152.28	152.25	152.22	152.18	152.14	152.11	152.07	152.03	151.99	151.94	151.89	151.84	151.79	151.73	151.67	151.61	151.53	151.46	151.37	151.28	151.18	151.08	150.96	150.84	150.71	150.56	150.41	150.25	150.07	149.89	149.69	149.49	149.27	149.04	148.80	148.55	148.29	148.03	147.75	147.48	147.20	146.89	146.57	146.22	145.86	145.49	145.15	144.74	144.30	143.84	143.39	142.96	142.62	94.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.17	95.31	143.52	143.98	144.53	145.06	145.57	146.07	146.53	146.99	147.41	147.80	148.16	148.48	148.81	149.14	149.46	149.78	150.08	150.36	150.63	150.88	151.12	151.33	151.53	151.71	151.87	152.01	152.13	152.23	152.31	152.37	152.41	152.44	152.47	152.49	152.50	152.51	152.51	152.51	152.50	152.49	152.48	152.46	152.44	152.42	152.39	152.37	152.34	152.31	152.28	152.25	152.21	152.18	152.15	152.11	152.08	152.04	152.00	151.97	151.93	151.88	151.84	151.79	151.74	151.69	151.63	151.57	151.50	151.43	151.36	151.27	151.18	151.08	150.98	150.87	150.74	150.61	150.47	150.32	150.15	149.98	149.80	149.60	149.40	149.18	148.96	148.72	148.48	148.23	147.97	147.71	147.45	147.22	146.93	146.62	146.28	145.91	145.55	145.16	144.75	144.33	143.89	143.52	95.39	95.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.93	96.08	144.66	145.08	145.55	146.07	146.52	146.94	147.33	147.70	148.06	148.40	148.73	149.05	149.37	149.68	149.97	150.26	150.52	150.78	151.01	151.23	151.42	151.60	151.76	151.90	152.02	152.12	152.20	152.26	152.30	152.34	152.36	152.38	152.40	152.40	152.41	152.40	152.40	152.39	152.37	152.35	152.33	152.31	152.28	152.26	152.23	152.20	152.17	152.14	152.11	152.07	152.04	152.00	151.97	151.93	151.90	151.86	151.82	151.77	151.73	151.68	151.63	151.58	151.52	151.46	151.40	151.33	151.25	151.17	151.08	150.98	150.87	150.76	150.64	150.51	150.37	150.22	150.05	149.88	149.70	149.51	149.30	149.09	148.87	148.63	148.39	148.15	147.89	147.64	147.39	147.13	146.84	146.56	146.25	145.91	145.56	145.15	144.77	144.44	96.00	95.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.68	96.83	97.05	146.20	146.55	146.92	147.27	147.60	147.91	148.23	148.55	148.87	149.19	149.49	149.79	150.07	150.34	150.59	150.83	151.04	151.24	151.42	151.58	151.72	151.84	151.94	152.02	152.08	152.12	152.15	152.18	152.20	152.21	152.22	152.22	152.22	152.21	152.20	152.19	152.17	152.15	152.13	152.10	152.07	152.05	152.02	151.98	151.95	151.92	151.89	151.85	151.82	151.78	151.75	151.71	151.67	151.63	151.59	151.55	151.50	151.45	151.40	151.34	151.28	151.22	151.15	151.07	150.99	150.90	150.80	150.70	150.58	150.46	150.33	150.19	150.04	149.88	149.71	149.53	149.33	149.13	148.92	148.70	148.47	148.23	147.99	147.74	147.49	147.25	147.00	146.76	146.51	146.24	145.95	145.67	96.78	96.61	96.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.71	97.86	98.07	98.26	98.41	98.54	98.73	98.93	99.14	99.35	99.55	99.75	99.94	100.11	100.28	100.44	100.58	100.71	100.83	100.94	101.03	101.11	101.18	101.23	101.27	101.30	101.33	101.34	101.36	101.37	101.37	101.37	101.37	101.37	101.36	101.35	101.34	101.32	101.31	101.29	101.27	101.25	101.23	101.21	101.19	101.17	101.15	101.13	101.10	101.08	101.06	101.03	101.01	100.98	100.95	100.92	100.89	100.86	100.82	100.79	100.75	100.70	100.66	100.60	100.55	100.49	100.43	100.36	100.28	100.20	100.11	100.02	99.92	99.81	99.70	99.58	99.45	99.32	99.18	99.03	98.88	98.72	98.56	98.40	98.24	98.08	97.95	97.85	97.75	97.60	97.44	97.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
