0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.51	131.63	131.63	132.15	132.76	133.35	133.88	134.44	135.00	135.57	136.13	136.69	137.24	137.78	138.32	138.83	139.34	139.83	140.31	140.78	141.23	141.66	142.08	142.49	142.88	143.26	143.63	143.98	144.32	144.64	144.95	145.25	145.54	145.82	146.08	146.34	146.58	146.82	147.04	147.26	147.47	147.67	147.86	148.04	148.22	148.39	148.55	148.71	148.86	149.01	149.15	149.29	149.42	149.55	149.67	149.79	149.90	150.01	150.12	150.22	150.31	150.40	150.49	150.57	150.65	150.72	150.78	150.84	150.89	150.94	150.98	151.01	151.03	151.05	151.05	151.06	151.07	151.07	151.08	151.08	151.08	151.08	151.08	151.08	151.07	151.07	151.06	151.05	151.04	151.02	151.01	150.99	150.97	150.94	150.92	150.89	150.87	150.84	150.80	150.77	150.73	150.69	150.65	150.61	150.56	150.52	150.47	150.41	150.36	150.30	150.25	150.19	150.12	150.06	149.99	149.92	149.85	149.78	149.71	149.63	149.55	149.47	149.38	149.30	149.21	149.12	149.03	148.93	148.83	148.73	148.63	148.53	148.42	148.31	148.20	148.09	147.98	147.86	147.74	147.62	147.49	147.37	147.24	147.11	146.98	146.84	146.71	146.57	146.43	146.29	146.14	146.00	145.85	145.71	145.56	145.41	145.26	145.10	144.95	144.80	144.64	144.49	144.33	144.18	144.02	143.87	143.72	143.56	143.41	143.26	143.11	142.97	142.82	142.68	142.54	142.40	142.26	142.12	141.99	141.86	141.73	141.60	141.47	141.35	141.22	141.10	140.98	140.86	140.74	140.62	140.50	140.37	140.25	140.12	140.00	139.87	139.73	139.60	139.46	139.31	139.16	139.01	138.85	138.69	138.52	138.35	138.17	137.98	137.79	137.60	137.40	137.19	136.98	136.77	136.55	136.33	136.11	135.89	135.67	135.46	135.24	135.03	134.83	134.65	134.48	107.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.56	131.77	131.57	131.92	132.52	133.15	133.69	134.24	134.80	135.37	135.93	136.49	137.04	137.59	138.12	138.64	139.15	139.65	140.13	140.60	141.05	141.49	141.91	142.32	142.72	143.10	143.47	143.82	144.16	144.49	144.81	145.11	145.40	145.68	145.95	146.21	146.45	146.69	146.92	147.14	147.35	147.55	147.75	147.93	148.11	148.29	148.45	148.61	148.77	148.92	149.06	149.20	149.33	149.46	149.59	149.70	149.82	149.93	150.04	150.14	150.24	150.33	150.42	150.50	150.58	150.65	150.71	150.77	150.83	150.87	150.91	150.94	150.97	150.99	150.99	151.00	151.01	151.02	151.02	151.02	151.03	151.03	151.03	151.03	151.02	151.02	151.01	151.00	150.99	150.97	150.96	150.94	150.92	150.90	150.88	150.85	150.82	150.79	150.76	150.73	150.69	150.65	150.61	150.57	150.52	150.48	150.43	150.38	150.32	150.27	150.21	150.15	150.09	150.02	149.96	149.89	149.82	149.75	149.67	149.60	149.52	149.43	149.35	149.27	149.18	149.09	148.99	148.90	148.80	148.70	148.60	148.50	148.39	148.28	148.17	148.06	147.95	147.83	147.71	147.59	147.46	147.34	147.21	147.08	146.95	146.81	146.68	146.54	146.40	146.26	146.11	145.97	145.82	145.67	145.52	145.37	145.22	145.07	144.91	144.76	144.61	144.45	144.30	144.14	143.98	143.83	143.68	143.52	143.37	143.22	143.07	142.92	142.78	142.63	142.49	142.35	142.21	142.07	141.94	141.81	141.68	141.55	141.42	141.30	141.17	141.05	140.93	140.81	140.69	140.57	140.45	140.33	140.21	140.08	139.96	139.83	139.70	139.56	139.43	139.29	139.14	138.99	138.84	138.68	138.51	138.34	138.17	137.99	137.81	137.62	137.42	137.23	137.02	136.82	136.61	136.40	136.19	135.98	135.77	135.56	135.36	135.16	134.97	134.79	134.62	107.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.57	131.82	131.78	132.32	132.94	133.53	134.07	134.63	135.19	135.75	136.31	136.86	137.40	137.94	138.46	138.97	139.47	139.95	140.42	140.88	141.32	141.75	142.16	142.56	142.94	143.31	143.67	144.01	144.35	144.66	144.97	145.26	145.55	145.82	146.08	146.33	146.57	146.80	147.02	147.23	147.44	147.64	147.83	148.01	148.18	148.35	148.51	148.67	148.82	148.97	149.11	149.24	149.37	149.50	149.62	149.74	149.85	149.96	150.06	150.16	150.25	150.34	150.43	150.50	150.58	150.64	150.70	150.76	150.81	150.85	150.88	150.91	150.92	150.93	150.94	150.95	150.96	150.96	150.97	150.97	150.97	150.97	150.97	150.97	150.96	150.96	150.95	150.94	150.92	150.91	150.89	150.87	150.85	150.83	150.80	150.78	150.75	150.72	150.68	150.65	150.61	150.57	150.53	150.48	150.44	150.39	150.34	150.28	150.23	150.17	150.11	150.05	149.99	149.92	149.85	149.78	149.71	149.64	149.56	149.48	149.40	149.32	149.23	149.14	149.05	148.96	148.87	148.77	148.67	148.57	148.47	148.36	148.25	148.14	148.03	147.92	147.80	147.68	147.56	147.43	147.31	147.18	147.05	146.92	146.78	146.65	146.51	146.37	146.22	146.08	145.93	145.79	145.64	145.49	145.34	145.19	145.03	144.88	144.72	144.57	144.41	144.26	144.10	143.94	143.79	143.63	143.48	143.33	143.17	143.02	142.87	142.73	142.58	142.44	142.30	142.16	142.02	141.89	141.75	141.62	141.50	141.37	141.25	141.12	141.00	140.88	140.76	140.64	140.52	140.40	140.28	140.16	140.04	139.92	139.79	139.66	139.53	139.40	139.26	139.12	138.97	138.82	138.67	138.51	138.34	138.17	138.00	137.82	137.64	137.45	137.26	137.06	136.87	136.67	136.47	136.27	136.07	135.87	135.67	135.48	135.30	135.11	134.93	107.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.62	131.87	132.20	132.75	133.35	133.91	134.47	135.03	135.59	136.14	136.69	137.24	137.77	138.29	138.80	139.30	139.79	140.26	140.72	141.16	141.59	142.00	142.41	142.79	143.17	143.52	143.87	144.20	144.53	144.83	145.13	145.42	145.69	145.95	146.21	146.45	146.68	146.91	147.12	147.33	147.53	147.72	147.90	148.08	148.25	148.42	148.57	148.73	148.87	149.02	149.15	149.29	149.41	149.54	149.65	149.77	149.88	149.98	150.08	150.18	150.27	150.35	150.43	150.51	150.57	150.64	150.69	150.74	150.78	150.82	150.84	150.86	150.87	150.88	150.89	150.90	150.91	150.91	150.92	150.92	150.92	150.92	150.92	150.91	150.91	150.90	150.89	150.87	150.86	150.84	150.83	150.81	150.78	150.76	150.73	150.70	150.67	150.64	150.60	150.57	150.53	150.48	150.44	150.39	150.35	150.30	150.24	150.19	150.13	150.07	150.01	149.95	149.88	149.82	149.75	149.67	149.60	149.52	149.45	149.36	149.28	149.20	149.11	149.02	148.93	148.83	148.74	148.64	148.54	148.43	148.33	148.22	148.11	148.00	147.88	147.77	147.65	147.52	147.40	147.27	147.15	147.02	146.88	146.75	146.61	146.47	146.33	146.19	146.05	145.90	145.75	145.60	145.45	145.30	145.15	144.99	144.84	144.68	144.53	144.37	144.21	144.06	143.90	143.74	143.59	143.43	143.28	143.13	142.98	142.83	142.68	142.53	142.39	142.25	142.11	141.97	141.83	141.70	141.57	141.44	141.32	141.19	141.07	140.95	140.83	140.71	140.59	140.47	140.36	140.24	140.12	140.00	139.88	139.75	139.63	139.50	139.37	139.23	139.09	138.95	138.81	138.65	138.50	138.34	138.18	138.01	137.84	137.66	137.48	137.29	137.11	136.92	136.73	136.53	136.34	136.15	135.96	135.78	135.60	135.43	135.27	107.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.81	132.17	132.61	133.19	133.79	134.34	134.89	135.45	136.00	136.54	137.09	137.62	138.14	138.65	139.15	139.63	140.11	140.57	141.01	141.44	141.86	142.26	142.65	143.02	143.38	143.73	144.07	144.39	144.70	145.00	145.29	145.56	145.83	146.09	146.33	146.57	146.79	147.01	147.22	147.42	147.61	147.80	147.98	148.15	148.32	148.48	148.63	148.78	148.93	149.06	149.20	149.33	149.45	149.57	149.69	149.80	149.90	150.00	150.10	150.19	150.28	150.36	150.43	150.50	150.57	150.62	150.67	150.72	150.75	150.78	150.80	150.81	150.82	150.83	150.84	150.85	150.85	150.86	150.86	150.86	150.86	150.86	150.86	150.85	150.84	150.84	150.82	150.81	150.79	150.78	150.76	150.73	150.71	150.68	150.66	150.62	150.59	150.56	150.52	150.48	150.44	150.40	150.35	150.30	150.25	150.20	150.15	150.09	150.03	149.97	149.91	149.84	149.78	149.71	149.64	149.56	149.49	149.41	149.33	149.25	149.16	149.07	148.98	148.89	148.80	148.70	148.60	148.50	148.40	148.29	148.19	148.08	147.96	147.85	147.73	147.61	147.49	147.37	147.24	147.11	146.98	146.85	146.71	146.58	146.44	146.30	146.15	146.01	145.86	145.72	145.57	145.41	145.26	145.11	144.95	144.80	144.64	144.48	144.33	144.17	144.01	143.85	143.70	143.54	143.39	143.23	143.08	142.93	142.77	142.63	142.48	142.33	142.19	142.05	141.91	141.78	141.65	141.52	141.39	141.26	141.14	141.01	140.89	140.78	140.66	140.54	140.42	140.31	140.19	140.07	139.95	139.84	139.71	139.59	139.46	139.34	139.20	139.07	138.93	138.79	138.64	138.49	138.34	138.18	138.02	137.85	137.68	137.51	137.33	137.15	136.97	136.79	136.60	136.42	136.24	136.06	135.89	135.73	135.58	108.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.95	132.36	132.49	133.04	133.64	134.24	134.78	135.32	135.87	136.41	136.95	137.48	138.00	138.51	139.01	139.49	139.97	140.42	140.87	141.30	141.72	142.12	142.51	142.89	143.25	143.60	143.94	144.26	144.58	144.88	145.17	145.44	145.71	145.97	146.22	146.45	146.68	146.90	147.11	147.31	147.51	147.70	147.88	148.05	148.22	148.38	148.54	148.69	148.84	148.98	149.11	149.24	149.37	149.49	149.60	149.72	149.82	149.93	150.02	150.12	150.20	150.29	150.36	150.43	150.50	150.55	150.60	150.65	150.68	150.71	150.73	150.75	150.76	150.77	150.78	150.79	150.79	150.80	150.80	150.81	150.81	150.81	150.80	150.80	150.79	150.78	150.77	150.76	150.74	150.73	150.71	150.69	150.66	150.64	150.61	150.58	150.55	150.51	150.47	150.44	150.40	150.35	150.31	150.26	150.21	150.16	150.11	150.05	149.99	149.93	149.87	149.80	149.74	149.67	149.60	149.52	149.45	149.37	149.29	149.21	149.12	149.04	148.95	148.85	148.76	148.67	148.57	148.47	148.36	148.26	148.15	148.04	147.93	147.81	147.70	147.58	147.45	147.33	147.20	147.08	146.95	146.81	146.68	146.54	146.40	146.26	146.12	145.97	145.82	145.68	145.53	145.37	145.22	145.07	144.91	144.76	144.60	144.44	144.28	144.12	143.97	143.81	143.65	143.49	143.34	143.18	143.03	142.87	142.72	142.57	142.43	142.28	142.14	142.00	141.86	141.72	141.59	141.46	141.33	141.20	141.08	140.96	140.84	140.72	140.60	140.49	140.37	140.26	140.14	140.03	139.91	139.79	139.67	139.55	139.43	139.30	139.18	139.04	138.91	138.77	138.63	138.48	138.33	138.18	138.02	137.86	137.70	137.53	137.36	137.19	137.02	136.85	136.67	136.50	136.33	136.16	135.99	135.84	135.69	108.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.10	132.59	132.93	133.49	134.10	134.70	135.22	135.76	136.30	136.83	137.36	137.88	138.39	138.88	139.37	139.84	140.30	140.74	141.17	141.59	141.99	142.38	142.76	143.12	143.48	143.81	144.14	144.45	144.76	145.05	145.33	145.60	145.85	146.10	146.34	146.57	146.79	147.01	147.21	147.41	147.60	147.78	147.96	148.13	148.29	148.45	148.60	148.75	148.89	149.02	149.16	149.28	149.41	149.52	149.64	149.74	149.85	149.95	150.04	150.13	150.21	150.29	150.36	150.43	150.48	150.54	150.58	150.62	150.65	150.67	150.68	150.69	150.71	150.72	150.73	150.73	150.74	150.75	150.75	150.75	150.75	150.75	150.74	150.74	150.73	150.72	150.71	150.69	150.67	150.66	150.63	150.61	150.59	150.56	150.53	150.50	150.46	150.43	150.39	150.35	150.31	150.26	150.22	150.17	150.12	150.06	150.01	149.95	149.89	149.83	149.76	149.70	149.63	149.56	149.48	149.41	149.33	149.25	149.17	149.08	149.00	148.91	148.82	148.72	148.63	148.53	148.43	148.33	148.22	148.11	148.00	147.89	147.78	147.66	147.54	147.42	147.29	147.17	147.04	146.91	146.78	146.64	146.50	146.36	146.22	146.08	145.93	145.79	145.64	145.49	145.33	145.18	145.03	144.87	144.71	144.55	144.40	144.24	144.08	143.92	143.76	143.60	143.44	143.29	143.13	142.97	142.82	142.67	142.52	142.37	142.22	142.08	141.94	141.80	141.66	141.53	141.40	141.27	141.14	141.02	140.90	140.78	140.66	140.55	140.43	140.32	140.20	140.09	139.98	139.86	139.75	139.63	139.51	139.39	139.27	139.15	139.02	138.89	138.75	138.62	138.47	138.33	138.18	138.03	137.88	137.72	137.56	137.40	137.24	137.07	136.91	136.74	136.58	136.41	136.25	136.10	135.95	108.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.32	132.89	133.34	133.96	134.59	135.13	135.67	136.21	136.74	137.26	137.77	138.28	138.77	139.25	139.72	140.18	140.62	141.05	141.47	141.87	142.26	142.64	143.01	143.36	143.70	144.02	144.34	144.64	144.93	145.21	145.48	145.74	145.99	146.23	146.47	146.69	146.90	147.11	147.31	147.50	147.68	147.86	148.03	148.20	148.36	148.51	148.66	148.80	148.94	149.07	149.20	149.32	149.44	149.56	149.67	149.77	149.87	149.97	150.05	150.14	150.22	150.29	150.36	150.42	150.47	150.51	150.55	150.58	150.60	150.62	150.63	150.64	150.66	150.67	150.67	150.68	150.69	150.69	150.69	150.69	150.69	150.69	150.68	150.67	150.66	150.65	150.64	150.62	150.60	150.58	150.56	150.54	150.51	150.48	150.45	150.42	150.38	150.34	150.30	150.26	150.22	150.17	150.12	150.07	150.02	149.96	149.91	149.85	149.78	149.72	149.65	149.59	149.51	149.44	149.37	149.29	149.21	149.13	149.04	148.96	148.87	148.78	148.68	148.59	148.49	148.39	148.29	148.18	148.07	147.97	147.85	147.74	147.62	147.50	147.38	147.26	147.13	147.00	146.87	146.74	146.60	146.46	146.32	146.18	146.04	145.89	145.74	145.59	145.44	145.29	145.14	144.98	144.83	144.67	144.51	144.35	144.19	144.03	143.87	143.71	143.55	143.39	143.23	143.08	142.92	142.77	142.61	142.46	142.31	142.17	142.02	141.88	141.74	141.60	141.47	141.34	141.21	141.09	140.96	140.84	140.72	140.61	140.49	140.38	140.26	140.15	140.04	139.93	139.81	139.70	139.59	139.47	139.36	139.24	139.12	138.99	138.86	138.73	138.60	138.47	138.33	138.18	138.04	137.89	137.74	137.59	137.44	137.28	137.12	136.97	136.81	136.66	136.50	136.35	136.20	108.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.59	133.29	133.85	134.48	135.08	135.61	136.14	136.66	137.18	137.69	138.19	138.68	139.16	139.62	140.08	140.52	140.95	141.36	141.77	142.16	142.53	142.90	143.25	143.59	143.91	144.23	144.53	144.82	145.11	145.38	145.64	145.89	146.13	146.36	146.59	146.80	147.01	147.21	147.40	147.59	147.77	147.94	148.11	148.27	148.42	148.57	148.71	148.85	148.99	149.12	149.24	149.36	149.48	149.59	149.69	149.79	149.89	149.98	150.07	150.14	150.22	150.29	150.35	150.40	150.45	150.48	150.52	150.54	150.55	150.57	150.58	150.59	150.60	150.61	150.62	150.63	150.63	150.64	150.64	150.64	150.63	150.63	150.62	150.61	150.60	150.59	150.57	150.55	150.53	150.51	150.49	150.46	150.43	150.40	150.37	150.33	150.29	150.26	150.21	150.17	150.12	150.08	150.03	149.97	149.92	149.86	149.80	149.74	149.68	149.61	149.54	149.47	149.40	149.33	149.25	149.17	149.09	149.00	148.92	148.83	148.74	148.64	148.55	148.45	148.35	148.25	148.14	148.04	147.93	147.81	147.70	147.58	147.46	147.34	147.22	147.09	146.96	146.83	146.70	146.56	146.42	146.28	146.14	146.00	145.85	145.70	145.55	145.40	145.25	145.09	144.94	144.78	144.62	144.46	144.30	144.14	143.98	143.82	143.66	143.50	143.34	143.18	143.02	142.86	142.71	142.56	142.40	142.25	142.11	141.96	141.82	141.68	141.54	141.41	141.28	141.15	141.02	140.90	140.78	140.66	140.55	140.43	140.32	140.21	140.10	139.99	139.88	139.77	139.66	139.54	139.43	139.32	139.20	139.08	138.96	138.84	138.72	138.59	138.46	138.32	138.19	138.05	137.91	137.76	137.62	137.47	137.33	137.18	137.03	136.88	136.74	136.59	136.45	108.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.79	133.78	134.39	135.00	135.58	136.10	136.61	137.12	137.62	138.12	138.60	139.08	139.54	139.99	140.43	140.86	141.27	141.67	142.06	142.43	142.79	143.14	143.48	143.81	144.12	144.43	144.72	145.00	145.27	145.54	145.79	146.03	146.26	146.49	146.71	146.91	147.11	147.31	147.49	147.67	147.85	148.02	148.18	148.33	148.48	148.63	148.77	148.90	149.04	149.16	149.28	149.40	149.51	149.62	149.72	149.82	149.91	149.99	150.07	150.15	150.22	150.28	150.33	150.38	150.42	150.45	150.47	150.49	150.50	150.52	150.53	150.54	150.55	150.56	150.57	150.57	150.58	150.58	150.58	150.58	150.57	150.56	150.56	150.55	150.53	150.52	150.50	150.48	150.46	150.44	150.41	150.38	150.35	150.32	150.28	150.25	150.21	150.17	150.12	150.08	150.03	149.98	149.93	149.87	149.82	149.76	149.70	149.63	149.57	149.50	149.43	149.36	149.28	149.21	149.13	149.05	148.96	148.88	148.79	148.70	148.60	148.51	148.41	148.31	148.21	148.10	148.00	147.89	147.77	147.66	147.54	147.42	147.30	147.18	147.05	146.92	146.79	146.66	146.52	146.38	146.24	146.10	145.95	145.81	145.66	145.51	145.36	145.20	145.05	144.89	144.73	144.57	144.41	144.25	144.09	143.93	143.77	143.61	143.45	143.28	143.12	142.97	142.81	142.65	142.50	142.34	142.19	142.05	141.90	141.76	141.62	141.48	141.35	141.22	141.09	140.96	140.84	140.72	140.60	140.49	140.37	140.26	140.15	140.04	139.93	139.83	139.72	139.61	139.50	139.39	139.28	139.17	139.05	138.94	138.82	138.70	138.57	138.45	138.32	138.19	138.06	137.92	137.79	137.65	137.51	137.37	137.23	137.10	136.96	136.82	136.69	109.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.12	134.38	134.94	135.52	136.08	136.58	137.08	137.58	138.07	138.55	139.02	139.47	139.92	140.35	140.78	141.19	141.58	141.97	142.34	142.70	143.05	143.39	143.71	144.03	144.33	144.62	144.91	145.18	145.44	145.69	145.93	146.17	146.39	146.61	146.82	147.02	147.22	147.40	147.58	147.76	147.93	148.09	148.25	148.40	148.54	148.69	148.82	148.95	149.08	149.20	149.32	149.43	149.54	149.64	149.74	149.83	149.92	150.00	150.08	150.15	150.21	150.26	150.31	150.35	150.38	150.41	150.43	150.44	150.46	150.47	150.48	150.49	150.50	150.51	150.52	150.52	150.52	150.52	150.52	150.52	150.51	150.50	150.49	150.48	150.46	150.45	150.43	150.41	150.38	150.36	150.33	150.30	150.27	150.23	150.20	150.16	150.12	150.08	150.03	149.98	149.93	149.88	149.83	149.77	149.71	149.65	149.59	149.52	149.46	149.39	149.31	149.24	149.16	149.08	149.00	148.92	148.83	148.75	148.66	148.56	148.47	148.37	148.27	148.17	148.06	147.96	147.85	147.73	147.62	147.50	147.38	147.26	147.14	147.01	146.88	146.75	146.61	146.48	146.34	146.20	146.06	145.91	145.76	145.61	145.46	145.31	145.16	145.00	144.84	144.68	144.53	144.36	144.20	144.04	143.88	143.72	143.55	143.39	143.23	143.07	142.91	142.75	142.59	142.44	142.28	142.13	141.99	141.84	141.70	141.56	141.42	141.28	141.15	141.02	140.90	140.78	140.66	140.54	140.43	140.31	140.20	140.10	139.99	139.88	139.78	139.67	139.56	139.46	139.35	139.24	139.13	139.02	138.91	138.80	138.68	138.56	138.44	138.32	138.19	138.07	137.94	137.81	137.68	137.55	137.42	137.29	137.16	137.03	136.91	109.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.45	134.89	135.45	136.02	136.57	137.06	137.55	138.04	138.51	138.98	139.43	139.87	140.30	140.71	141.12	141.51	141.89	142.26	142.62	142.97	143.30	143.63	143.94	144.24	144.53	144.82	145.09	145.35	145.60	145.84	146.08	146.30	146.52	146.73	146.93	147.13	147.32	147.50	147.67	147.84	148.00	148.16	148.31	148.46	148.60	148.74	148.87	149.00	149.13	149.24	149.36	149.47	149.57	149.67	149.76	149.85	149.93	150.01	150.08	150.14	150.20	150.24	150.29	150.32	150.34	150.36	150.38	150.39	150.41	150.42	150.43	150.44	150.45	150.46	150.46	150.46	150.46	150.46	150.46	150.45	150.45	150.44	150.43	150.41	150.39	150.38	150.36	150.33	150.31	150.28	150.25	150.22	150.19	150.15	150.11	150.07	150.03	149.98	149.94	149.89	149.83	149.78	149.73	149.67	149.61	149.54	149.48	149.41	149.34	149.27	149.20	149.12	149.04	148.96	148.88	148.79	148.70	148.61	148.52	148.43	148.33	148.23	148.13	148.02	147.91	147.80	147.69	147.58	147.46	147.34	147.22	147.09	146.97	146.84	146.71	146.57	146.44	146.30	146.16	146.01	145.87	145.72	145.57	145.42	145.26	145.11	144.95	144.80	144.64	144.48	144.31	144.15	143.99	143.83	143.66	143.50	143.34	143.17	143.01	142.85	142.69	142.53	142.38	142.22	142.07	141.92	141.78	141.63	141.49	141.35	141.22	141.09	140.96	140.84	140.71	140.60	140.48	140.37	140.26	140.15	140.04	139.93	139.83	139.72	139.62	139.52	139.42	139.31	139.21	139.10	138.99	138.89	138.78	138.66	138.55	138.44	138.32	138.20	138.08	137.96	137.84	137.71	137.59	137.47	137.35	137.23	137.11	109.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.86	135.41	135.96	136.53	137.07	137.55	138.03	138.50	138.96	139.40	139.84	140.26	140.67	141.07	141.46	141.83	142.20	142.55	142.90	143.23	143.55	143.86	144.16	144.45	144.73	145.00	145.26	145.51	145.76	145.99	146.22	146.43	146.64	146.85	147.04	147.23	147.41	147.59	147.76	147.92	148.08	148.23	148.38	148.52	148.66	148.80	148.92	149.05	149.17	149.28	149.39	149.50	149.60	149.69	149.78	149.86	149.94	150.01	150.07	150.13	150.18	150.22	150.25	150.28	150.30	150.32	150.33	150.35	150.36	150.37	150.38	150.39	150.40	150.40	150.41	150.41	150.41	150.40	150.40	150.39	150.38	150.37	150.36	150.34	150.32	150.30	150.28	150.26	150.23	150.20	150.17	150.14	150.10	150.06	150.02	149.98	149.94	149.89	149.84	149.79	149.74	149.68	149.62	149.56	149.50	149.43	149.37	149.30	149.23	149.15	149.08	149.00	148.92	148.83	148.75	148.66	148.57	148.48	148.38	148.29	148.19	148.08	147.98	147.87	147.76	147.65	147.54	147.42	147.30	147.18	147.05	146.92	146.80	146.66	146.53	146.39	146.25	146.11	145.97	145.82	145.67	145.52	145.37	145.22	145.06	144.91	144.75	144.59	144.43	144.26	144.10	143.94	143.77	143.61	143.44	143.28	143.12	142.95	142.79	142.63	142.47	142.32	142.16	142.01	141.86	141.71	141.57	141.43	141.29	141.16	141.02	140.90	140.77	140.65	140.53	140.42	140.31	140.20	140.09	139.98	139.88	139.78	139.67	139.57	139.47	139.37	139.27	139.17	139.07	138.97	138.86	138.76	138.65	138.54	138.43	138.32	138.21	138.09	137.98	137.86	137.75	137.63	137.52	137.41	137.30	109.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.28	135.94	136.48	137.04	137.58	138.06	138.52	138.97	139.40	139.83	140.24	140.64	141.03	141.42	141.79	142.15	142.50	142.84	143.17	143.48	143.79	144.09	144.38	144.66	144.92	145.18	145.43	145.68	145.91	146.13	146.35	146.56	146.76	146.96	147.15	147.33	147.51	147.68	147.84	148.00	148.15	148.30	148.45	148.59	148.72	148.85	148.97	149.09	149.21	149.32	149.42	149.52	149.62	149.71	149.79	149.87	149.94	150.01	150.06	150.11	150.16	150.19	150.22	150.24	150.25	150.27	150.29	150.30	150.31	150.32	150.33	150.34	150.35	150.35	150.35	150.35	150.35	150.35	150.34	150.33	150.32	150.31	150.29	150.27	150.25	150.23	150.21	150.18	150.15	150.12	150.09	150.05	150.01	149.97	149.93	149.89	149.84	149.79	149.74	149.69	149.63	149.58	149.52	149.45	149.39	149.32	149.25	149.18	149.11	149.03	148.96	148.87	148.79	148.71	148.62	148.53	148.44	148.34	148.24	148.14	148.04	147.94	147.83	147.72	147.61	147.49	147.38	147.26	147.13	147.01	146.88	146.75	146.62	146.49	146.35	146.21	146.07	145.92	145.78	145.63	145.48	145.33	145.17	145.01	144.86	144.70	144.54	144.38	144.21	144.05	143.88	143.72	143.55	143.39	143.22	143.06	142.90	142.73	142.57	142.41	142.26	142.10	141.95	141.80	141.65	141.51	141.36	141.23	141.09	140.96	140.83	140.71	140.59	140.47	140.36	140.25	140.14	140.03	139.93	139.83	139.72	139.63	139.53	139.43	139.33	139.23	139.14	139.04	138.94	138.84	138.74	138.63	138.53	138.43	138.32	138.21	138.10	138.00	137.89	137.78	137.67	137.57	137.47	109.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
