0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	200.12	301.04	301.82	302.55	303.24	303.90	304.54	305.13	305.70	306.24	306.75	307.23	307.68	308.10	308.50	308.88	309.23	309.56	309.87	310.15	310.42	310.67	310.90	311.12	311.34	311.54	311.73	311.91	312.08	312.25	312.40	312.55	312.69	312.82	312.95	313.07	313.18	313.29	313.39	313.48	313.57	313.65	313.73	313.80	313.87	313.93	313.98	314.03	314.08	314.11	314.14	314.17	314.18	314.19	314.19	314.19	314.17	314.15	314.11	314.07	314.01	313.95	313.87	313.78	313.67	313.55	313.42	313.27	313.11	312.93	312.73	312.52	312.29	312.04	311.77	311.48	311.17	310.84	310.49	310.12	309.72	309.31	308.87	308.41	307.93	307.42	306.90	306.35	305.77	305.18	304.56	303.93	303.27	302.59	301.89	301.17	300.43	299.67	298.90	298.10	297.30	296.47	295.64	294.79	293.91	293.00	97.47	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	200.63	301.76	302.45	303.15	303.82	304.47	305.08	305.65	306.20	306.71	307.20	307.66	308.09	308.50	308.88	309.23	309.57	309.88	310.17	310.44	310.69	310.93	311.15	311.37	311.57	311.77	311.95	312.13	312.29	312.45	312.60	312.74	312.88	313.00	313.12	313.24	313.35	313.45	313.54	313.63	313.72	313.79	313.87	313.93	313.99	314.05	314.09	314.14	314.17	314.20	314.22	314.24	314.24	314.24	314.23	314.21	314.18	314.14	314.09	314.03	313.96	313.88	313.78	313.67	313.54	313.40	313.24	313.07	312.88	312.68	312.45	312.21	311.95	311.67	311.37	311.05	310.71	310.35	309.96	309.55	309.13	308.68	308.20	307.71	307.19	306.65	306.08	305.50	304.89	304.26	303.61	302.93	302.24	301.53	300.80	300.05	299.28	298.49	297.69	296.88	296.05	295.21	294.36	293.49	292.59	194.50	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	200.74	301.58	302.27	303.02	303.71	304.37	304.99	305.58	306.13	306.66	307.15	307.62	308.06	308.47	308.86	309.22	309.56	309.88	310.18	310.45	310.71	310.95	311.18	311.39	311.60	311.80	311.98	312.16	312.33	312.49	312.64	312.79	312.92	313.05	313.18	313.29	313.40	313.50	313.60	313.69	313.78	313.85	313.93	313.99	314.05	314.11	314.15	314.19	314.23	314.25	314.27	314.28	314.29	314.28	314.27	314.24	314.21	314.17	314.11	314.05	313.97	313.88	313.77	313.65	313.52	313.37	313.20	313.02	312.83	312.61	312.38	312.12	311.85	311.56	311.25	310.91	310.56	310.18	309.79	309.37	308.93	308.46	307.97	307.46	306.93	306.37	305.80	305.19	304.57	303.93	303.26	302.57	301.86	301.14	300.39	299.63	298.85	298.05	297.25	296.42	295.59	294.75	293.90	293.05	292.21	194.20	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	201.03	302.17	302.87	303.58	304.25	304.88	305.48	306.04	306.58	307.09	307.57	308.01	308.44	308.83	309.20	309.55	309.87	310.17	310.45	310.71	310.96	311.19	311.41	311.62	311.82	312.01	312.19	312.36	312.53	312.68	312.83	312.97	313.10	313.22	313.34	313.45	313.56	313.65	313.74	313.83	313.91	313.98	314.05	314.11	314.16	314.20	314.24	314.28	314.30	314.32	314.33	314.33	314.32	314.30	314.27	314.23	314.18	314.12	314.05	313.96	313.87	313.75	313.63	313.48	313.33	313.15	312.96	312.75	312.53	312.28	312.02	311.74	311.43	311.11	310.76	310.40	310.01	309.60	309.16	308.71	308.23	307.72	307.20	306.65	306.08	305.48	304.87	304.23	303.57	302.88	302.18	301.46	300.72	299.96	299.18	298.39	297.58	296.76	295.93	295.09	294.24	293.39	292.54	291.72	193.86	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	201.28	302.71	303.43	304.10	304.74	305.35	305.93	306.48	307.00	307.49	307.95	308.38	308.79	309.17	309.52	309.85	310.16	310.44	310.71	310.96	311.20	311.42	311.64	311.84	312.03	312.22	312.39	312.56	312.72	312.86	313.01	313.14	313.27	313.38	313.50	313.60	313.70	313.79	313.88	313.96	314.03	314.10	314.15	314.21	314.25	314.29	314.32	314.34	314.36	314.36	314.36	314.35	314.32	314.29	314.25	314.19	314.12	314.04	313.95	313.85	313.73	313.59	313.44	313.27	313.09	312.89	312.67	312.43	312.18	311.90	311.61	311.29	310.95	310.60	310.22	309.81	309.39	308.94	308.47	307.97	307.45	306.91	306.35	305.76	305.15	304.51	303.86	303.18	302.48	301.76	301.02	300.26	299.49	298.70	297.89	297.07	296.24	295.40	294.55	293.70	292.84	291.98	291.11	290.24	96.81	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	201.68	303.28	303.91	304.56	305.19	305.79	306.36	306.90	307.40	307.87	308.31	308.73	309.12	309.48	309.82	310.13	310.42	310.70	310.95	311.20	311.43	311.65	311.85	312.05	312.24	312.42	312.58	312.74	312.90	313.04	313.18	313.30	313.42	313.54	313.64	313.74	313.84	313.92	314.00	314.08	314.14	314.20	314.25	314.29	314.33	314.36	314.38	314.39	314.39	314.38	314.37	314.34	314.30	314.25	314.19	314.12	314.03	313.93	313.82	313.69	313.55	313.39	313.21	313.02	312.81	312.58	312.33	312.06	311.77	311.47	311.14	310.79	310.41	310.02	309.60	309.16	308.70	308.21	307.70	307.16	306.61	306.02	305.42	304.79	304.14	303.46	302.77	302.05	301.31	300.56	299.78	298.99	298.18	297.36	296.52	295.68	294.83	293.97	293.11	292.25	291.40	290.55	289.75	96.59	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	201.76	303.05	303.65	304.35	305.01	305.63	306.22	306.77	307.29	307.77	308.23	308.66	309.05	309.43	309.77	310.10	310.40	310.67	310.94	311.19	311.42	311.65	311.86	312.06	312.25	312.43	312.60	312.77	312.92	313.07	313.21	313.34	313.46	313.57	313.68	313.78	313.88	313.96	314.04	314.12	314.18	314.24	314.29	314.33	314.36	314.39	314.41	314.41	314.41	314.40	314.38	314.35	314.30	314.25	314.18	314.10	314.01	313.90	313.78	313.64	313.49	313.32	313.14	312.93	312.71	312.47	312.21	311.93	311.63	311.31	310.97	310.60	310.21	309.81	309.37	308.92	308.44	307.93	307.40	306.85	306.28	305.68	305.05	304.41	303.74	303.04	302.33	301.59	300.83	300.06	299.26	298.45	297.63	296.79	295.94	295.08	294.22	293.35	292.48	291.62	290.76	289.92	289.14	96.38	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	202.02	303.42	304.11	304.80	305.45	306.05	306.62	307.16	307.66	308.13	308.57	308.98	309.36	309.72	310.05	310.36	310.64	310.91	311.17	311.41	311.64	311.86	312.06	312.26	312.44	312.62	312.79	312.94	313.09	313.23	313.37	313.49	313.61	313.72	313.82	313.91	314.00	314.08	314.15	314.21	314.27	314.32	314.36	314.39	314.41	314.43	314.43	314.43	314.41	314.39	314.35	314.30	314.24	314.17	314.08	313.98	313.86	313.73	313.59	313.43	313.25	313.05	312.84	312.60	312.35	312.08	311.79	311.47	311.14	310.78	310.40	310.00	309.58	309.13	308.65	308.16	307.64	307.09	306.52	305.93	305.31	304.66	304.00	303.31	302.60	301.86	301.10	300.33	299.53	298.72	297.89	297.04	296.19	295.32	294.44	293.57	292.68	291.81	290.93	290.08	289.24	288.45	96.15	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	202.09	303.88	304.57	305.24	305.87	306.46	307.01	307.53	308.01	308.47	308.89	309.29	309.65	310.00	310.31	310.61	310.88	311.15	311.39	311.63	311.85	312.06	312.26	312.45	312.63	312.80	312.96	313.11	313.25	313.39	313.52	313.63	313.74	313.85	313.94	314.03	314.11	314.18	314.24	314.30	314.35	314.38	314.41	314.43	314.44	314.45	314.44	314.42	314.39	314.34	314.29	314.22	314.14	314.05	313.94	313.82	313.68	313.52	313.35	313.16	312.95	312.73	312.48	312.22	311.94	311.63	311.30	310.95	310.58	310.19	309.77	309.33	308.86	308.38	307.86	307.32	306.76	306.17	305.56	304.92	304.25	303.57	302.86	302.12	301.37	300.59	299.79	298.97	298.14	297.29	296.42	295.55	294.66	293.77	292.87	291.98	291.09	290.21	289.34	288.49	287.69	95.89	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	202.39	304.34	305.03	305.67	306.28	306.85	307.38	307.89	308.35	308.79	309.20	309.58	309.93	310.26	310.56	310.84	311.11	311.37	311.61	311.84	312.05	312.26	312.45	312.64	312.81	312.97	313.13	313.27	313.41	313.54	313.66	313.77	313.87	313.97	314.05	314.13	314.20	314.27	314.32	314.37	314.40	314.43	314.45	314.45	314.45	314.44	314.41	314.38	314.33	314.27	314.19	314.11	314.01	313.89	313.76	313.61	313.45	313.26	313.06	312.85	312.61	312.35	312.08	311.78	311.46	311.12	310.76	310.37	309.96	309.53	309.07	308.59	308.08	307.55	306.99	306.41	305.80	305.16	304.50	303.82	303.11	302.38	301.62	300.85	300.05	299.23	298.39	297.53	296.66	295.77	294.87	293.97	293.06	292.14	291.23	290.33	289.43	288.55	287.69	286.88	95.62	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	202.72	304.83	305.45	306.07	306.66	307.22	307.74	308.23	308.68	309.10	309.49	309.86	310.19	310.50	310.80	311.08	311.34	311.59	311.82	312.04	312.25	312.45	312.63	312.81	312.98	313.14	313.28	313.42	313.55	313.67	313.79	313.89	313.99	314.07	314.15	314.22	314.28	314.34	314.38	314.41	314.44	314.45	314.46	314.45	314.43	314.40	314.36	314.31	314.24	314.16	314.07	313.96	313.83	313.69	313.53	313.36	313.17	312.96	312.73	312.48	312.21	311.92	311.61	311.28	310.92	310.54	310.14	309.72	309.27	308.79	308.29	307.77	307.21	306.64	306.03	305.41	304.75	304.07	303.36	302.63	301.88	301.10	300.30	299.47	298.63	297.77	296.89	295.99	295.08	294.17	293.24	292.31	291.37	290.44	289.52	288.61	287.71	286.84	286.02	95.33	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	202.77	304.55	305.17	305.84	306.46	307.04	307.58	308.09	308.56	308.99	309.40	309.77	310.12	310.44	310.74	311.03	311.30	311.55	311.79	312.02	312.24	312.44	312.63	312.81	312.98	313.14	313.29	313.43	313.56	313.69	313.80	313.90	314.00	314.09	314.17	314.24	314.30	314.35	314.39	314.42	314.44	314.45	314.45	314.44	314.42	314.39	314.34	314.28	314.20	314.12	314.01	313.90	313.76	313.61	313.45	313.26	313.06	312.84	312.60	312.34	312.06	311.75	311.43	311.08	310.71	310.32	309.90	309.46	308.99	308.50	307.98	307.43	306.86	306.27	305.64	304.99	304.32	303.61	302.89	302.13	301.35	300.55	299.72	298.88	298.01	297.12	296.22	295.30	294.36	293.42	292.47	291.52	290.56	289.61	288.67	287.74	286.83	285.94	285.10	95.02	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	202.94	304.97	305.60	306.25	306.85	307.41	307.93	308.42	308.87	309.29	309.68	310.04	310.37	310.68	310.98	311.25	311.52	311.76	312.00	312.21	312.42	312.62	312.80	312.97	313.14	313.29	313.43	313.57	313.69	313.81	313.91	314.01	314.10	314.18	314.24	314.30	314.35	314.39	314.42	314.44	314.45	314.44	314.43	314.40	314.36	314.31	314.24	314.16	314.07	313.96	313.83	313.69	313.53	313.35	313.16	312.94	312.71	312.46	312.19	311.89	311.57	311.24	310.87	310.49	310.08	309.64	309.18	308.70	308.19	307.65	307.09	306.50	305.88	305.23	304.56	303.86	303.14	302.38	301.61	300.80	299.97	299.12	298.25	297.36	296.44	295.51	294.57	293.61	292.64	291.67	290.69	289.72	288.74	287.78	286.84	285.91	285.00	284.15	94.70	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.09	305.36	306.03	306.65	307.23	307.77	308.27	308.74	309.18	309.58	309.95	310.29	310.62	310.92	311.20	311.47	311.73	311.96	312.19	312.40	312.60	312.79	312.97	313.13	313.29	313.43	313.57	313.69	313.81	313.92	314.01	314.10	314.18	314.25	314.30	314.35	314.39	314.41	314.43	314.43	314.42	314.40	314.37	314.33	314.27	314.20	314.11	314.01	313.89	313.75	313.60	313.43	313.25	313.04	312.82	312.57	312.31	312.02	311.71	311.38	311.03	310.65	310.25	309.82	309.37	308.90	308.39	307.86	307.31	306.72	306.11	305.47	304.80	304.11	303.39	302.64	301.86	301.06	300.23	299.37	298.50	297.60	296.68	295.73	294.78	293.80	292.82	291.83	290.83	289.83	288.83	287.84	286.86	285.89	284.95	284.03	283.16	94.37	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.38	305.83	306.44	307.03	307.59	308.12	308.60	309.05	309.47	309.85	310.21	310.54	310.85	311.15	311.42	311.68	311.93	312.16	312.37	312.58	312.77	312.95	313.12	313.28	313.42	313.56	313.69	313.81	313.91	314.01	314.10	314.17	314.24	314.30	314.34	314.38	314.40	314.41	314.41	314.40	314.37	314.34	314.29	314.22	314.14	314.05	313.94	313.81	313.67	313.51	313.33	313.13	312.91	312.68	312.42	312.14	311.85	311.52	311.18	310.81	310.42	310.00	309.56	309.09	308.59	308.07	307.52	306.95	306.34	305.71	305.05	304.36	303.64	302.89	302.12	301.31	300.49	299.63	298.75	297.84	296.92	295.97	295.00	294.01	293.01	292.00	290.98	289.95	288.93	287.91	286.89	285.89	284.91	283.96	283.03	282.14	94.02	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.43	305.56	306.20	306.82	307.40	307.95	308.45	308.92	309.35	309.75	310.11	310.46	310.78	311.08	311.36	311.63	311.88	312.12	312.34	312.55	312.74	312.93	313.10	313.26	313.41	313.55	313.68	313.80	313.90	314.00	314.09	314.16	314.23	314.28	314.33	314.36	314.38	314.39	314.38	314.37	314.34	314.29	314.24	314.16	314.08	313.98	313.86	313.72	313.57	313.40	313.21	313.01	312.78	312.53	312.26	311.97	311.66	311.32	310.96	310.58	310.17	309.74	309.28	308.79	308.28	307.74	307.17	306.57	305.94	305.29	304.60	303.89	303.15	302.38	301.58	300.75	299.89	299.01	298.10	297.16	296.21	295.23	294.23	293.21	292.18	291.14	290.10	289.04	287.99	286.95	285.91	284.89	283.90	282.93	282.00	281.13	93.66	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.56	305.99	306.59	307.20	307.77	308.29	308.78	309.22	309.64	310.01	310.37	310.70	311.01	311.30	311.57	311.83	312.07	312.30	312.51	312.71	312.90	313.08	313.24	313.39	313.53	313.66	313.78	313.89	313.98	314.07	314.15	314.21	314.26	314.30	314.33	314.35	314.35	314.35	314.32	314.29	314.24	314.18	314.10	314.01	313.90	313.77	313.63	313.47	313.29	313.09	312.87	312.63	312.37	312.09	311.79	311.46	311.11	310.74	310.34	309.91	309.46	308.98	308.48	307.95	307.39	306.80	306.18	305.53	304.85	304.14	303.41	302.64	301.84	301.02	300.16	299.28	298.36	297.42	296.46	295.47	294.46	293.43	292.39	291.33	290.26	289.18	288.10	287.02	285.95	284.89	283.86	282.85	281.88	280.95	280.14	93.33	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.64	305.73	306.32	306.99	307.58	308.13	308.63	309.09	309.52	309.91	310.27	310.61	310.93	311.23	311.51	311.78	312.02	312.26	312.47	312.68	312.87	313.05	313.21	313.37	313.51	313.64	313.76	313.87	313.96	314.05	314.12	314.18	314.23	314.27	314.30	314.31	314.31	314.30	314.28	314.24	314.18	314.11	314.03	313.93	313.81	313.67	313.52	313.35	313.16	312.95	312.72	312.47	312.20	311.91	311.59	311.25	310.89	310.50	310.08	309.64	309.17	308.68	308.15	307.60	307.02	306.41	305.77	305.10	304.40	303.67	302.91	302.11	301.29	300.43	299.55	298.64	297.70	296.73	295.73	294.71	293.67	292.61	291.53	290.44	289.34	288.23	287.12	286.01	284.92	283.84	282.79	281.77	280.79	279.85	185.84	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.73	306.13	306.79	307.40	307.96	308.48	308.95	309.39	309.79	310.17	310.52	310.85	311.15	311.44	311.71	311.97	312.20	312.43	312.63	312.83	313.01	313.18	313.33	313.48	313.61	313.73	313.84	313.93	314.02	314.09	314.15	314.20	314.24	314.26	314.27	314.27	314.25	314.22	314.17	314.11	314.04	313.94	313.84	313.71	313.57	313.41	313.23	313.03	312.81	312.57	312.30	312.02	311.71	311.38	311.03	310.65	310.24	309.81	309.36	308.87	308.36	307.81	307.24	306.64	306.01	305.35	304.65	303.93	303.17	302.39	301.57	300.72	299.83	298.92	297.98	297.01	296.01	294.98	293.93	292.85	291.76	290.64	289.52	288.38	287.24	286.10	284.97	283.85	282.75	281.68	280.65	279.67	278.75	185.17	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.86	306.60	307.21	307.79	308.32	308.81	309.26	309.67	310.06	310.42	310.76	311.07	311.37	311.64	311.90	312.14	312.37	312.58	312.78	312.96	313.14	313.29	313.44	313.57	313.69	313.80	313.90	313.98	314.05	314.11	314.16	314.19	314.21	314.22	314.21	314.19	314.15	314.10	314.03	313.95	313.85	313.74	313.60	313.45	313.28	313.09	312.88	312.65	312.40	312.12	311.83	311.51	311.16	310.80	310.40	309.98	309.53	309.06	308.56	308.02	307.46	306.87	306.25	305.60	304.91	304.19	303.45	302.66	301.85	301.00	300.13	299.21	298.27	297.30	296.29	295.26	294.20	293.12	292.01	290.88	289.73	288.57	287.40	286.23	285.05	283.89	282.74	281.62	280.54	279.50	278.53	277.63	184.71	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.84	306.41	307.02	307.61	308.16	308.66	309.12	309.55	309.94	310.31	310.66	310.98	311.28	311.57	311.83	312.08	312.31	312.53	312.73	312.91	313.09	313.25	313.39	313.53	313.65	313.76	313.85	313.93	314.00	314.06	314.11	314.14	314.15	314.16	314.14	314.12	314.08	314.02	313.95	313.86	313.75	313.63	313.49	313.33	313.15	312.95	312.73	312.48	312.22	311.93	311.63	311.29	310.93	310.55	310.14	309.71	309.24	308.75	308.23	307.68	307.10	306.48	305.84	305.17	304.46	303.72	302.95	302.14	301.30	300.42	299.52	298.58	297.60	296.60	295.56	294.50	293.40	292.28	291.14	289.97	288.79	287.59	286.38	285.18	283.97	282.78	281.60	280.46	279.36	278.32	277.35	276.54	92.22	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.91	306.15	306.80	307.43	307.99	308.50	308.98	309.41	309.82	310.20	310.55	310.88	311.19	311.48	311.75	312.00	312.24	312.46	312.67	312.86	313.03	313.19	313.34	313.48	313.60	313.71	313.80	313.88	313.95	314.01	314.05	314.07	314.09	314.09	314.07	314.04	313.99	313.93	313.85	313.75	313.64	313.51	313.36	313.19	313.00	312.79	312.56	312.31	312.03	311.73	311.41	311.07	310.69	310.30	309.87	309.42	308.94	308.43	307.89	307.32	306.72	306.09	305.42	304.72	303.99	303.23	302.43	301.60	300.73	299.83	298.89	297.92	296.92	295.88	294.81	293.71	292.58	291.42	290.24	289.04	287.82	286.58	285.34	284.10	282.86	281.63	280.43	279.27	278.15	277.10	276.10	183.24	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.93	306.63	307.25	307.82	308.34	308.83	309.27	309.69	310.07	310.44	310.78	311.09	311.39	311.66	311.92	312.16	312.39	312.60	312.79	312.97	313.13	313.28	313.42	313.54	313.65	313.74	313.82	313.89	313.94	313.98	314.00	314.01	314.01	313.99	313.95	313.90	313.83	313.74	313.64	313.52	313.38	313.22	313.04	312.85	312.63	312.38	312.12	311.83	311.52	311.19	310.83	310.44	310.03	309.59	309.12	308.62	308.09	307.54	306.95	306.33	305.67	304.99	304.27	303.51	302.73	301.90	301.04	300.15	299.22	298.25	297.25	296.21	295.14	294.04	292.90	291.74	290.54	289.33	288.08	286.82	285.55	284.27	282.98	281.71	280.45	279.22	278.03	276.91	275.86	274.92	182.63	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.88	306.42	307.06	307.64	308.17	308.67	309.12	309.55	309.94	310.31	310.66	310.98	311.29	311.57	311.83	312.08	312.31	312.52	312.71	312.89	313.06	313.21	313.35	313.47	313.58	313.67	313.75	313.81	313.87	313.90	313.92	313.93	313.92	313.89	313.85	313.80	313.72	313.63	313.52	313.39	313.24	313.08	312.89	312.68	312.45	312.20	311.92	311.62	311.30	310.95	310.58	310.18	309.75	309.29	308.81	308.29	307.75	307.17	306.56	305.92	305.25	304.54	303.80	303.02	302.21	301.36	300.47	299.55	298.59	297.60	296.56	295.49	294.39	293.25	292.08	290.88	289.65	288.39	287.11	285.81	284.49	283.17	281.85	280.53	279.24	277.98	276.77	275.63	274.59	273.77	182.36	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	204.07	306.90	307.46	307.99	308.49	308.96	309.40	309.80	310.18	310.54	310.87	311.18	311.47	311.73	311.98	312.22	312.43	312.63	312.81	312.98	313.13	313.27	313.39	313.50	313.59	313.67	313.73	313.78	313.82	313.83	313.84	313.82	313.79	313.75	313.68	313.60	313.50	313.39	313.25	313.09	312.92	312.72	312.50	312.26	312.00	311.71	311.40	311.07	310.71	310.32	309.90	309.46	308.99	308.49	307.95	307.39	306.80	306.17	305.51	304.81	304.08	303.32	302.52	301.68	300.80	299.89	298.94	297.95	296.93	295.86	294.76	293.62	292.45	291.24	290.00	288.73	287.43	286.11	284.77	283.41	282.05	280.68	279.33	278.00	276.71	275.47	274.30	273.22	181.31	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	203.99	306.65	307.24	307.79	308.31	308.79	309.24	309.65	310.04	310.40	310.74	311.06	311.35	311.63	311.88	312.12	312.34	312.54	312.72	312.89	313.05	313.18	313.31	313.41	313.51	313.58	313.64	313.69	313.72	313.73	313.73	313.72	313.68	313.63	313.56	313.47	313.37	313.24	313.10	312.94	312.75	312.54	312.32	312.07	311.79	311.49	311.17	310.82	310.45	310.05	309.62	309.16	308.67	308.15	307.60	307.02	306.41	305.76	305.08	304.37	303.61	302.83	302.00	301.14	300.24	299.30	298.32	297.30	296.24	295.15	294.01	292.84	291.63	290.39	289.11	287.80	286.46	285.09	283.71	282.31	280.90	279.50	278.10	276.74	275.41	274.14	272.96	271.87	180.78	0.00	0.00	0.00	
