0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	450.68	679.12	681.82	684.16	686.29	688.24	690.04	691.70	693.23	694.65	695.98	697.21	698.35	699.43	700.43	701.36	702.24	703.06	703.82	704.55	705.22	705.86	706.45	707.01	707.54	708.04	708.51	708.95	709.36	709.75	710.12	710.47	710.79	711.10	711.38	711.65	711.89	712.11	712.31	712.48	712.62	712.73	712.80	712.85	712.86	712.85	712.80	712.72	712.62	712.49	712.33	712.14	711.93	711.69	711.43	711.15	710.84	710.50	710.15	709.77	709.36	708.92	708.46	707.97	707.45	706.90	706.31	705.69	705.03	704.34	703.60	702.81	701.98	701.09	700.16	699.16	698.11	696.99	695.79	694.53	693.18	691.75	690.22	688.58	686.83	684.94	682.84	227.03	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	454.14	683.67	685.81	687.89	689.82	691.58	693.21	694.71	696.11	697.40	698.60	699.71	700.75	701.72	702.62	703.47	704.25	704.99	705.68	706.32	706.92	707.49	708.01	708.51	708.97	709.41	709.82	710.20	710.56	710.90	711.21	711.51	711.78	712.04	712.27	712.49	712.68	712.86	713.00	713.12	713.22	713.28	713.32	713.33	713.31	713.27	713.20	713.10	712.98	712.84	712.67	712.48	712.27	712.03	711.78	711.50	711.20	710.87	710.52	710.15	709.75	709.33	708.87	708.39	707.88	707.33	706.74	706.12	705.46	704.76	704.01	703.21	702.36	701.46	700.50	699.48	698.39	697.23	696.00	694.69	693.29	691.80	690.21	688.52	686.78	456.53	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	455.23	684.95	687.34	689.44	691.34	693.07	694.66	696.13	697.48	698.74	699.90	700.98	701.99	702.93	703.80	704.61	705.37	706.07	706.73	707.34	707.91	708.44	708.94	709.40	709.83	710.24	710.61	710.97	711.30	711.60	711.89	712.15	712.40	712.62	712.83	713.02	713.19	713.34	713.47	713.57	713.65	713.71	713.74	713.74	713.72	713.68	713.62	713.53	713.42	713.30	713.15	712.98	712.79	712.58	712.35	712.10	711.83	711.53	711.22	710.88	710.51	710.12	709.70	709.25	708.77	708.26	707.71	707.12	706.49	705.82	705.11	704.34	703.53	702.66	701.73	700.75	699.69	698.57	697.37	696.10	694.73	693.28	691.72	690.04	688.25	457.57	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	457.87	689.06	691.00	692.83	694.51	696.05	697.46	698.78	699.99	701.12	702.17	703.15	704.05	704.89	705.67	706.40	707.07	707.70	708.28	708.82	709.32	709.79	710.22	710.62	711.00	711.34	711.66	711.96	712.24	712.49	712.73	712.95	713.15	713.33	713.50	713.64	713.78	713.88	713.97	714.04	714.08	714.10	714.11	714.09	714.05	713.99	713.91	713.82	713.71	713.57	713.42	713.26	713.07	712.87	712.64	712.40	712.13	711.85	711.54	711.20	710.84	710.46	710.04	709.59	709.11	708.59	708.04	707.44	706.80	706.12	705.38	704.60	703.76	702.87	701.91	700.89	699.80	698.64	697.39	696.07	694.66	693.15	691.50	689.63	229.38	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	458.70	690.35	692.48	694.27	695.88	697.35	698.72	699.99	701.17	702.26	703.27	704.21	705.09	705.90	706.65	707.34	707.99	708.59	709.14	709.65	710.12	710.56	710.97	711.34	711.68	712.00	712.30	712.57	712.81	713.04	713.25	713.44	713.62	713.78	713.92	714.05	714.16	714.25	714.32	714.38	714.41	714.43	714.43	714.41	714.37	714.32	714.25	714.17	714.07	713.95	713.82	713.67	713.51	713.33	713.13	712.91	712.67	712.42	712.13	711.83	711.50	711.14	710.75	710.33	709.88	709.39	708.86	708.30	707.69	707.03	706.33	705.57	704.76	703.90	702.97	701.98	700.92	699.79	698.58	697.30	695.93	694.50	693.00	460.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	461.40	694.11	695.68	697.17	698.58	699.89	701.11	702.25	703.30	704.28	705.19	706.03	706.81	707.54	708.21	708.82	709.40	709.92	710.41	710.85	711.26	711.64	711.99	712.31	712.60	712.86	713.11	713.33	713.53	713.72	713.88	714.03	714.17	714.29	714.40	714.49	714.57	714.63	714.67	714.70	714.71	714.71	714.69	714.66	714.61	714.55	714.48	714.39	714.29	714.18	714.05	713.90	713.74	713.57	713.37	713.16	712.92	712.67	712.39	712.08	711.75	711.39	710.99	710.57	710.10	709.60	709.06	708.48	707.85	707.17	706.44	705.66	704.82	703.92	702.96	701.93	700.82	699.65	698.40	697.08	695.69	694.29	461.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	462.55	695.52	696.96	698.36	699.70	700.96	702.13	703.23	704.25	705.20	706.08	706.89	707.65	708.34	708.99	709.58	710.12	710.63	711.09	711.51	711.89	712.25	712.57	712.86	713.13	713.37	713.59	713.79	713.97	714.13	714.27	714.40	714.52	714.62	714.71	714.79	714.85	714.90	714.94	714.96	714.96	714.96	714.94	714.91	714.87	714.81	714.75	714.67	714.59	714.49	714.37	714.25	714.11	713.95	713.77	713.58	713.37	713.13	712.88	712.59	712.28	711.95	711.58	711.17	710.73	710.26	709.74	709.18	708.57	707.92	707.22	706.46	705.64	704.77	703.83	702.82	701.74	700.60	699.37	698.07	696.71	695.33	462.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	463.51	696.69	698.06	699.42	700.71	701.92	703.05	704.11	705.10	706.02	706.87	707.66	708.39	709.06	709.68	710.25	710.77	711.25	711.69	712.09	712.46	712.79	713.09	713.36	713.60	713.82	714.02	714.20	714.35	714.50	714.62	714.73	714.83	714.91	714.99	715.05	715.10	715.14	715.16	715.18	715.18	715.17	715.15	715.13	715.09	715.04	714.99	714.92	714.84	714.76	714.66	714.55	714.42	714.28	714.12	713.95	713.76	713.54	713.30	713.04	712.75	712.43	712.08	711.70	711.28	710.82	710.33	709.79	709.20	708.57	707.88	707.15	706.35	705.50	704.58	703.60	702.55	701.42	700.21	698.93	697.55	696.07	463.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	464.42	697.56	699.00	700.34	701.59	702.77	703.87	704.89	705.85	706.74	707.57	708.33	709.04	709.69	710.29	710.84	711.34	711.80	712.22	712.60	712.95	713.26	713.54	713.79	714.02	714.22	714.40	714.55	714.69	714.81	714.92	715.01	715.10	715.17	715.23	715.28	715.32	715.35	715.36	715.37	715.37	715.36	715.34	715.31	715.28	715.24	715.19	715.13	715.06	714.99	714.90	714.80	714.69	714.57	714.42	714.27	714.09	713.89	713.67	713.42	713.15	712.84	712.51	712.14	711.74	711.30	710.82	710.30	709.73	709.12	708.45	707.73	706.96	706.12	705.22	704.26	703.23	702.12	700.93	699.66	698.30	696.89	232.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	232.72	698.54	699.86	701.14	702.36	703.50	704.57	705.56	706.50	707.36	708.17	708.91	709.60	710.23	710.81	711.34	711.83	712.27	712.68	713.04	713.37	713.66	713.93	714.16	714.37	714.56	714.72	714.86	714.99	715.09	715.18	715.26	715.33	715.39	715.44	715.48	715.51	715.53	715.54	715.54	715.53	715.52	715.50	715.48	715.45	715.41	715.36	715.31	715.25	715.19	715.11	715.02	714.92	714.80	714.67	714.53	714.36	714.17	713.97	713.73	713.47	713.18	712.86	712.51	712.12	711.69	711.23	710.72	710.17	709.57	708.91	708.21	707.45	706.63	705.75	704.81	703.79	702.70	701.53	700.28	698.93	697.46	232.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	233.05	699.32	700.58	701.82	703.00	704.11	705.15	706.13	707.04	707.88	708.67	709.40	710.07	710.68	711.25	711.77	712.24	712.67	713.06	713.41	713.73	714.01	714.26	714.48	714.68	714.85	715.00	715.12	715.24	715.33	715.41	715.48	715.53	715.58	715.62	715.65	715.67	715.68	715.69	715.68	715.68	715.66	715.64	715.62	715.59	715.55	715.51	715.46	715.41	715.35	715.28	715.20	715.10	715.00	714.87	714.74	714.58	714.40	714.20	713.98	713.73	713.45	713.14	712.79	712.42	712.00	711.54	711.05	710.50	709.91	709.27	708.58	707.84	707.03	706.16	705.23	704.23	703.16	702.02	700.79	699.48	465.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	233.28	699.93	701.15	702.36	703.51	704.60	705.62	706.58	707.47	708.30	709.07	709.78	710.44	711.05	711.60	712.11	712.57	712.99	713.37	713.71	714.02	714.29	714.53	714.74	714.93	715.09	715.23	715.34	715.44	715.53	715.60	715.66	715.70	715.74	715.77	715.80	715.81	715.82	715.82	715.81	715.80	715.78	715.76	715.74	715.71	715.67	715.63	715.59	715.54	715.48	715.41	715.34	715.25	715.15	715.03	714.90	714.74	714.57	714.38	714.16	713.91	713.64	713.34	713.00	712.63	712.22	711.77	711.28	710.74	710.16	709.53	708.85	708.11	707.31	706.46	705.54	704.55	703.50	702.37	701.16	699.89	465.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	233.44	700.36	701.57	702.76	703.89	704.96	705.97	706.91	707.79	708.61	709.37	710.08	710.73	711.32	711.87	712.37	712.82	713.24	713.61	713.94	714.24	714.50	714.74	714.94	715.12	715.28	715.41	715.52	715.61	715.69	715.76	715.81	715.85	715.88	715.90	715.92	715.93	715.94	715.93	715.92	715.91	715.89	715.87	715.84	715.81	715.77	715.74	715.69	715.64	715.58	715.52	715.44	715.35	715.25	715.14	715.01	714.86	714.69	714.49	714.28	714.03	713.76	713.46	713.13	712.76	712.35	711.90	711.42	710.88	710.31	709.68	709.00	708.27	707.48	706.63	705.72	704.75	703.71	702.59	701.41	700.16	465.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	233.54	700.64	701.84	703.02	704.14	705.20	706.20	707.13	708.01	708.82	709.57	710.27	710.92	711.51	712.05	712.55	713.00	713.41	713.78	714.11	714.40	714.66	714.89	715.10	715.27	715.42	715.55	715.66	715.75	715.82	715.88	715.93	715.97	715.99	716.02	716.03	716.04	716.04	716.03	716.02	716.00	715.98	715.95	715.92	715.89	715.86	715.81	715.77	715.72	715.66	715.59	715.51	715.42	715.32	715.20	715.07	714.92	714.74	714.55	714.33	714.09	713.81	713.51	713.17	712.80	712.39	711.95	711.46	710.93	710.35	709.73	709.05	708.32	707.53	706.69	705.78	704.82	703.78	702.68	701.51	700.29	465.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	233.58	700.76	701.96	703.14	704.26	705.32	706.31	707.24	708.11	708.92	709.68	710.37	711.02	711.61	712.15	712.64	713.10	713.50	713.87	714.20	714.50	714.76	714.99	715.19	715.37	715.52	715.65	715.76	715.85	715.92	715.98	716.03	716.06	716.09	716.11	716.12	716.13	716.12	716.11	716.10	716.08	716.06	716.03	716.00	715.96	715.92	715.88	715.82	715.77	715.70	715.63	715.55	715.45	715.34	715.22	715.08	714.92	714.75	714.55	714.32	714.07	713.79	713.48	713.14	712.77	712.35	711.90	711.41	710.88	710.29	709.67	708.99	708.26	707.47	706.63	705.72	704.76	703.73	702.63	701.47	700.27	465.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	233.57	700.73	701.94	703.12	704.25	705.31	706.30	707.24	708.11	708.92	709.68	710.38	711.02	711.62	712.16	712.66	713.12	713.53	713.90	714.24	714.53	714.80	715.04	715.24	715.42	715.58	715.71	715.82	715.91	715.99	716.05	716.10	716.13	716.16	716.18	716.19	716.20	716.20	716.18	716.17	716.15	716.12	716.09	716.05	716.01	715.97	715.92	715.86	715.80	715.73	715.64	715.55	715.45	715.33	715.20	715.05	714.88	714.70	714.49	714.25	713.99	713.70	713.39	713.04	712.65	712.23	711.77	711.27	710.72	710.14	709.50	708.81	708.08	707.29	706.44	705.53	704.57	703.53	702.44	701.26	700.03	466.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	233.49	700.55	701.77	702.97	704.10	705.17	706.18	707.12	708.00	708.82	709.58	710.29	710.94	711.54	712.10	712.60	713.06	713.48	713.86	714.20	714.51	714.78	715.03	715.24	715.43	715.59	715.73	715.85	715.94	716.03	716.09	716.15	716.19	716.22	716.24	716.25	716.26	716.25	716.24	716.23	716.20	716.17	716.14	716.10	716.05	716.00	715.94	715.88	715.80	715.72	715.63	715.53	715.41	715.28	715.14	714.98	714.80	714.60	714.37	714.12	713.85	713.55	713.22	712.85	712.45	712.02	711.55	711.03	710.48	709.88	709.23	708.53	707.79	706.99	706.13	705.22	704.25	703.21	702.11	700.93	699.70	233.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	233.35	700.21	701.46	702.68	703.83	704.92	705.94	706.89	707.79	708.62	709.39	710.11	710.77	711.38	711.95	712.46	712.94	713.37	713.76	714.11	714.43	714.71	714.97	715.19	715.39	715.56	715.71	715.84	715.95	716.04	716.11	716.17	716.22	716.26	716.28	716.30	716.30	716.30	716.29	716.27	716.25	716.22	716.18	716.13	716.08	716.02	715.95	715.87	715.79	715.70	715.59	715.47	715.34	715.20	715.04	714.86	714.66	714.44	714.20	713.94	713.64	713.32	712.98	712.59	712.18	711.73	711.24	710.71	710.13	709.52	708.85	708.14	707.38	706.57	705.70	704.78	703.80	702.76	701.65	700.49	699.29	233.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	233.13	699.71	701.01	702.27	703.44	704.55	705.59	706.56	707.47	708.31	709.10	709.83	710.51	711.14	711.72	712.25	712.74	713.18	713.59	713.95	714.29	714.59	714.86	715.09	715.31	715.49	715.66	715.80	715.92	716.02	716.11	716.18	716.23	716.28	716.31	716.33	716.34	716.34	716.33	716.31	716.29	716.25	716.21	716.16	716.10	716.03	715.95	715.86	715.76	715.65	715.53	715.40	715.25	715.08	714.90	714.70	714.49	714.25	713.98	713.70	713.38	713.04	712.67	712.27	711.83	711.36	710.84	710.29	709.70	709.06	708.38	707.65	706.87	706.03	705.15	704.21	703.22	702.17	701.07	699.91	698.74	232.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	465.50	699.05	700.44	701.74	702.94	704.07	705.13	706.12	707.04	707.91	708.72	709.47	710.17	710.81	711.41	711.96	712.46	712.93	713.35	713.74	714.09	714.41	714.70	714.95	715.18	715.39	715.57	715.73	715.86	715.98	716.08	716.16	716.23	716.29	716.33	716.35	716.37	716.37	716.37	716.35	716.32	716.28	716.23	716.17	716.11	716.03	715.93	715.83	715.72	715.59	715.45	715.30	715.13	714.94	714.74	714.51	714.27	714.01	713.72	713.40	713.07	712.70	712.30	711.87	711.41	710.91	710.37	709.80	709.18	708.51	707.81	707.05	706.24	705.39	704.48	703.52	702.50	701.44	700.33	699.19	698.06	232.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	464.79	698.51	699.82	701.10	702.32	703.47	704.56	705.57	706.52	707.41	708.24	709.02	709.74	710.40	711.02	711.60	712.12	712.61	713.06	713.47	713.84	714.18	714.49	714.77	715.02	715.24	715.45	715.62	715.78	715.91	716.03	716.13	716.21	716.28	716.33	716.37	716.39	716.40	716.40	716.38	716.35	716.31	716.25	716.19	716.11	716.01	715.91	715.79	715.66	715.51	715.35	715.17	714.98	714.77	714.54	714.29	714.02	713.72	713.41	713.06	712.70	712.30	711.87	711.41	710.92	710.39	709.82	709.21	708.57	707.87	707.13	706.35	705.51	704.63	703.69	702.70	701.65	700.56	699.43	698.29	697.25	232.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	464.11	697.70	699.03	700.34	701.59	702.77	703.88	704.92	705.90	706.82	707.68	708.48	709.22	709.92	710.56	711.16	711.72	712.23	712.70	713.14	713.54	713.90	714.24	714.54	714.82	715.07	715.29	715.49	715.67	715.82	715.96	716.08	716.18	716.26	716.32	716.37	716.40	716.42	716.42	716.40	716.37	716.33	716.27	716.19	716.10	715.99	715.87	715.74	715.59	715.42	715.23	715.03	714.81	714.57	714.31	714.03	713.73	713.40	713.05	712.68	712.27	711.84	711.38	710.89	710.36	709.79	709.19	708.55	707.87	707.14	706.37	705.55	704.67	703.75	702.78	701.75	700.67	699.53	698.35	697.12	463.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	463.36	696.70	698.10	699.45	700.74	701.96	703.10	704.18	705.19	706.14	707.03	707.86	708.63	709.36	710.03	710.66	711.25	711.79	712.29	712.75	713.18	713.58	713.94	714.27	714.58	714.85	715.10	715.33	715.53	715.71	715.87	716.01	716.12	716.22	716.30	716.36	716.40	716.42	716.43	716.41	716.38	716.34	716.27	716.19	716.08	715.96	715.83	715.67	715.50	715.31	715.09	714.86	714.61	714.34	714.05	713.74	713.40	713.04	712.65	712.24	711.80	711.33	710.83	710.30	709.73	709.13	708.49	707.81	707.09	706.32	705.51	704.64	703.73	702.77	701.75	700.68	699.55	698.37	697.13	695.83	462.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	231.03	693.80	695.47	697.02	698.44	699.78	701.04	702.22	703.34	704.38	705.37	706.29	707.15	707.96	708.72	709.43	710.09	710.71	711.29	711.82	712.32	712.78	713.21	713.60	713.97	714.30	714.61	714.89	715.14	715.37	715.58	715.76	715.92	716.06	716.17	716.26	716.34	716.39	716.42	716.43	716.42	716.39	716.34	716.26	716.17	716.06	715.92	715.77	715.59	715.39	715.18	714.94	714.68	714.39	714.09	713.76	713.41	713.04	712.64	712.21	711.76	711.28	710.77	710.23	709.65	709.04	708.40	707.71	706.99	706.22	705.41	704.55	703.65	702.69	701.68	700.61	699.48	698.30	697.07	695.77	694.43	461.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	230.67	692.74	694.32	695.87	697.34	698.72	700.02	701.25	702.40	703.49	704.51	705.47	706.37	707.22	708.02	708.76	709.46	710.11	710.73	711.30	711.83	712.33	712.79	713.22	713.62	713.99	714.33	714.64	714.93	715.19	715.42	715.63	715.81	715.97	716.10	716.22	716.30	716.37	716.41	716.42	716.41	716.38	716.33	716.25	716.14	716.02	715.87	715.69	715.50	715.27	715.03	714.76	714.47	714.15	713.81	713.45	713.06	712.64	712.20	711.73	711.23	710.71	710.15	709.57	708.95	708.29	707.60	706.87	706.10	705.28	704.42	703.51	702.55	701.54	700.48	699.36	698.17	696.93	695.63	694.28	692.88	460.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	459.83	691.40	693.04	694.63	696.14	697.57	698.91	700.18	701.38	702.51	703.57	704.58	705.52	706.41	707.24	708.03	708.77	709.46	710.11	710.72	711.30	711.83	712.34	712.80	713.24	713.65	714.02	714.37	714.69	714.98	715.24	715.47	715.68	715.87	716.02	716.15	716.25	716.33	716.38	716.40	716.40	716.36	716.31	716.22	716.11	715.97	715.80	715.61	715.38	715.14	714.86	714.56	714.24	713.89	713.51	713.10	712.67	712.21	711.73	711.21	710.67	710.09	709.49	708.85	708.18	707.48	706.73	705.95	705.13	704.26	703.35	702.39	701.37	700.31	699.18	698.00	696.75	695.44	694.07	692.64	691.16	459.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	458.74	689.99	691.65	693.28	694.84	696.32	697.72	699.03	700.28	701.45	702.56	703.60	704.59	705.52	706.40	707.23	708.01	708.75	709.44	710.10	710.71	711.29	711.84	712.35	712.82	713.27	713.68	714.06	714.42	714.74	715.04	715.30	715.54	715.74	715.92	716.07	716.19	716.28	716.34	716.37	716.37	716.33	716.27	716.18	716.05	715.90	715.72	715.50	715.26	714.98	714.68	714.35	713.99	713.60	713.18	712.73	712.25	711.75	711.22	710.65	710.06	709.43	708.78	708.09	707.37	706.61	705.81	704.97	704.09	703.17	702.20	701.18	700.10	698.98	697.79	696.54	695.22	693.84	692.38	690.85	689.27	458.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	228.29	686.21	688.24	690.10	691.83	693.45	694.98	696.43	697.80	699.09	700.31	701.47	702.56	703.59	704.57	705.50	706.37	707.20	707.98	708.73	709.43	710.09	710.71	711.30	711.85	712.37	712.86	713.31	713.73	714.12	714.48	714.81	715.11	715.37	715.60	715.81	715.97	716.11	716.21	716.28	716.32	716.32	716.29	716.22	716.12	715.99	715.82	715.62	715.38	715.11	714.81	714.48	714.11	713.71	713.28	712.82	712.33	711.81	711.26	710.67	710.06	709.41	708.73	708.02	707.28	706.50	705.68	704.82	703.93	702.99	702.00	700.97	699.89	698.75	697.56	696.30	694.98	693.60	692.13	690.59	688.94	687.17	685.14	227.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	455.37	684.60	686.62	688.52	690.30	691.98	693.57	695.07	696.48	697.83	699.10	700.30	701.45	702.53	703.56	704.53	705.46	706.33	707.17	707.96	708.71	709.42	710.09	710.72	711.32	711.89	712.42	712.91	713.37	713.80	714.20	714.56	714.89	715.18	715.44	715.67	715.86	716.01	716.13	716.21	716.25	716.26	716.22	716.15	716.05	715.90	715.72	715.50	715.24	714.95	714.62	714.25	713.85	713.41	712.94	712.44	711.90	711.33	710.73	710.10	709.43	708.73	707.99	707.22	706.42	705.58	704.70	703.78	702.82	701.82	700.77	699.68	698.53	697.32	696.06	694.74	693.34	691.88	690.34	688.71	686.99	685.17	683.30	227.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	454.02	683.04	684.96	686.88	688.70	690.43	692.07	693.63	695.10	696.49	697.82	699.07	700.27	701.40	702.48	703.51	704.49	705.42	706.30	707.14	707.94	708.70	709.42	710.11	710.76	711.37	711.94	712.48	712.99	713.46	713.89	714.29	714.65	714.98	715.26	715.51	715.72	715.89	716.02	716.12	716.17	716.17	716.14	716.07	715.95	715.80	715.60	715.36	715.08	714.76	714.40	714.00	713.57	713.09	712.58	712.03	711.45	710.83	710.17	709.49	708.76	708.00	707.21	706.38	705.51	704.61	703.67	702.69	701.66	700.59	699.48	698.31	697.10	695.82	694.49	693.09	691.62	690.08	688.46	686.75	684.95	683.06	681.09	452.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	225.61	678.79	681.04	683.16	685.15	687.03	688.81	690.51	692.11	693.64	695.09	696.47	697.78	699.03	700.22	701.35	702.43	703.46	704.45	705.39	706.28	707.14	707.95	708.72	709.46	710.16	710.82	711.44	712.03	712.57	713.09	713.56	713.99	714.39	714.74	715.06	715.33	715.56	715.75	715.90	716.00	716.06	716.07	716.04	715.96	715.84	715.67	715.46	715.20	714.90	714.55	714.17	713.73	713.26	712.75	712.19	711.60	710.97	710.30	709.59	708.84	708.06	707.24	706.39	705.49	704.56	703.60	702.59	701.54	700.45	699.31	698.12	696.89	695.60	694.25	692.85	691.37	689.82	688.20	686.50	684.70	682.83	680.88	678.92	451.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	449.67	676.95	679.16	681.31	683.35	685.28	687.12	688.87	690.53	692.12	693.62	695.06	696.42	697.73	698.97	700.17	701.30	702.39	703.43	704.43	705.38	706.29	707.16	707.98	708.77	709.52	710.23	710.91	711.54	712.13	712.69	713.20	713.67	714.10	714.49	714.83	715.13	715.38	715.59	715.75	715.87	715.93	715.95	715.91	715.83	715.70	715.52	715.30	715.02	714.69	714.32	713.90	713.44	712.93	712.37	711.78	711.14	710.45	709.73	708.97	708.17	707.33	706.45	705.53	704.57	703.57	702.54	701.46	700.34	699.18	697.97	696.71	695.41	694.04	692.62	691.14	689.58	687.96	686.25	684.46	682.58	680.60	678.54	676.42	449.05	223.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	223.37	448.08	674.98	677.21	679.39	681.48	683.47	685.37	687.17	688.89	690.53	692.09	693.58	695.01	696.37	697.68	698.93	700.12	701.27	702.37	703.42	704.43	705.40	706.33	707.21	708.05	708.86	709.62	710.34	711.02	711.66	712.26	712.81	713.32	713.79	714.21	714.58	714.90	715.18	715.41	715.58	715.71	715.78	715.80	715.77	715.68	715.54	715.35	715.11	714.81	714.46	714.07	713.62	713.12	712.57	711.98	711.33	710.65	709.91	709.14	708.32	707.46	706.56	705.62	704.63	703.61	702.54	701.44	700.29	699.10	697.87	696.58	695.25	693.87	692.43	690.93	689.37	687.73	686.03	684.24	682.36	680.38	678.30	676.09	673.70	670.94	445.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	445.06	670.02	672.71	675.12	677.40	679.55	681.60	683.55	685.41	687.19	688.88	690.51	692.06	693.54	694.96	696.33	697.64	698.90	700.11	701.27	702.38	703.45	704.48	705.46	706.40	707.30	708.16	708.97	709.75	710.48	711.16	711.80	712.40	712.95	713.45	713.90	714.30	714.65	714.95	715.19	715.38	715.52	715.60	715.62	715.59	715.50	715.35	715.15	714.89	714.58	714.21	713.78	713.30	712.77	712.18	711.55	710.86	710.13	709.34	708.51	707.64	706.72	705.76	704.75	703.70	702.61	701.48	700.30	699.08	697.82	696.50	695.15	693.74	692.28	690.76	689.18	687.54	685.83	684.04	682.17	680.20	678.14	675.96	673.65	671.21	668.71	444.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
