0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	470.82	703.15	700.45	698.13	696.01	694.08	692.30	690.66	689.15	687.75	686.45	685.25	684.14	683.10	682.14	681.24	680.41	679.64	678.92	678.25	677.63	677.06	676.52	676.03	675.57	675.15	674.76	674.40	674.07	673.77	673.50	673.26	673.04	672.84	672.68	672.53	672.41	672.32	672.26	672.22	672.21	672.23	672.27	672.35	672.45	672.58	672.73	672.91	673.12	673.35	673.60	673.88	674.18	674.50	674.84	675.20	675.59	675.99	676.42	676.87	677.34	677.84	678.36	678.91	679.48	680.09	680.73	681.40	682.10	682.85	683.63	684.46	685.33	686.26	687.23	688.26	689.35	690.51	691.73	693.03	694.40	695.87	697.43	699.09	700.87	702.79	704.93	235.58	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	467.38	698.62	696.48	694.42	692.51	690.75	689.15	687.66	686.30	685.03	683.86	682.78	681.77	680.84	679.98	679.18	678.44	677.75	677.12	676.53	675.98	675.48	675.02	674.60	674.21	673.85	673.52	673.22	672.95	672.71	672.50	672.31	672.14	672.00	671.88	671.79	671.72	671.67	671.65	671.66	671.69	671.74	671.82	671.92	672.05	672.20	672.37	672.57	672.78	673.02	673.28	673.55	673.85	674.16	674.50	674.85	675.22	675.62	676.03	676.47	676.93	677.41	677.92	678.46	679.03	679.63	680.26	680.93	681.64	682.39	683.18	684.02	684.90	685.84	686.84	687.89	689.01	690.20	691.46	692.81	694.23	695.75	697.37	699.09	700.85	468.58	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	466.29	697.34	694.96	692.87	690.98	689.26	687.69	686.25	684.92	683.69	682.55	681.50	680.53	679.63	678.80	678.03	677.32	676.66	676.06	675.50	674.99	674.52	674.09	673.69	673.33	673.01	672.71	672.44	672.20	671.99	671.80	671.64	671.50	671.38	671.29	671.22	671.17	671.15	671.14	671.16	671.20	671.26	671.35	671.45	671.58	671.72	671.89	672.07	672.27	672.49	672.73	672.98	673.25	673.54	673.85	674.17	674.51	674.88	675.26	675.66	676.09	676.54	677.01	677.52	678.05	678.61	679.21	679.85	680.52	681.23	681.99	682.79	683.65	684.55	685.51	686.53	687.62	688.77	690.00	691.31	692.70	694.18	695.76	697.47	699.30	467.49	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	463.66	693.25	691.31	689.49	687.83	686.31	684.91	683.62	682.43	681.32	680.31	679.37	678.50	677.70	676.96	676.28	675.65	675.08	674.55	674.07	673.63	673.23	672.86	672.53	672.23	671.97	671.73	671.52	671.33	671.17	671.03	670.92	670.83	670.76	670.71	670.68	670.67	670.68	670.71	670.76	670.83	670.92	671.03	671.15	671.29	671.44	671.62	671.80	672.01	672.23	672.46	672.71	672.97	673.25	673.55	673.86	674.19	674.54	674.92	675.31	675.73	676.17	676.64	677.14	677.68	678.24	678.84	679.48	680.17	680.89	681.66	682.48	683.36	684.29	685.28	686.33	687.45	688.64	689.91	691.26	692.70	694.24	695.91	697.81	233.12	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	462.84	691.95	689.83	688.05	686.46	684.99	683.65	682.40	681.25	680.18	679.20	678.29	677.45	676.68	675.97	675.32	674.72	674.18	673.68	673.22	672.81	672.44	672.10	671.80	671.53	671.29	671.08	670.89	670.73	670.60	670.49	670.40	670.33	670.28	670.25	670.24	670.24	670.27	670.31	670.37	670.45	670.54	670.64	670.76	670.90	671.05	671.21	671.38	671.57	671.77	671.98	672.21	672.45	672.71	672.98	673.26	673.57	673.89	674.23	674.60	674.99	675.40	675.84	676.32	676.82	677.35	677.93	678.54	679.19	679.88	680.62	681.42	682.26	683.16	684.12	685.14	686.23	687.39	688.63	689.94	691.32	692.78	694.29	464.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	460.14	688.19	686.64	685.15	683.76	682.47	681.27	680.16	679.13	678.18	677.30	676.50	675.75	675.07	674.45	673.88	673.36	672.88	672.45	672.07	671.72	671.41	671.13	670.89	670.67	670.49	670.33	670.19	670.08	669.99	669.92	669.87	669.85	669.83	669.84	669.86	669.90	669.95	670.02	670.10	670.19	670.30	670.42	670.54	670.69	670.84	671.00	671.17	671.36	671.55	671.76	671.98	672.21	672.46	672.72	673.00	673.30	673.62	673.95	674.32	674.70	675.12	675.56	676.04	676.55	677.09	677.68	678.30	678.97	679.68	680.45	681.26	682.14	683.07	684.06	685.12	686.25	687.45	688.73	690.07	691.48	692.90	463.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	458.98	686.78	685.35	683.96	682.63	681.39	680.24	679.17	678.17	677.25	676.41	675.63	674.91	674.25	673.65	673.11	672.61	672.16	671.76	671.39	671.07	670.78	670.53	670.31	670.12	669.95	669.82	669.70	669.61	669.55	669.50	669.47	669.46	669.46	669.48	669.52	669.57	669.63	669.70	669.79	669.88	669.99	670.10	670.23	670.36	670.50	670.65	670.81	670.98	671.16	671.35	671.55	671.76	671.99	672.23	672.49	672.76	673.06	673.37	673.71	674.07	674.46	674.88	675.34	675.82	676.34	676.90	677.50	678.15	678.84	679.58	680.37	681.22	682.12	683.09	684.13	685.23	686.40	687.65	688.97	690.36	691.75	462.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	458.01	685.61	684.24	682.89	681.62	680.42	679.31	678.27	677.31	676.42	675.60	674.85	674.15	673.52	672.94	672.42	671.95	671.52	671.13	670.79	670.49	670.22	669.99	669.79	669.62	669.48	669.36	669.27	669.20	669.15	669.12	669.10	669.11	669.13	669.16	669.21	669.27	669.33	669.41	669.50	669.60	669.71	669.82	669.94	670.07	670.20	670.34	670.49	670.64	670.81	670.98	671.17	671.36	671.57	671.79	672.03	672.28	672.56	672.85	673.17	673.51	673.88	674.28	674.71	675.18	675.68	676.22	676.79	677.42	678.09	678.81	679.58	680.40	681.29	682.23	683.24	684.32	685.47	686.70	688.01	689.41	690.91	461.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	457.10	684.73	683.29	681.96	680.72	679.56	678.48	677.48	676.55	675.68	674.89	674.16	673.49	672.88	672.32	671.81	671.36	670.95	670.58	670.26	669.98	669.73	669.51	669.33	669.18	669.05	668.95	668.88	668.82	668.79	668.77	668.78	668.79	668.83	668.87	668.93	668.99	669.07	669.15	669.25	669.35	669.45	669.56	669.68	669.80	669.93	670.06	670.20	670.34	670.49	670.65	670.82	671.00	671.19	671.40	671.62	671.86	672.12	672.40	672.70	673.02	673.37	673.76	674.17	674.61	675.10	675.62	676.18	676.78	677.43	678.13	678.89	679.69	680.55	681.48	682.47	683.53	684.66	685.87	687.16	688.54	689.98	230.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	228.03	683.74	682.42	681.14	679.94	678.82	677.77	676.79	675.88	675.05	674.27	673.56	672.91	672.32	671.78	671.29	670.85	670.46	670.11	669.80	669.53	669.30	669.10	668.93	668.79	668.68	668.60	668.53	668.49	668.47	668.47	668.49	668.51	668.56	668.61	668.68	668.75	668.83	668.92	669.01	669.11	669.22	669.33	669.44	669.56	669.68	669.80	669.93	670.07	670.21	670.36	670.52	670.69	670.87	671.06	671.27	671.49	671.74	672.00	672.29	672.60	672.94	673.30	673.70	674.13	674.60	675.11	675.65	676.24	676.88	677.56	678.30	679.09	679.93	680.84	681.81	682.85	683.96	685.15	686.43	687.80	689.30	229.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	227.70	682.93	681.68	680.45	679.29	678.19	677.17	676.21	675.33	674.51	673.75	673.06	672.42	671.84	671.32	670.84	670.42	670.04	669.70	669.41	669.15	668.93	668.74	668.58	668.46	668.36	668.29	668.23	668.21	668.20	668.20	668.23	668.27	668.32	668.38	668.45	668.53	668.61	668.70	668.80	668.90	669.01	669.11	669.22	669.34	669.45	669.57	669.70	669.82	669.96	670.10	670.25	670.41	670.58	670.76	670.96	671.18	671.41	671.66	671.94	672.24	672.57	672.92	673.31	673.73	674.19	674.68	675.22	675.80	676.42	677.09	677.81	678.59	679.42	680.32	681.27	682.29	683.38	684.55	685.79	687.11	459.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	227.46	682.31	681.09	679.89	678.75	677.68	676.68	675.75	674.88	674.07	673.33	672.65	672.03	671.46	670.94	670.48	670.06	669.69	669.37	669.08	668.83	668.62	668.44	668.29	668.18	668.09	668.02	667.98	667.96	667.95	667.97	668.00	668.04	668.10	668.17	668.24	668.33	668.41	668.51	668.61	668.71	668.81	668.92	669.03	669.14	669.25	669.37	669.48	669.61	669.74	669.87	670.02	670.17	670.34	670.51	670.70	670.91	671.14	671.39	671.66	671.95	672.27	672.62	673.00	673.41	673.86	674.35	674.88	675.45	676.06	676.72	677.44	678.20	679.02	679.90	680.85	681.85	682.93	684.07	685.29	686.58	458.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	227.30	681.86	680.66	679.47	678.35	677.30	676.31	675.39	674.53	673.74	673.01	672.34	671.72	671.16	670.66	670.20	669.79	669.42	669.10	668.82	668.58	668.37	668.20	668.06	667.95	667.86	667.80	667.76	667.75	667.75	667.77	667.80	667.85	667.91	667.98	668.06	668.14	668.23	668.33	668.43	668.53	668.63	668.74	668.84	668.95	669.06	669.18	669.30	669.42	669.54	669.68	669.82	669.97	670.13	670.31	670.49	670.70	670.92	671.17	671.43	671.72	672.04	672.39	672.76	673.17	673.62	674.10	674.63	675.19	675.80	676.46	677.16	677.92	678.74	679.61	680.54	681.54	682.60	683.73	684.92	686.18	458.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	227.19	681.56	680.37	679.19	678.08	677.04	676.06	675.15	674.30	673.51	672.78	672.12	671.51	670.95	670.45	670.00	669.59	669.23	668.91	668.63	668.39	668.18	668.01	667.87	667.76	667.68	667.62	667.58	667.57	667.57	667.59	667.63	667.68	667.74	667.81	667.89	667.97	668.06	668.16	668.26	668.36	668.46	668.57	668.68	668.78	668.90	669.01	669.13	669.25	669.38	669.51	669.65	669.80	669.96	670.14	670.33	670.54	670.76	671.00	671.27	671.56	671.88	672.23	672.61	673.02	673.46	673.94	674.47	675.03	675.64	676.29	677.00	677.75	678.56	679.43	680.36	681.34	682.40	683.51	684.69	685.92	458.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	227.14	681.42	680.22	679.05	677.95	676.90	675.93	675.02	674.17	673.38	672.66	671.99	671.38	670.83	670.33	669.87	669.46	669.10	668.78	668.50	668.26	668.05	667.88	667.74	667.63	667.54	667.48	667.44	667.43	667.43	667.45	667.48	667.53	667.59	667.66	667.73	667.82	667.91	668.00	668.10	668.20	668.31	668.41	668.52	668.63	668.74	668.86	668.98	669.10	669.23	669.37	669.52	669.67	669.84	670.02	670.21	670.42	670.65	670.90	671.17	671.47	671.79	672.14	672.52	672.94	673.39	673.87	674.40	674.96	675.58	676.23	676.94	677.69	678.50	679.37	680.29	681.28	682.32	683.44	684.61	685.82	458.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	227.15	681.42	680.22	679.05	677.94	676.89	675.91	675.00	674.15	673.36	672.63	671.96	671.35	670.79	670.29	669.83	669.42	669.05	668.72	668.44	668.19	667.98	667.80	667.66	667.54	667.45	667.38	667.34	667.32	667.32	667.33	667.36	667.40	667.46	667.52	667.60	667.68	667.76	667.86	667.95	668.06	668.16	668.27	668.38	668.49	668.60	668.72	668.85	668.98	669.11	669.26	669.41	669.57	669.74	669.93	670.13	670.35	670.59	670.85	671.13	671.43	671.76	672.12	672.51	672.93	673.39	673.89	674.42	674.99	675.61	676.27	676.98	677.75	678.56	679.43	680.35	681.34	682.39	683.50	684.69	685.94	457.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	227.21	681.58	680.37	679.18	678.05	677.00	676.01	675.09	674.23	673.44	672.70	672.03	671.41	670.84	670.33	669.86	669.44	669.07	668.73	668.44	668.18	667.96	667.78	667.62	667.50	667.40	667.32	667.27	667.24	667.23	667.24	667.26	667.29	667.34	667.40	667.47	667.55	667.63	667.72	667.82	667.92	668.02	668.13	668.24	668.36	668.48	668.60	668.73	668.87	669.02	669.17	669.33	669.50	669.69	669.88	670.10	670.33	670.58	670.85	671.14	671.46	671.80	672.17	672.58	673.01	673.48	673.99	674.53	675.12	675.74	676.42	677.14	677.91	678.73	679.61	680.54	681.53	682.58	683.69	684.88	686.12	228.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	227.34	681.89	680.65	679.44	678.30	677.22	676.22	675.29	674.42	673.62	672.87	672.18	671.55	670.97	670.45	669.97	669.54	669.15	668.81	668.50	668.23	668.00	667.80	667.63	667.50	667.38	667.30	667.23	667.19	667.17	667.17	667.18	667.21	667.24	667.30	667.36	667.43	667.51	667.59	667.69	667.79	667.89	668.00	668.12	668.24	668.37	668.50	668.64	668.78	668.94	669.10	669.28	669.46	669.66	669.88	670.11	670.35	670.62	670.90	671.21	671.55	671.91	672.30	672.71	673.17	673.65	674.17	674.73	675.33	675.98	676.66	677.40	678.18	679.02	679.90	680.85	681.84	682.90	684.01	685.19	686.40	228.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	227.56	682.36	681.07	679.82	678.66	677.57	676.55	675.60	674.71	673.89	673.13	672.43	671.78	671.19	670.65	670.16	669.71	669.31	668.95	668.62	668.34	668.09	667.88	667.69	667.54	667.41	667.31	667.23	667.17	667.14	667.12	667.12	667.13	667.16	667.20	667.26	667.32	667.39	667.48	667.57	667.67	667.77	667.88	668.00	668.13	668.26	668.41	668.56	668.71	668.88	669.06	669.25	669.45	669.67	669.90	670.15	670.42	670.70	671.01	671.34	671.69	672.07	672.48	672.92	673.39	673.90	674.44	675.02	675.64	676.31	677.01	677.77	678.57	679.42	680.32	681.28	682.29	683.35	684.47	685.64	686.82	228.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	455.85	682.99	681.60	680.32	679.13	678.02	676.98	676.01	675.11	674.27	673.49	672.77	672.10	671.49	670.93	670.42	669.95	669.53	669.15	668.81	668.50	668.23	668.00	667.80	667.62	667.48	667.36	667.26	667.18	667.13	667.10	667.08	667.08	667.10	667.13	667.17	667.22	667.29	667.37	667.45	667.55	667.66	667.77	667.90	668.03	668.17	668.33	668.49	668.66	668.85	669.04	669.25	669.47	669.71	669.97	670.24	670.53	670.83	671.17	671.52	671.90	672.30	672.74	673.20	673.70	674.23	674.79	675.40	676.04	676.73	677.46	678.24	679.07	679.94	680.87	681.84	682.87	683.95	685.07	686.23	687.37	229.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	456.54	683.50	682.20	680.93	679.72	678.59	677.52	676.53	675.60	674.74	673.93	673.19	672.50	671.87	671.28	670.75	670.26	669.81	669.41	669.05	668.72	668.43	668.17	667.94	667.75	667.58	667.43	667.32	667.22	667.15	667.09	667.06	667.04	667.04	667.06	667.09	667.14	667.20	667.27	667.35	667.45	667.55	667.67	667.80	667.94	668.10	668.26	668.44	668.63	668.83	669.05	669.28	669.52	669.78	670.06	670.36	670.68	671.01	671.37	671.75	672.16	672.59	673.06	673.55	674.07	674.63	675.23	675.86	676.54	677.25	678.01	678.82	679.67	680.58	681.53	682.54	683.59	684.70	685.84	687.00	688.08	229.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	457.20	684.27	682.95	681.65	680.42	679.26	678.17	677.14	676.19	675.30	674.47	673.70	672.98	672.32	671.71	671.15	670.63	670.16	669.73	669.34	668.99	668.67	668.38	668.13	667.91	667.71	667.55	667.40	667.28	667.19	667.11	667.06	667.03	667.01	667.01	667.03	667.06	667.11	667.18	667.26	667.35	667.46	667.58	667.72	667.87	668.03	668.21	668.40	668.61	668.83	669.07	669.33	669.60	669.89	670.19	670.52	670.86	671.23	671.62	672.04	672.48	672.94	673.44	673.96	674.52	675.12	675.74	676.41	677.12	677.87	678.66	679.50	680.39	681.33	682.32	683.36	684.45	685.59	686.79	688.03	459.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	457.92	685.24	683.86	682.51	681.24	680.04	678.92	677.86	676.87	675.95	675.09	674.29	673.54	672.85	672.21	671.62	671.07	670.57	670.11	669.69	669.30	668.96	668.64	668.36	668.11	667.88	667.69	667.52	667.37	667.25	667.16	667.08	667.02	666.99	666.97	666.98	667.00	667.04	667.10	667.17	667.26	667.37	667.50	667.64	667.80	667.98	668.17	668.39	668.61	668.86	669.12	669.40	669.70	670.02	670.36	670.71	671.09	671.49	671.92	672.37	672.85	673.35	673.88	674.45	675.04	675.67	676.34	677.04	677.79	678.57	679.41	680.29	681.21	682.19	683.22	684.31	685.44	686.63	687.88	689.18	460.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	229.59	688.09	686.43	684.90	683.49	682.17	680.93	679.76	678.67	677.65	676.69	675.80	674.96	674.18	673.45	672.78	672.15	671.57	671.04	670.54	670.09	669.67	669.29	668.94	668.63	668.34	668.09	667.86	667.66	667.49	667.34	667.22	667.12	667.04	666.98	666.95	666.94	666.95	666.98	667.03	667.10	667.19	667.30	667.43	667.58	667.75	667.94	668.15	668.38	668.63	668.90	669.19	669.50	669.83	670.18	670.55	670.94	671.36	671.80	672.26	672.75	673.27	673.81	674.38	674.99	675.63	676.30	677.01	677.75	678.54	679.37	680.25	681.17	682.14	683.17	684.25	685.38	686.57	687.81	689.11	690.45	461.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	229.95	689.12	687.55	686.01	684.56	683.19	681.91	680.71	679.57	678.51	677.52	676.58	675.71	674.89	674.13	673.42	672.75	672.14	671.56	671.03	670.54	670.09	669.67	669.29	668.93	668.61	668.33	668.07	667.83	667.63	667.45	667.30	667.17	667.07	667.00	666.94	666.91	666.91	666.93	666.97	667.04	667.13	667.24	667.38	667.54	667.72	667.92	668.15	668.40	668.67	668.96	669.28	669.62	669.98	670.37	670.78	671.21	671.66	672.14	672.65	673.18	673.74	674.33	674.95	675.59	676.28	676.99	677.75	678.54	679.38	680.26	681.18	682.15	683.18	684.25	685.38	686.57	687.82	689.12	690.48	691.87	462.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	461.37	690.42	688.79	687.22	685.73	684.32	682.99	681.74	680.56	679.46	678.42	677.45	676.53	675.68	674.87	674.12	673.42	672.76	672.15	671.57	671.04	670.55	670.09	669.67	669.28	668.92	668.59	668.30	668.03	667.79	667.59	667.40	667.25	667.12	667.02	666.95	666.91	666.89	666.90	666.93	666.99	667.08	667.19	667.33	667.50	667.70	667.92	668.16	668.43	668.73	669.05	669.40	669.77	670.16	670.59	671.03	671.51	672.00	672.53	673.08	673.65	674.26	674.90	675.56	676.26	676.99	677.76	678.56	679.41	680.29	681.22	682.20	683.23	684.30	685.44	686.63	687.88	689.19	690.56	692.00	693.46	463.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	462.44	691.80	690.15	688.53	686.99	685.53	684.16	682.86	681.64	680.49	679.41	678.39	677.43	676.53	675.68	674.89	674.14	673.44	672.78	672.17	671.59	671.05	670.55	670.09	669.66	669.26	668.89	668.56	668.26	667.98	667.74	667.53	667.35	667.19	667.07	666.98	666.91	666.88	666.88	666.90	666.96	667.05	667.16	667.31	667.49	667.69	667.93	668.19	668.48	668.81	669.16	669.53	669.94	670.37	670.83	671.32	671.84	672.38	672.95	673.55	674.17	674.83	675.51	676.23	676.98	677.77	678.59	679.45	680.35	681.29	682.27	683.31	684.39	685.53	686.72	687.98	689.30	690.68	692.13	693.66	695.23	464.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	232.28	695.52	693.51	691.66	689.95	688.35	686.84	685.41	684.06	682.79	681.60	680.47	679.40	678.40	677.45	676.55	675.71	674.92	674.17	673.47	672.80	672.18	671.60	671.05	670.54	670.07	669.63	669.22	668.85	668.51	668.20	667.92	667.68	667.47	667.29	667.14	667.02	666.94	666.89	666.88	666.89	666.95	667.03	667.15	667.30	667.49	667.70	667.96	668.24	668.56	668.91	669.28	669.70	670.14	670.61	671.11	671.64	672.20	672.79	673.41	674.05	674.73	675.44	676.18	676.95	677.76	678.60	679.48	680.40	681.35	682.35	683.40	684.49	685.64	686.84	688.10	689.43	690.82	692.28	693.82	695.45	697.21	699.20	233.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	465.75	697.10	695.10	693.21	691.45	689.79	688.22	686.74	685.35	684.03	682.78	681.60	680.48	679.43	678.43	677.49	676.59	675.75	674.95	674.20	673.49	672.82	672.19	671.60	671.04	670.52	670.03	669.58	669.17	668.79	668.44	668.13	667.85	667.61	667.40	667.22	667.09	666.99	666.92	666.89	666.90	666.95	667.03	667.15	667.31	667.51	667.74	668.01	668.31	668.65	669.03	669.44	669.88	670.36	670.87	671.41	671.99	672.59	673.23	673.90	674.60	675.33	676.10	676.90	677.73	678.59	679.49	680.43	681.41	682.43	683.49	684.60	685.76	686.97	688.24	689.57	690.96	692.43	693.97	695.59	697.30	699.10	700.95	234.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	467.08	698.63	696.72	694.82	693.01	691.30	689.68	688.15	686.70	685.33	684.03	682.80	681.63	680.52	679.47	678.48	677.53	676.64	675.79	674.98	674.22	673.50	672.82	672.17	671.57	671.00	670.47	669.97	669.51	669.09	668.71	668.36	668.04	667.77	667.53	667.33	667.17	667.05	666.97	666.93	666.93	666.97	667.06	667.18	667.34	667.55	667.79	668.08	668.40	668.77	669.17	669.61	670.09	670.61	671.16	671.74	672.37	673.02	673.71	674.43	675.19	675.98	676.80	677.66	678.55	679.47	680.44	681.44	682.48	683.56	684.69	685.87	687.10	688.38	689.72	691.12	692.59	694.13	695.75	697.45	699.23	701.11	703.06	470.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	234.92	702.82	700.59	698.49	696.52	694.66	692.89	691.22	689.63	688.13	686.70	685.35	684.06	682.84	681.68	680.58	679.52	678.52	677.57	676.67	675.81	674.99	674.22	673.48	672.79	672.13	671.51	670.93	670.39	669.89	669.42	669.00	668.61	668.26	667.96	667.69	667.46	667.28	667.14	667.05	666.99	666.99	667.02	667.10	667.23	667.40	667.61	667.87	668.18	668.52	668.91	669.34	669.82	670.33	670.88	671.48	672.11	672.78	673.48	674.22	675.00	675.81	676.66	677.54	678.46	679.41	680.40	681.43	682.50	683.61	684.76	685.96	687.20	688.50	689.86	691.27	692.75	694.29	695.91	697.61	699.39	701.25	703.19	705.13	471.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	471.37	704.63	702.44	700.31	698.29	696.37	694.55	692.82	691.18	689.62	688.14	686.73	685.39	684.11	682.89	681.73	680.62	679.57	678.56	677.60	676.68	675.81	674.98	674.19	673.44	672.73	672.06	671.43	670.84	670.29	669.78	669.32	668.89	668.51	668.17	667.87	667.62	667.42	667.26	667.14	667.08	667.06	667.09	667.17	667.30	667.48	667.70	667.98	668.30	668.67	669.08	669.54	670.05	670.60	671.19	671.82	672.50	673.22	673.97	674.77	675.60	676.47	677.38	678.32	679.30	680.32	681.38	682.48	683.61	684.79	686.01	687.28	688.60	689.97	691.40	692.89	694.44	696.07	697.77	699.55	701.42	703.38	705.43	707.53	473.56	237.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	237.14	472.94	706.57	704.36	702.20	700.12	698.15	696.28	694.49	692.80	691.18	689.64	688.17	686.77	685.44	684.16	682.94	681.77	680.66	679.59	678.57	677.59	676.66	675.77	674.93	674.12	673.36	672.64	671.96	671.32	670.73	670.17	669.66	669.20	668.78	668.41	668.08	667.80	667.57	667.40	667.27	667.19	667.16	667.19	667.27	667.40	667.58	667.82	668.11	668.45	668.84	669.28	669.77	670.30	670.89	671.52	672.20	672.92	673.69	674.50	675.35	676.24	677.17	678.14	679.14	680.19	681.28	682.40	683.57	684.78	686.03	687.32	688.66	690.06	691.50	693.01	694.57	696.21	697.91	699.70	701.57	703.53	705.60	707.79	710.15	712.88	476.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	475.93	711.48	708.81	706.41	704.16	702.02	699.99	698.06	696.22	694.47	692.80	691.20	689.67	688.21	686.82	685.48	684.20	682.97	681.79	680.66	679.58	678.55	677.56	676.61	675.71	674.84	674.03	673.25	672.52	671.83	671.19	670.59	670.04	669.54	669.08	668.67	668.32	668.01	667.76	667.56	667.42	667.33	667.30	667.32	667.40	667.53	667.72	667.97	668.27	668.63	669.04	669.50	670.02	670.59	671.22	671.89	672.61	673.38	674.19	675.05	675.96	676.91	677.90	678.93	680.00	681.12	682.27	683.47	684.71	685.99	687.31	688.68	690.10	691.57	693.09	694.67	696.32	698.03	699.82	701.68	703.64	705.69	707.85	710.14	712.56	715.03	478.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
