0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1180.97	1179.38	1766.94	1764.29	1761.57	1758.86	1756.17	1753.50	1750.85	1748.23	1745.65	1743.10	1740.59	1738.14	1735.74	1733.40	1731.14	1728.95	1726.85	1724.83	1722.91	1721.09	1719.38	1717.77	1716.28	1714.91	1713.67	1712.55	1711.56	1710.70	1709.99	1709.41	1708.98	1708.70	1708.57	1708.59	1708.78	1709.12	1709.63	1710.30	1711.15	1712.17	1713.36	1714.73	1716.29	1718.03	1719.96	1722.08	1724.39	1726.90	1729.60	1732.51	1735.62	1738.93	1742.46	1746.19	1750.13	1754.27	1758.63	1763.21	1768.01	1773.04	1778.30	1783.79	1789.58	1795.90	1801.27	1203.92	1206.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1179.95	1767.71	1764.79	1762.03	1759.32	1756.65	1754.01	1751.39	1748.80	1746.23	1743.70	1741.21	1738.77	1736.37	1734.05	1731.78	1729.60	1727.49	1725.47	1723.54	1721.71	1719.99	1718.37	1716.87	1715.48	1714.22	1713.08	1712.07	1711.19	1710.45	1709.85	1709.39	1709.08	1708.92	1708.92	1709.07	1709.38	1709.85	1710.49	1711.29	1712.27	1713.42	1714.75	1716.26	1717.96	1719.84	1721.90	1724.16	1726.61	1729.26	1732.11	1735.16	1738.41	1741.86	1745.53	1749.39	1753.47	1757.74	1762.22	1766.93	1771.87	1777.07	1782.40	1787.90	1195.48	1199.53	1201.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1179.87	1768.12	1765.24	1762.51	1759.84	1757.20	1754.59	1752.00	1749.44	1746.89	1744.38	1741.90	1739.47	1737.09	1734.77	1732.51	1730.32	1728.21	1726.19	1724.25	1722.41	1720.68	1719.05	1717.53	1716.13	1714.84	1713.68	1712.65	1711.75	1710.99	1710.37	1709.88	1709.54	1709.36	1709.32	1709.44	1709.71	1710.15	1710.75	1711.52	1712.45	1713.57	1714.85	1716.32	1717.96	1719.79	1721.81	1724.01	1726.41	1729.00	1731.79	1734.78	1737.97	1741.36	1744.96	1748.76	1752.76	1756.95	1761.32	1765.92	1770.78	1776.00	1781.12	1190.26	1192.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1179.93	1178.40	1765.57	1763.02	1760.41	1757.82	1755.25	1752.69	1750.15	1747.63	1745.14	1742.68	1740.26	1737.88	1735.56	1733.31	1731.12	1729.01	1726.98	1725.04	1723.19	1721.44	1719.80	1718.27	1716.85	1715.55	1714.37	1713.32	1712.39	1711.61	1710.96	1710.45	1710.08	1709.86	1709.79	1709.88	1710.12	1710.52	1711.09	1711.82	1712.72	1713.79	1715.03	1716.45	1718.05	1719.83	1721.80	1723.95	1726.30	1728.83	1731.56	1734.49	1737.62	1740.95	1744.49	1748.23	1752.17	1756.28	1760.52	1764.95	1769.61	1182.48	1186.49	1188.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1179.06	1766.46	1763.67	1761.06	1758.51	1755.98	1753.46	1750.95	1748.45	1745.98	1743.53	1741.12	1738.76	1736.44	1734.19	1732.00	1729.89	1727.85	1725.90	1724.05	1722.29	1720.63	1719.08	1717.65	1716.33	1715.13	1714.06	1713.11	1712.30	1711.63	1711.09	1710.70	1710.45	1710.35	1710.40	1710.61	1710.98	1711.51	1712.20	1713.06	1714.09	1715.29	1716.67	1718.23	1719.96	1721.88	1723.98	1726.28	1728.76	1731.43	1734.30	1737.37	1740.64	1744.12	1747.81	1751.71	1755.80	1759.85	1764.03	1178.53	1181.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1179.01	1766.93	1764.24	1761.73	1759.26	1756.79	1754.31	1751.83	1749.35	1746.90	1744.47	1742.07	1739.71	1737.40	1735.15	1732.96	1730.84	1728.80	1726.85	1724.98	1723.21	1721.54	1719.98	1718.53	1717.19	1715.97	1714.88	1713.91	1713.08	1712.38	1711.81	1711.39	1711.12	1710.99	1711.01	1711.19	1711.52	1712.02	1712.67	1713.50	1714.49	1715.65	1716.98	1718.50	1720.19	1722.06	1724.11	1726.35	1728.78	1731.40	1734.21	1737.22	1740.43	1743.85	1747.49	1751.39	1755.69	1759.33	1174.84	1176.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1179.04	1177.48	1764.67	1762.46	1760.11	1757.69	1755.25	1752.79	1750.34	1747.90	1745.49	1743.10	1740.75	1738.44	1736.19	1734.00	1731.88	1729.84	1727.87	1726.00	1724.21	1722.53	1720.95	1719.49	1718.13	1716.89	1715.78	1714.79	1713.93	1713.21	1712.62	1712.17	1711.87	1711.71	1711.71	1711.85	1712.15	1712.61	1713.23	1714.02	1714.97	1716.10	1717.39	1718.86	1720.51	1722.34	1724.34	1726.53	1728.91	1731.48	1734.23	1737.19	1740.34	1743.68	1747.22	1750.94	1169.53	1172.11	1173.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1177.75	1765.56	1763.43	1761.11	1758.71	1756.29	1753.86	1751.42	1749.00	1746.59	1744.21	1741.87	1739.56	1737.32	1735.12	1733.00	1730.95	1728.98	1727.09	1725.30	1723.61	1722.01	1720.53	1719.16	1717.90	1716.77	1715.76	1714.88	1714.13	1713.51	1713.04	1712.71	1712.52	1712.49	1712.60	1712.87	1713.30	1713.89	1714.64	1715.56	1716.64	1717.90	1719.33	1720.94	1722.72	1724.68	1726.83	1729.15	1731.67	1734.37	1737.27	1740.36	1743.64	1747.05	1166.41	1167.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1179.27	1767.19	1764.68	1762.26	1759.85	1757.44	1755.01	1752.59	1750.18	1747.78	1745.41	1743.07	1740.77	1738.52	1736.33	1734.20	1732.15	1730.17	1728.27	1726.47	1724.76	1723.15	1721.65	1720.26	1718.99	1717.84	1716.81	1715.90	1715.13	1714.50	1714.00	1713.64	1713.43	1713.36	1713.45	1713.69	1714.09	1714.64	1715.36	1716.24	1717.29	1718.51	1719.91	1721.48	1723.22	1725.14	1727.24	1729.52	1731.98	1734.63	1737.49	1740.49	1161.81	1164.33	1165.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1179.84	1768.37	1765.91	1763.50	1761.09	1758.68	1756.26	1753.85	1751.44	1749.06	1746.69	1744.36	1742.06	1739.81	1737.62	1735.49	1733.43	1731.44	1729.54	1727.72	1726.00	1724.38	1722.87	1721.46	1720.17	1719.00	1717.95	1717.02	1716.23	1715.57	1715.05	1714.66	1714.43	1714.34	1714.39	1714.61	1714.97	1715.50	1716.18	1717.03	1718.05	1719.24	1720.60	1722.14	1723.85	1725.73	1727.78	1730.01	1732.43	1735.00	1737.85	1160.03	1161.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1180.30	1179.18	1767.13	1764.82	1762.42	1760.01	1757.60	1755.20	1752.80	1750.42	1748.06	1745.73	1743.44	1741.19	1739.00	1736.86	1734.79	1732.80	1730.89	1729.06	1727.33	1725.70	1724.17	1722.75	1721.44	1720.25	1719.18	1718.23	1717.42	1716.74	1716.19	1715.79	1715.52	1715.41	1715.44	1715.63	1715.97	1716.46	1717.12	1717.94	1718.92	1720.08	1721.41	1722.92	1724.61	1726.45	1728.45	1730.63	1733.00	1156.37	1158.42	1158.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1180.57	1768.93	1766.32	1763.86	1761.44	1759.03	1756.63	1754.24	1751.87	1749.51	1747.19	1744.90	1742.65	1740.46	1738.32	1736.25	1734.25	1732.33	1730.49	1728.75	1727.10	1725.56	1724.12	1722.80	1721.59	1720.50	1719.54	1718.71	1718.00	1717.44	1717.01	1716.72	1716.58	1716.59	1716.75	1717.07	1717.54	1718.17	1718.96	1719.91	1721.04	1722.34	1723.83	1725.51	1727.35	1729.25	1731.34	1155.26	1156.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1181.14	1770.24	1767.77	1765.35	1762.94	1760.54	1758.15	1755.77	1753.40	1751.06	1748.74	1746.45	1744.20	1742.01	1739.87	1737.79	1735.79	1733.86	1732.01	1730.26	1728.60	1727.04	1725.59	1724.25	1723.03	1721.93	1720.95	1720.09	1719.37	1718.79	1718.34	1718.03	1717.87	1717.86	1718.00	1718.29	1718.74	1719.34	1720.10	1721.03	1722.12	1723.38	1724.86	1726.57	1728.52	1730.13	1154.04	1154.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1181.64	1180.55	1769.21	1766.91	1764.53	1762.14	1759.76	1757.38	1755.02	1752.68	1750.37	1748.08	1745.84	1743.64	1741.50	1739.42	1737.41	1735.48	1733.63	1731.86	1730.19	1728.62	1727.16	1725.81	1724.57	1723.45	1722.45	1721.59	1720.85	1720.24	1719.78	1719.45	1719.27	1719.24	1719.36	1719.63	1720.06	1720.64	1721.38	1722.28	1723.32	1724.53	1725.99	1727.66	1152.48	1153.32	1153.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1182.09	1771.22	1768.64	1766.21	1763.82	1761.45	1759.08	1756.73	1754.40	1752.09	1749.81	1747.57	1745.37	1743.23	1741.15	1739.13	1737.19	1735.33	1733.56	1731.88	1730.30	1728.83	1727.46	1726.21	1725.08	1724.07	1723.19	1722.43	1721.81	1721.33	1720.99	1720.79	1720.74	1720.84	1721.10	1721.51	1722.08	1722.80	1723.68	1724.69	1725.72	1727.18	1151.85	1151.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1182.78	1772.73	1770.33	1767.95	1765.59	1763.23	1760.87	1758.53	1756.20	1753.89	1751.62	1749.38	1747.19	1745.04	1742.96	1740.94	1739.00	1737.13	1735.36	1733.67	1732.08	1730.60	1729.22	1727.96	1726.82	1725.79	1724.90	1724.13	1723.50	1723.00	1722.64	1722.43	1722.36	1722.45	1722.70	1723.11	1723.67	1724.37	1725.26	1726.31	1150.88	1151.72	1151.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1183.38	1182.38	1772.03	1769.78	1767.44	1765.09	1762.74	1760.41	1758.09	1755.79	1753.52	1751.29	1749.09	1746.95	1744.87	1742.85	1740.90	1739.04	1737.25	1735.56	1733.97	1732.47	1731.09	1729.82	1728.66	1727.63	1726.73	1725.95	1725.30	1724.80	1724.42	1724.19	1724.11	1724.18	1724.43	1724.85	1725.41	1726.07	1726.97	1151.48	1151.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1184.12	1774.31	1771.78	1769.39	1767.04	1764.70	1762.37	1760.06	1757.77	1755.51	1753.28	1751.09	1748.96	1746.87	1744.86	1742.91	1741.04	1739.25	1737.55	1735.95	1734.46	1733.07	1731.79	1730.63	1729.59	1728.68	1727.89	1727.24	1726.72	1726.34	1726.10	1725.99	1726.04	1726.30	1726.76	1727.37	1727.81	1151.73	1151.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1184.97	1776.06	1773.74	1771.40	1769.07	1766.74	1764.42	1762.12	1759.84	1757.59	1755.36	1753.18	1751.05	1748.97	1746.96	1745.01	1743.14	1741.35	1739.66	1738.05	1736.55	1735.16	1733.88	1732.71	1731.67	1730.75	1729.97	1729.31	1728.79	1728.40	1728.15	1728.01	1727.99	1728.27	1728.78	1152.34	1152.18	1151.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1185.69	1184.80	1775.75	1773.51	1771.19	1768.86	1766.55	1764.26	1761.99	1759.75	1757.54	1755.37	1753.24	1751.17	1749.16	1747.22	1745.35	1743.57	1741.87	1740.27	1738.76	1737.37	1736.08	1734.92	1733.88	1732.96	1732.17	1731.52	1731.00	1730.62	1730.37	1730.21	1729.96	1730.29	1153.17	1152.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1186.80	1778.36	1775.80	1773.40	1771.07	1768.77	1766.49	1764.23	1762.00	1759.80	1757.65	1755.53	1753.47	1751.47	1749.53	1747.67	1745.89	1744.20	1742.59	1741.09	1739.70	1738.42	1737.25	1736.21	1735.30	1734.52	1733.88	1733.37	1733.00	1732.82	1732.76	1154.33	1154.20	1153.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1187.90	1780.48	1778.00	1775.64	1773.33	1771.05	1768.79	1766.55	1764.34	1762.16	1760.02	1757.92	1755.87	1753.88	1751.95	1750.10	1748.33	1746.64	1745.04	1743.55	1742.16	1740.88	1739.72	1738.69	1737.79	1737.02	1736.38	1735.87	1735.51	1735.41	1156.39	1155.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1189.05	1782.37	1780.16	1777.91	1775.65	1773.41	1771.17	1768.96	1766.77	1764.60	1762.48	1760.40	1758.36	1756.39	1754.48	1752.64	1750.88	1749.21	1747.62	1746.13	1744.74	1743.47	1742.33	1741.31	1740.41	1739.66	1739.06	1738.54	1738.00	1157.87	1156.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1189.91	1189.15	1782.41	1780.28	1778.06	1775.84	1773.63	1771.44	1769.28	1767.14	1765.03	1762.97	1760.96	1759.01	1757.12	1755.30	1753.56	1751.90	1750.32	1748.84	1747.46	1746.20	1745.07	1744.07	1743.18	1742.43	1741.93	1160.35	1159.33	1158.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1191.32	1785.22	1782.81	1780.56	1778.36	1776.17	1774.01	1771.87	1769.76	1767.68	1765.65	1763.67	1761.74	1759.88	1758.08	1756.36	1754.72	1753.17	1751.70	1750.32	1749.04	1747.95	1747.01	1746.10	1745.21	1162.41	1161.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1192.49	1787.42	1785.27	1783.10	1780.94	1778.78	1776.65	1774.54	1772.46	1770.42	1768.42	1766.47	1764.58	1762.74	1760.98	1759.30	1757.69	1756.16	1754.71	1753.32	1751.98	1750.96	1750.18	1165.59	1164.26	1163.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1193.41	1192.70	1787.79	1785.72	1783.59	1781.46	1779.36	1777.29	1775.25	1773.25	1771.29	1769.38	1767.52	1765.73	1764.01	1762.36	1760.80	1759.32	1757.92	1756.52	1754.87	1753.99	1168.11	1166.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1195.04	1790.84	1788.49	1786.31	1784.21	1782.14	1780.11	1778.12	1776.16	1774.25	1772.39	1770.58	1768.83	1767.16	1765.56	1764.05	1762.65	1761.39	1760.18	1171.67	1170.47	1169.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1196.34	1793.22	1791.14	1789.05	1786.99	1784.97	1782.99	1781.05	1779.16	1777.31	1775.51	1773.75	1772.05	1770.44	1768.90	1767.43	1766.09	1765.01	1175.36	1174.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
