0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.80	294.68	294.24	293.86	293.53	293.23	292.96	292.70	292.47	292.26	292.06	291.88	291.71	291.56	291.42	291.30	291.19	291.09	291.00	290.92	290.85	290.79	290.74	290.69	290.66	290.63	290.61	290.59	290.58	290.58	290.58	290.59	290.60	290.61	290.63	290.65	290.67	290.69	290.72	290.75	290.78	290.82	290.85	290.89	290.92	290.96	291.00	291.04	291.07	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.77	294.33	293.96	293.64	293.34	293.06	292.80	292.57	292.35	292.15	291.97	291.80	291.65	291.51	291.38	291.27	291.17	291.08	291.00	290.93	290.87	290.82	290.78	290.74	290.72	290.69	290.68	290.67	290.67	290.67	290.68	290.69	290.70	290.72	290.74	290.76	290.79	290.82	290.85	290.88	290.91	290.94	290.98	291.02	291.06	291.10	291.13	291.17	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.44	294.11	293.79	293.47	293.18	292.92	292.68	292.46	292.26	292.07	291.90	291.75	291.61	291.49	291.37	291.27	291.18	291.10	291.03	290.97	290.92	290.88	290.85	290.82	290.80	290.79	290.78	290.78	290.78	290.79	290.80	290.81	290.83	290.85	290.88	290.90	290.93	290.96	290.99	291.03	291.06	291.10	291.14	291.18	291.22	291.25	291.29	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.39	294.29	293.98	293.64	293.33	293.06	292.81	292.59	292.38	292.20	292.03	291.87	291.73	291.61	291.49	291.39	291.30	291.22	291.16	291.10	291.05	291.01	290.97	290.95	290.93	290.92	290.91	290.91	290.91	290.92	290.93	290.95	290.97	290.99	291.01	291.04	291.07	291.10	291.14	291.17	291.21	291.24	291.28	291.32	291.36	291.40	291.43	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.28	294.22	293.83	293.50	293.22	292.97	292.74	292.53	292.34	292.17	292.02	291.87	291.75	291.63	291.53	291.44	291.36	291.30	291.24	291.19	291.15	291.12	291.09	291.08	291.06	291.06	291.06	291.06	291.07	291.09	291.11	291.13	291.15	291.18	291.21	291.24	291.27	291.30	291.34	291.37	291.41	291.45	291.49	291.53	291.57	291.60	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.37	293.99	293.68	293.40	293.14	292.91	292.70	292.51	292.33	292.18	292.03	291.91	291.79	291.69	291.60	291.53	291.46	291.40	291.35	291.31	291.28	291.26	291.24	291.24	291.23	291.23	291.24	291.25	291.27	291.29	291.31	291.34	291.36	291.39	291.43	291.46	291.49	291.53	291.57	291.61	291.65	291.69	291.73	291.76	291.80	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.19	293.90	293.61	293.35	293.11	292.89	292.69	292.52	292.36	292.22	292.09	291.97	291.87	291.78	291.71	291.64	291.58	291.54	291.50	291.47	291.45	291.44	291.43	291.43	291.43	291.44	291.45	291.47	291.49	291.52	291.55	291.58	291.61	291.64	291.68	291.71	291.75	291.79	291.83	291.87	291.91	291.95	291.99	292.02	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.19	294.13	293.87	293.59	293.33	293.10	292.90	292.72	292.56	292.42	292.29	292.17	292.07	291.98	291.91	291.84	291.79	291.74	291.71	291.68	291.66	291.65	291.64	291.65	291.65	291.66	291.68	291.70	291.73	291.75	291.78	291.81	291.85	291.88	291.92	291.96	292.00	292.04	292.08	292.12	292.16	292.20	292.24	292.27	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.18	294.17	293.85	293.57	293.33	293.13	292.95	292.78	292.64	292.51	292.39	292.29	292.20	292.13	292.06	292.01	291.97	291.94	291.91	291.90	291.89	291.88	291.89	291.90	291.91	291.93	291.96	291.98	292.01	292.05	292.08	292.12	292.15	292.19	292.23	292.28	292.32	292.36	292.40	292.44	292.48	292.52	292.56	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.40	294.08	293.82	293.59	293.38	293.19	293.03	292.88	292.75	292.63	292.53	292.45	292.37	292.31	292.26	292.22	292.19	292.17	292.15	292.15	292.15	292.16	292.17	292.19	292.21	292.24	292.27	292.30	292.34	292.37	292.41	292.45	292.50	292.54	292.58	292.62	292.67	292.71	292.75	292.80	292.84	292.87	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.37	294.12	293.88	293.66	293.47	293.30	293.14	293.01	292.90	292.79	292.71	292.64	292.58	292.53	292.49	292.46	292.44	292.43	292.43	292.44	292.45	292.47	292.49	292.51	292.54	292.58	292.62	292.65	292.70	292.74	292.78	292.83	292.87	292.92	292.96	293.01	293.05	293.10	293.14	293.18	293.21	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.42	294.43	294.21	293.98	293.77	293.59	293.43	293.30	293.18	293.08	292.99	292.92	292.87	292.82	292.79	292.76	292.75	292.74	292.74	292.75	292.77	292.79	292.81	292.85	292.88	292.92	292.96	293.00	293.05	293.09	293.14	293.19	293.24	293.28	293.33	293.38	293.43	293.47	293.52	293.56	293.59	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.55	294.59	294.32	294.09	293.90	293.74	293.60	293.49	293.39	293.30	293.23	293.18	293.14	293.10	293.08	293.07	293.07	293.08	293.09	293.11	293.14	293.17	293.20	293.24	293.29	293.33	293.38	293.43	293.48	293.53	293.58	293.63	293.68	293.73	293.78	293.83	293.88	293.92	293.97	294.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.89	294.63	294.41	294.23	294.07	293.93	293.82	293.72	293.63	293.57	293.51	293.47	293.45	293.43	293.42	293.43	293.44	293.46	293.48	293.51	293.55	293.59	293.64	293.69	293.74	293.79	293.84	293.90	293.95	294.01	294.06	294.12	294.17	294.22	294.27	294.32	294.37	294.41	294.44	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	294.92	294.94	294.77	294.59	294.43	294.29	294.17	294.07	293.99	293.92	293.87	293.84	293.81	293.80	293.80	293.81	293.83	293.85	293.88	293.92	293.96	294.01	294.06	294.12	294.17	294.23	294.29	294.35	294.41	294.47	294.53	294.58	294.64	294.70	294.75	294.80	294.85	294.89	294.92	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	295.07	295.14	295.00	294.83	294.67	294.55	294.45	294.37	294.30	294.26	294.23	294.21	294.20	294.20	294.22	294.24	294.27	294.31	294.35	294.40	294.46	294.52	294.58	294.64	294.70	294.77	294.83	294.90	294.96	295.03	295.09	295.15	295.21	295.26	295.31	295.36	295.41	295.44	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	295.34	295.46	295.25	295.08	294.95	294.85	294.77	294.71	294.67	294.64	294.63	294.62	294.63	294.65	294.68	294.72	294.77	294.82	294.88	294.94	295.00	295.07	295.14	295.21	295.28	295.35	295.42	295.49	295.56	295.63	295.69	295.75	295.81	295.86	295.92	295.96	296.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	295.86	295.65	295.49	295.37	295.27	295.20	295.14	295.10	295.08	295.07	295.07	295.09	295.12	295.16	295.20	295.25	295.31	295.38	295.45	295.52	295.60	295.67	295.75	295.83	295.91	295.99	296.06	296.13	296.20	296.27	296.34	296.40	296.46	296.51	296.56	296.59	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	295.95	296.04	295.93	295.82	295.73	295.65	295.60	295.56	295.54	295.54	295.55	295.58	295.61	295.66	295.71	295.77	295.84	295.91	295.99	296.07	296.16	296.24	296.33	296.41	296.50	296.58	296.67	296.75	296.82	296.89	296.96	297.03	297.09	297.14	297.19	297.23	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	296.24	296.39	296.33	296.23	296.14	296.08	296.05	296.04	296.04	296.06	296.09	296.13	296.19	296.25	296.32	296.40	296.48	296.57	296.66	296.75	296.85	296.94	297.04	297.13	297.22	297.31	297.40	297.48	297.56	297.63	297.70	297.76	297.82	297.87	297.90	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	296.68	296.89	296.76	296.65	296.59	296.56	296.56	296.57	296.59	296.63	296.68	296.75	296.82	296.90	296.99	297.08	297.18	297.28	297.38	297.49	297.59	297.70	297.80	297.90	298.00	298.09	298.18	298.26	298.34	298.41	298.47	298.53	298.59	298.62	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	297.42	297.26	297.17	297.13	297.11	297.10	297.12	297.16	297.20	297.27	297.34	297.42	297.51	297.61	297.72	297.83	297.94	298.05	298.17	298.28	298.40	298.51	298.62	298.72	298.82	298.92	299.01	299.09	299.16	299.23	299.30	299.35	299.39	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	297.58	297.75	297.72	297.70	297.68	297.69	297.71	297.75	297.81	297.88	297.96	298.06	298.16	298.27	298.39	298.51	298.63	298.76	298.89	299.01	299.14	299.26	299.38	299.49	299.60	299.70	299.80	299.88	299.97	300.04	300.10	300.16	300.20	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	298.04	298.29	298.32	298.30	298.30	298.32	298.37	298.44	298.52	298.62	298.72	298.84	298.97	299.10	299.23	299.37	299.51	299.64	299.78	299.92	300.05	300.18	300.30	300.42	300.53	300.63	300.73	300.81	300.89	300.96	301.01	301.06	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	298.69	299.01	298.97	298.95	298.97	299.02	299.10	299.19	299.30	299.42	299.56	299.69	299.84	299.99	300.14	300.29	300.44	300.59	300.74	300.89	301.03	301.16	301.29	301.40	301.51	301.62	301.71	301.79	301.86	301.92	301.96	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	299.70	299.61	299.60	299.64	299.70	299.79	299.90	300.02	300.16	300.31	300.46	300.62	300.78	300.95	301.12	301.28	301.45	301.61	301.77	301.92	302.06	302.20	302.33	302.44	302.55	302.65	302.74	302.81	302.87	302.92	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	299.96	300.22	300.29	300.34	300.42	300.52	300.64	300.78	300.93	301.09	301.26	301.44	301.62	301.80	301.98	302.17	302.35	302.52	302.69	302.86	303.01	303.16	303.30	303.42	303.54	303.64	303.74	303.81	303.88	303.92	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	300.64	301.03	301.09	301.17	301.28	301.41	301.57	301.73	301.91	302.10	302.30	302.49	302.69	302.89	303.09	303.29	303.48	303.66	303.84	304.01	304.17	304.32	304.45	304.58	304.69	304.79	304.87	304.94	304.98	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	301.71	301.85	301.95	302.07	302.22	302.39	302.58	302.77	302.98	303.19	303.41	303.63	303.85	304.06	304.28	304.48	304.68	304.88	305.06	305.23	305.39	305.54	305.67	305.79	305.89	305.98	306.05	306.10	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	302.77	302.79	302.91	303.07	303.25	303.46	303.67	303.90	304.13	304.37	304.61	304.84	305.08	305.31	305.53	305.75	305.96	306.16	306.34	306.51	306.67	306.81	306.94	307.05	307.14	307.21	307.26	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	303.20	303.58	303.77	303.95	304.16	304.38	304.61	304.86	305.11	305.37	305.63	305.88	306.14	306.39	306.63	306.87	307.09	307.30	307.50	307.69	307.86	308.01	308.14	308.26	308.35	308.43	308.48	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	304.16	304.69	304.89	305.10	305.34	305.59	305.86	306.13	306.41	306.69	306.97	307.25	307.52	307.78	308.04	308.28	308.51	308.72	308.92	309.10	309.26	309.40	309.53	309.63	309.71	309.76	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	305.55	305.86	306.10	306.34	306.61	306.90	307.19	307.50	307.80	308.10	308.40	308.70	308.98	309.25	309.51	309.76	309.99	310.20	310.39	310.57	310.72	310.85	310.96	311.04	311.10	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	307.03	307.14	307.38	307.67	307.98	308.30	308.63	308.96	309.28	309.61	309.92	310.23	310.52	310.80	311.07	311.31	311.54	311.75	311.93	312.09	312.23	312.35	312.43	312.49	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	307.60	308.12	308.45	308.77	309.11	309.45	309.81	310.16	310.51	310.86	311.20	311.53	311.84	312.14	312.43	312.69	312.93	313.15	313.35	313.52	313.67	313.79	313.88	313.95	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	308.87	309.57	309.94	310.29	310.66	311.03	311.41	311.79	312.16	312.53	312.88	313.22	313.54	313.84	314.12	314.38	314.62	314.83	315.01	315.17	315.30	315.39	315.46	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	310.64	311.15	311.53	311.90	312.30	312.71	313.11	313.51	313.91	314.28	314.64	314.99	315.31	315.61	315.89	316.14	316.37	316.56	316.73	316.86	316.96	317.03	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	312.61	312.83	313.19	313.62	314.05	314.49	314.92	315.34	315.74	316.12	316.49	316.84	317.16	317.45	317.72	317.96	318.17	318.34	318.48	318.59	318.66	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	313.34	314.02	314.51	314.98	315.45	315.92	316.38	316.82	317.25	317.66	318.05	318.42	318.76	319.07	319.36	319.61	319.83	320.02	320.17	320.28	320.35	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	314.98	315.88	316.42	316.92	317.41	317.89	318.36	318.81	319.24	319.66	320.05	320.41	320.75	321.05	321.32	321.55	321.75	321.91	322.03	322.10	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	317.21	317.93	318.46	318.96	319.45	319.94	320.42	320.88	321.32	321.73	322.12	322.48	322.80	323.09	323.33	323.54	323.71	323.83	323.91	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	319.75	320.07	320.56	321.07	321.58	322.08	322.57	323.03	323.47	323.88	324.26	324.60	324.91	325.17	325.39	325.56	325.69	325.78	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	320.69	321.56	322.20	322.75	323.27	323.79	324.30	324.79	325.26	325.70	326.10	326.46	326.78	327.06	327.29	327.48	327.61	327.70	0.00	0.00	
