0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	434.25	654.75	657.70	660.01	662.42	664.88	667.39	669.93	672.48	675.05	677.62	680.17	682.70	685.20	687.66	690.08	692.45	694.76	697.02	699.21	701.34	703.40	705.38	707.30	709.15	710.92	712.62	714.24	715.79	717.27	718.68	720.03	721.31	722.54	723.70	724.80	725.84	726.83	727.76	728.63	729.46	730.23	730.94	731.61	732.23	732.80	733.33	733.81	734.24	734.63	734.97	735.27	735.52	735.74	735.91	736.03	736.12	736.16	736.16	736.12	736.03	735.90	735.73	735.51	735.25	734.95	734.60	734.21	733.77	733.28	732.76	732.18	731.56	730.89	730.18	729.42	728.62	727.78	726.89	725.96	724.99	723.98	722.94	721.87	720.77	719.64	718.50	717.34	716.17	715.01	713.86	712.73	711.63	710.58	709.51	707.91	706.45	470.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	439.95	661.77	663.89	666.10	668.38	670.72	673.09	675.49	677.90	680.31	682.72	685.11	687.48	689.81	692.10	694.35	696.55	698.70	700.79	702.82	704.79	706.69	708.52	710.29	711.99	713.61	715.17	716.66	718.07	719.43	720.72	721.96	723.13	724.25	725.31	726.31	727.26	728.15	729.00	729.79	730.52	731.21	731.86	732.45	733.00	733.50	733.96	734.37	734.74	735.06	735.34	735.58	735.78	735.94	736.05	736.12	736.15	736.14	736.09	735.99	735.85	735.67	735.45	735.19	734.88	734.53	734.13	733.69	733.21	732.68	732.11	731.50	730.84	730.13	729.39	728.60	727.77	726.90	726.00	725.05	724.08	723.07	722.03	720.97	719.89	718.80	717.70	716.60	715.51	714.44	713.39	712.38	711.52	710.16	708.65	707.38	471.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	441.78	665.25	667.72	669.76	671.85	674.02	676.23	678.47	680.74	683.00	685.27	687.52	689.75	691.96	694.13	696.26	698.35	700.39	702.38	704.31	706.19	708.00	709.75	711.44	713.06	714.61	716.10	717.53	718.88	720.18	721.42	722.61	723.73	724.80	725.82	726.78	727.69	728.55	729.36	730.12	730.83	731.49	732.10	732.67	733.19	733.67	734.10	734.50	734.84	735.15	735.41	735.64	735.82	735.96	736.06	736.12	736.14	736.11	736.05	735.94	735.80	735.61	735.38	735.11	734.80	734.44	734.05	733.61	733.12	732.60	732.03	731.42	730.77	730.08	729.35	728.57	727.76	726.91	726.03	725.11	724.16	723.19	722.19	721.17	720.14	719.10	718.06	717.03	716.01	715.02	714.05	713.07	712.02	710.72	709.58	472.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	446.33	671.26	673.41	675.28	677.29	679.35	681.44	683.55	685.67	687.80	689.91	692.02	694.09	696.15	698.16	700.14	702.08	703.96	705.80	707.58	709.31	710.98	712.58	714.13	715.62	717.04	718.40	719.69	720.94	722.12	723.26	724.33	725.36	726.33	727.26	728.13	728.95	729.72	730.45	731.13	731.76	732.34	732.89	733.38	733.84	734.25	734.62	734.95	735.24	735.48	735.69	735.85	735.98	736.06	736.11	736.11	736.08	736.00	735.89	735.73	735.54	735.30	735.03	734.71	734.35	733.95	733.51	733.03	732.51	731.94	731.34	730.70	730.01	729.29	728.53	727.74	726.91	726.05	725.16	724.24	723.30	722.34	721.37	720.39	719.40	718.42	717.46	716.52	715.61	714.76	713.94	712.62	711.35	710.51	473.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	447.71	673.96	676.61	678.60	680.51	682.43	684.38	686.34	688.32	690.31	692.29	694.26	696.22	698.15	700.06	701.92	703.75	705.54	707.28	708.98	710.61	712.20	713.73	715.20	716.62	717.97	719.27	720.51	721.69	722.82	723.91	724.94	725.92	726.85	727.73	728.56	729.35	730.08	730.78	731.42	732.03	732.58	733.10	733.57	734.00	734.39	734.74	735.05	735.32	735.54	735.73	735.88	735.99	736.06	736.09	736.08	736.04	735.95	735.83	735.66	735.46	735.22	734.93	734.61	734.25	733.85	733.41	732.92	732.40	731.84	731.25	730.61	729.94	729.23	728.49	727.71	726.90	726.06	725.20	724.31	723.41	722.49	721.56	720.62	719.69	718.77	717.87	717.01	716.21	715.55	714.36	713.07	712.03	474.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	451.41	679.74	682.02	683.72	685.48	687.28	689.11	690.95	692.80	694.65	696.49	698.33	700.14	701.93	703.69	705.42	707.11	708.76	710.36	711.91	713.42	714.87	716.27	717.62	718.90	720.14	721.31	722.44	723.52	724.55	725.54	726.47	727.36	728.20	728.99	729.74	730.44	731.10	731.72	732.29	732.82	733.31	733.76	734.16	734.53	734.86	735.14	735.39	735.60	735.77	735.90	736.00	736.05	736.07	736.05	735.99	735.89	735.76	735.58	735.37	735.12	734.83	734.50	734.14	733.73	733.29	732.81	732.29	731.74	731.14	730.52	729.85	729.16	728.43	727.67	726.88	726.07	725.23	724.38	723.51	722.63	721.74	720.85	719.98	719.11	718.28	717.49	716.74	715.96	714.66	713.52	712.82	475.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	455.93	685.29	686.88	688.50	690.15	691.83	693.54	695.25	696.97	698.70	700.41	702.11	703.79	705.45	707.07	708.66	710.22	711.73	713.20	714.63	716.00	717.33	718.61	719.83	721.00	722.12	723.19	724.22	725.20	726.13	727.02	727.87	728.67	729.42	730.13	730.80	731.43	732.01	732.55	733.06	733.52	733.94	734.32	734.66	734.97	735.23	735.46	735.65	735.80	735.92	736.00	736.04	736.04	736.00	735.93	735.82	735.68	735.49	735.27	735.01	734.72	734.39	734.02	733.61	733.16	732.68	732.17	731.62	731.03	730.41	729.76	729.07	728.36	727.62	726.85	726.07	725.26	724.44	723.60	722.76	721.92	721.08	720.26	719.45	718.68	717.97	717.40	716.27	714.98	714.02	475.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	457.39	688.10	690.00	691.48	692.98	694.52	696.09	697.67	699.27	700.87	702.46	704.05	705.62	707.18	708.70	710.20	711.67	713.09	714.48	715.83	717.13	718.38	719.59	720.75	721.86	722.92	723.93	724.91	725.84	726.72	727.57	728.37	729.13	729.84	730.52	731.15	731.75	732.30	732.81	733.28	733.72	734.11	734.47	734.79	735.07	735.32	735.52	735.69	735.83	735.93	735.99	736.01	736.00	735.95	735.87	735.74	735.59	735.39	735.16	734.90	734.60	734.26	733.88	733.47	733.03	732.55	732.03	731.49	730.91	730.29	729.65	728.98	728.28	727.56	726.82	726.05	725.28	724.49	723.69	722.89	722.09	721.30	720.53	719.78	719.07	718.39	717.70	716.49	715.40	476.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	461.02	692.83	694.45	695.76	697.16	698.59	700.05	701.52	703.00	704.49	705.96	707.43	708.88	710.31	711.72	713.09	714.43	715.74	717.01	718.24	719.42	720.56	721.66	722.70	723.71	724.67	725.59	726.47	727.31	728.11	728.87	729.58	730.26	730.90	731.50	732.06	732.58	733.06	733.51	733.91	734.28	734.62	734.91	735.17	735.39	735.58	735.73	735.85	735.93	735.97	735.98	735.95	735.89	735.79	735.66	735.49	735.28	735.05	734.77	734.46	734.12	733.74	733.33	732.88	732.40	731.89	731.35	730.77	730.17	729.54	728.88	728.20	727.49	726.77	726.03	725.29	724.53	723.77	723.01	722.26	721.53	720.81	720.12	719.46	718.94	717.88	716.77	715.95	477.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	462.10	694.97	697.03	698.44	699.74	701.05	702.39	703.74	705.10	706.47	707.84	709.21	710.56	711.90	713.21	714.50	715.76	716.98	718.18	719.33	720.45	721.52	722.55	723.54	724.48	725.39	726.26	727.09	727.88	728.64	729.36	730.03	730.67	731.28	731.84	732.37	732.86	733.31	733.72	734.10	734.45	734.75	735.02	735.26	735.46	735.63	735.76	735.86	735.92	735.94	735.94	735.89	735.82	735.71	735.56	735.38	735.17	734.92	734.64	734.32	733.97	733.59	733.17	732.72	732.24	731.73	731.19	730.63	730.03	729.41	728.77	728.10	727.42	726.72	726.01	725.29	724.57	723.85	723.14	722.44	721.76	721.10	720.46	719.82	719.08	718.08	717.20	477.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	465.01	699.55	701.22	702.31	703.47	704.67	705.90	707.15	708.42	709.68	710.95	712.21	713.45	714.68	715.88	717.06	718.21	719.32	720.41	721.45	722.46	723.43	724.36	725.25	726.10	726.92	727.71	728.45	729.16	729.84	730.47	731.08	731.64	732.17	732.66	733.12	733.54	733.93	734.28	734.60	734.88	735.13	735.34	735.52	735.67	735.78	735.86	735.90	735.91	735.88	735.83	735.73	735.61	735.45	735.26	735.04	734.78	734.49	734.16	733.81	733.42	733.00	732.55	732.07	731.57	731.03	730.47	729.88	729.27	728.64	728.00	727.33	726.66	725.98	725.29	724.60	723.92	723.26	722.61	721.99	721.41	720.88	720.36	719.34	718.38	717.85	478.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	468.54	703.87	704.81	705.82	706.90	708.02	709.16	710.32	711.49	712.66	713.82	714.97	716.11	717.24	718.33	719.41	720.45	721.46	722.45	723.39	724.30	725.17	726.00	726.80	727.57	728.31	729.01	729.67	730.31	730.91	731.47	732.00	732.49	732.95	733.38	733.77	734.13	734.45	734.75	735.00	735.23	735.42	735.57	735.70	735.79	735.85	735.87	735.86	735.82	735.75	735.64	735.50	735.33	735.13	734.89	734.63	734.33	734.00	733.64	733.25	732.82	732.37	731.89	731.39	730.86	730.30	729.73	729.13	728.51	727.88	727.24	726.59	725.94	725.28	724.63	724.00	723.38	722.78	722.22	721.73	721.38	720.48	719.45	718.75	479.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	469.66	705.91	707.22	708.09	709.06	710.07	711.11	712.17	713.25	714.32	715.40	716.47	717.52	718.56	719.58	720.58	721.56	722.50	723.42	724.30	725.15	725.96	726.74	727.49	728.21	728.90	729.55	730.17	730.77	731.33	731.85	732.34	732.81	733.23	733.63	733.99	734.32	734.62	734.88	735.11	735.31	735.48	735.61	735.72	735.79	735.83	735.83	735.81	735.75	735.66	735.54	735.39	735.20	734.99	734.74	734.47	734.16	733.82	733.45	733.06	732.63	732.18	731.70	731.20	730.67	730.13	729.56	728.97	728.37	727.76	727.14	726.51	725.89	725.27	724.66	724.07	723.49	722.95	722.44	721.98	721.51	720.51	719.63	719.42	479.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	472.40	709.35	710.25	711.15	712.07	713.02	713.98	714.96	715.95	716.94	717.92	718.90	719.86	720.81	721.73	722.64	723.52	724.37	725.19	725.98	726.74	727.46	728.16	728.83	729.47	730.08	730.66	731.21	731.73	732.22	732.68	733.11	733.50	733.87	734.20	734.50	734.77	735.01	735.21	735.39	735.53	735.65	735.73	735.78	735.80	735.78	735.74	735.67	735.56	735.43	735.26	735.06	734.84	734.58	734.29	733.98	733.63	733.26	732.86	732.43	731.98	731.50	731.00	730.48	729.94	729.38	728.81	728.22	727.63	727.03	726.43	725.84	725.26	724.69	724.14	723.62	723.12	722.68	722.36	721.55	720.59	719.89	479.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	473.31	711.16	712.38	713.20	714.02	714.87	715.74	716.64	717.54	718.44	719.35	720.24	721.13	722.00	722.86	723.69	724.51	725.30	726.06	726.79	727.50	728.17	728.81	729.44	730.03	730.60	731.14	731.65	732.13	732.58	733.00	733.40	733.76	734.09	734.39	734.67	734.91	735.12	735.30	735.45	735.57	735.66	735.72	735.75	735.75	735.72	735.66	735.57	735.45	735.30	735.12	734.91	734.67	734.40	734.11	733.78	733.43	733.05	732.65	732.22	731.76	731.29	730.79	730.27	729.74	729.19	728.63	728.07	727.49	726.92	726.35	725.79	725.24	724.71	724.21	723.75	723.30	722.86	722.32	721.51	720.82	480.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	475.58	714.21	715.23	715.91	716.67	717.46	718.27	719.09	719.91	720.73	721.56	722.37	723.17	723.96	724.73	725.48	726.20	726.91	727.58	728.23	728.85	729.45	730.02	730.57	731.10	731.59	732.06	732.51	732.92	733.31	733.67	734.00	734.30	734.58	734.82	735.04	735.22	735.38	735.51	735.60	735.67	735.71	735.72	735.70	735.65	735.57	735.46	735.33	735.16	734.97	734.74	734.49	734.22	733.91	733.58	733.22	732.83	732.42	731.99	731.54	731.06	730.57	730.06	729.53	729.00	728.45	727.90	727.35	726.80	726.25	725.73	725.22	724.74	724.29	723.90	723.56	723.24	722.41	721.59	721.18	480.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	476.22	715.55	716.93	717.70	718.41	719.12	719.85	720.59	721.34	722.09	722.83	723.57	724.31	725.02	725.73	726.42	727.08	727.73	728.35	728.95	729.52	730.07	730.59	731.10	731.58	732.04	732.47	732.87	733.25	733.61	733.93	734.23	734.50	734.75	734.96	735.15	735.31	735.44	735.55	735.62	735.67	735.68	735.67	735.63	735.57	735.47	735.34	735.19	735.01	734.80	734.57	734.30	734.01	733.70	733.36	732.99	732.60	732.19	731.75	731.30	730.83	730.34	729.83	729.32	728.79	728.26	727.73	727.20	726.67	726.16	725.66	725.19	724.76	724.37	724.06	723.91	723.21	722.39	721.76	481.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	478.18	718.53	719.55	720.12	720.74	721.39	722.06	722.73	723.40	724.08	724.75	725.41	726.06	726.71	727.33	727.94	728.53	729.10	729.64	730.16	730.66	731.14	731.61	732.04	732.46	732.85	733.22	733.57	733.89	734.18	734.45	734.69	734.90	735.09	735.25	735.39	735.49	735.57	735.62	735.65	735.64	735.61	735.55	735.47	735.35	735.21	735.04	734.85	734.62	734.38	734.10	733.80	733.48	733.13	732.75	732.36	731.94	731.51	731.05	730.58	730.10	729.60	729.09	728.58	728.06	727.55	727.04	726.54	726.06	725.60	725.16	724.77	724.43	724.16	723.88	723.10	722.45	722.19	481.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	480.42	721.15	721.75	722.31	722.89	723.48	724.08	724.68	725.29	725.89	726.48	727.07	727.65	728.22	728.77	729.31	729.82	730.31	730.78	731.24	731.68	732.09	732.49	732.87	733.22	733.55	733.86	734.15	734.41	734.65	734.86	735.04	735.20	735.34	735.45	735.53	735.58	735.61	735.61	735.59	735.54	735.46	735.35	735.22	735.06	734.88	734.67	734.43	734.17	733.88	733.57	733.24	732.88	732.50	732.10	731.68	731.25	730.79	730.33	729.85	729.36	728.86	728.36	727.86	727.37	726.88	726.41	725.95	725.53	725.13	724.78	724.50	724.37	723.76	723.04	722.63	481.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	481.12	722.55	723.40	723.84	724.35	724.87	725.40	725.93	726.46	727.00	727.53	728.05	728.57	729.08	729.58	730.06	730.52	730.96	731.38	731.79	732.19	732.56	732.92	733.25	733.57	733.87	734.14	734.39	734.62	734.83	735.01	735.17	735.30	735.41	735.49	735.55	735.58	735.59	735.57	735.52	735.45	735.35	735.23	735.08	734.90	734.70	734.48	734.23	733.95	733.65	733.33	732.99	732.63	732.24	731.84	731.41	730.98	730.52	730.06	729.58	729.10	728.62	728.13	727.65	727.18	726.72	726.27	725.85	725.46	725.10	724.78	724.49	724.14	723.54	723.10	723.09	482.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	482.91	724.77	725.29	725.77	726.23	726.68	727.14	727.61	728.07	728.54	729.00	729.46	729.91	730.35	730.78	731.19	731.59	731.96	732.32	732.67	733.01	733.32	733.62	733.90	734.16	734.40	734.62	734.82	734.99	735.15	735.27	735.38	735.46	735.52	735.55	735.56	735.54	735.50	735.43	735.34	735.23	735.08	734.92	734.73	734.51	734.27	734.01	733.72	733.41	733.08	732.73	732.35	731.96	731.56	731.13	730.69	730.24	729.78	729.32	728.84	728.37	727.90	727.44	726.99	726.56	726.14	725.76	725.40	725.08	724.81	724.67	724.03	723.40	723.21	482.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	483.48	725.90	726.77	727.20	727.57	727.94	728.32	728.71	729.11	729.52	729.92	730.32	730.72	731.10	731.48	731.84	732.19	732.51	732.83	733.14	733.43	733.71	733.97	734.21	734.44	734.64	734.83	734.99	735.14	735.26	735.36	735.44	735.50	735.53	735.54	735.52	735.48	735.42	735.33	735.22	735.08	734.92	734.74	734.53	734.30	734.05	733.77	733.47	733.15	732.81	732.45	732.07	731.67	731.26	730.84	730.40	729.95	729.50	729.04	728.58	728.12	727.67	727.22	726.80	726.39	726.01	725.67	725.35	725.07	724.80	724.43	723.81	723.31	482.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	484.79	728.00	728.68	728.89	729.16	729.46	729.78	730.12	730.46	730.81	731.15	731.49	731.82	732.15	732.46	732.76	733.04	733.32	733.58	733.83	734.07	734.29	734.50	734.69	734.86	735.02	735.15	735.26	735.36	735.43	735.48	735.51	735.52	735.50	735.47	735.40	735.32	735.21	735.08	734.92	734.75	734.54	734.32	734.07	733.81	733.52	733.21	732.87	732.52	732.16	731.77	731.37	730.96	730.53	730.09	729.65	729.20	728.75	728.30	727.86	727.42	727.00	726.60	726.23	725.89	725.59	725.34	725.15	724.99	724.32	723.71	723.53	482.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	486.40	729.97	730.13	730.32	730.55	730.82	731.09	731.38	731.66	731.95	732.24	732.52	732.79	733.06	733.31	733.55	733.78	734.00	734.21	734.41	734.59	734.76	734.92	735.06	735.18	735.28	735.37	735.43	735.48	735.50	735.51	735.49	735.45	735.39	735.31	735.20	735.07	734.92	734.75	734.55	734.33	734.09	733.83	733.55	733.25	732.92	732.58	732.22	731.85	731.46	731.05	730.64	730.21	729.77	729.34	728.89	728.45	728.02	727.59	727.18	726.78	726.41	726.07	725.76	725.51	725.33	725.32	724.77	724.08	723.69	482.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	486.91	730.88	731.34	731.42	731.60	731.81	732.03	732.26	732.49	732.72	732.96	733.18	733.41	733.62	733.83	734.02	734.21	734.39	734.56	734.72	734.87	735.01	735.13	735.23	735.32	735.40	735.45	735.49	735.51	735.50	735.48	735.44	735.38	735.29	735.19	735.06	734.91	734.74	734.55	734.33	734.10	733.84	733.57	733.27	732.96	732.62	732.27	731.91	731.52	731.13	730.72	730.30	729.88	729.45	729.01	728.58	728.15	727.73	727.32	726.93	726.56	726.22	725.91	725.64	725.42	725.27	725.11	724.47	723.98	724.10	482.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	488.05	732.22	732.43	732.60	732.76	732.93	733.11	733.28	733.46	733.64	733.82	734.00	734.16	734.32	734.47	734.62	734.76	734.89	735.01	735.12	735.22	735.31	735.39	735.44	735.49	735.51	735.52	735.51	735.48	735.43	735.37	735.28	735.17	735.05	734.90	734.73	734.54	734.33	734.10	733.85	733.58	733.29	732.98	732.65	732.31	731.95	731.57	731.18	730.78	730.37	729.96	729.53	729.10	728.68	728.26	727.84	727.44	727.05	726.68	726.34	726.03	725.76	725.52	725.35	725.32	724.78	724.23	724.04	483.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	488.41	732.98	733.49	733.57	733.69	733.81	733.93	734.05	734.17	734.30	734.43	734.56	734.68	734.79	734.90	735.00	735.10	735.19	735.28	735.35	735.42	735.47	735.51	735.54	735.55	735.55	735.53	735.49	735.44	735.36	735.27	735.16	735.03	734.88	734.71	734.52	734.32	734.09	733.84	733.57	733.29	732.98	732.66	732.32	731.97	731.60	731.22	730.83	730.42	730.01	729.59	729.17	728.75	728.33	727.92	727.52	727.14	726.77	726.43	726.12	725.85	725.62	725.42	725.23	724.96	724.45	724.09	724.45	483.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
