0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1174.06	1173.19	1757.77	1755.05	1752.50	1750.09	1747.83	1745.72	1743.75	1741.91	1740.19	1738.60	1737.13	1735.77	1734.52	1733.37	1732.32	1731.37	1730.52	1729.75	1729.06	1728.46	1727.94	1727.49	1727.12	1726.81	1726.56	1726.38	1726.26	1726.18	1726.16	1726.19	1726.25	1726.36	1726.51	1726.68	1726.89	1727.12	1727.37	1727.64	1727.93	1728.23	1728.54	1728.85	1729.17	1729.49	1729.81	1730.12	1730.43	1730.73	1731.03	1731.32	1731.60	1153.69	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1172.23	1757.33	1754.80	1752.27	1749.85	1747.58	1745.48	1743.51	1741.68	1739.97	1738.39	1736.92	1735.57	1734.32	1733.18	1732.14	1731.19	1730.34	1729.58	1728.89	1728.30	1727.77	1727.33	1726.95	1726.64	1726.39	1726.21	1726.08	1726.00	1725.98	1726.00	1726.06	1726.16	1726.29	1726.46	1726.66	1726.88	1727.13	1727.39	1727.67	1727.96	1728.26	1728.57	1728.88	1729.19	1729.50	1729.81	1730.11	1730.41	1730.70	1730.99	1731.27	1153.47	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1171.29	1170.81	1754.82	1752.20	1749.72	1747.45	1745.34	1743.39	1741.56	1739.86	1738.28	1736.82	1735.47	1734.23	1733.09	1732.05	1731.11	1730.26	1729.50	1728.82	1728.22	1727.70	1727.25	1726.88	1726.56	1726.32	1726.13	1726.00	1725.92	1725.88	1725.90	1725.96	1726.05	1726.18	1726.34	1726.53	1726.75	1726.99	1727.24	1727.51	1727.79	1728.09	1728.39	1728.69	1729.00	1729.30	1729.60	1729.90	1730.20	1730.49	1730.77	1731.05	1153.32	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1169.87	1169.39	1752.25	1749.66	1747.41	1745.33	1743.38	1741.55	1739.86	1738.28	1736.82	1735.47	1734.23	1733.10	1732.06	1731.12	1730.27	1729.51	1728.84	1728.24	1727.72	1727.27	1726.89	1726.58	1726.33	1726.14	1726.01	1725.92	1725.89	1725.90	1725.95	1726.04	1726.17	1726.32	1726.51	1726.72	1726.95	1727.20	1727.46	1727.74	1728.02	1728.32	1728.62	1728.92	1729.21	1729.51	1729.81	1730.10	1730.39	1730.67	1730.94	1153.25	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1169.01	1167.37	1749.49	1747.47	1745.44	1743.49	1741.67	1739.97	1738.39	1736.93	1735.58	1734.34	1733.21	1732.17	1731.23	1730.39	1729.63	1728.95	1728.35	1727.83	1727.39	1727.01	1726.69	1726.44	1726.25	1726.11	1726.03	1725.99	1726.00	1726.05	1726.13	1726.25	1726.40	1726.58	1726.79	1727.02	1727.26	1727.52	1727.79	1728.07	1728.36	1728.65	1728.95	1729.24	1729.54	1729.83	1730.12	1730.40	1730.68	1730.96	1153.26	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1167.29	1749.90	1747.81	1745.73	1743.75	1741.90	1740.19	1738.61	1737.15	1735.80	1734.56	1733.42	1732.39	1731.45	1730.60	1729.84	1729.16	1728.57	1728.04	1727.60	1727.22	1726.90	1726.65	1726.46	1726.32	1726.23	1726.19	1726.20	1726.24	1726.33	1726.44	1726.59	1726.77	1726.97	1727.19	1727.43	1727.69	1727.96	1728.23	1728.52	1728.81	1729.10	1729.39	1729.68	1729.97	1730.26	1730.54	1730.82	1731.09	1153.35	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1166.55	1166.26	1748.36	1746.18	1744.12	1742.25	1740.53	1738.94	1737.47	1736.12	1734.88	1733.74	1732.70	1731.76	1730.91	1730.15	1729.47	1728.88	1728.35	1727.91	1727.53	1727.21	1726.96	1726.77	1726.63	1726.54	1726.50	1726.50	1726.55	1726.63	1726.74	1726.89	1727.06	1727.26	1727.48	1727.72	1727.97	1728.24	1728.51	1728.80	1729.08	1729.37	1729.66	1729.95	1730.24	1730.52	1730.80	1731.08	1731.35	1153.53	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1165.62	1165.43	1746.74	1744.57	1742.70	1740.98	1739.39	1737.91	1736.55	1735.30	1734.16	1733.12	1732.18	1731.33	1730.56	1729.88	1729.29	1728.77	1728.32	1727.94	1727.62	1727.37	1727.18	1727.04	1726.95	1726.91	1726.91	1726.95	1727.04	1727.15	1727.30	1727.47	1727.67	1727.89	1728.12	1728.37	1728.64	1728.91	1729.19	1729.48	1729.77	1730.05	1730.34	1730.63	1730.91	1731.19	1731.47	1731.74	1153.79	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1165.39	1164.06	1744.95	1743.25	1741.56	1739.96	1738.47	1737.10	1735.84	1734.69	1733.65	1732.70	1731.84	1731.08	1730.40	1729.80	1729.28	1728.83	1728.45	1728.14	1727.88	1727.69	1727.55	1727.46	1727.42	1727.43	1727.47	1727.56	1727.67	1727.82	1727.99	1728.19	1728.41	1728.65	1728.90	1729.16	1729.44	1729.72	1730.00	1730.29	1730.58	1730.86	1731.15	1731.43	1731.71	1731.99	1732.26	1154.13	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1164.40	1745.82	1744.05	1742.31	1740.66	1739.15	1737.76	1736.50	1735.34	1734.28	1733.33	1732.47	1731.70	1731.02	1730.42	1729.90	1729.45	1729.07	1728.75	1728.50	1728.31	1728.17	1728.09	1728.05	1728.06	1728.10	1728.19	1728.31	1728.46	1728.63	1728.83	1729.05	1729.29	1729.55	1729.81	1730.09	1730.37	1730.65	1730.94	1731.23	1731.52	1731.80	1732.09	1732.37	1732.64	1732.91	1154.57	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1163.89	1163.82	1745.03	1743.21	1741.49	1739.94	1738.54	1737.26	1736.09	1735.03	1734.07	1733.21	1732.43	1731.75	1731.14	1730.62	1730.17	1729.79	1729.48	1729.23	1729.04	1728.91	1728.82	1728.79	1728.80	1728.85	1728.94	1729.06	1729.21	1729.39	1729.60	1729.82	1730.06	1730.32	1730.59	1730.87	1731.15	1731.44	1731.73	1732.02	1732.31	1732.60	1732.88	1733.16	1733.44	1733.70	1155.10	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1163.44	1163.51	1744.21	1742.39	1740.84	1739.43	1738.14	1736.96	1735.89	1734.92	1734.05	1733.27	1732.58	1731.98	1731.45	1731.00	1730.63	1730.32	1730.07	1729.88	1729.75	1729.67	1729.64	1729.66	1729.71	1729.81	1729.94	1730.09	1730.28	1730.49	1730.72	1730.97	1731.23	1731.50	1731.78	1732.07	1732.36	1732.66	1732.95	1733.24	1733.53	1733.82	1734.10	1734.37	1734.64	1155.73	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1163.75	1162.70	1743.25	1741.84	1740.45	1739.15	1737.95	1736.87	1735.89	1735.01	1734.23	1733.53	1732.92	1732.40	1731.95	1731.57	1731.26	1731.02	1730.84	1730.71	1730.64	1730.62	1730.64	1730.70	1730.80	1730.94	1731.10	1731.29	1731.51	1731.75	1732.00	1732.27	1732.55	1732.84	1733.13	1733.43	1733.72	1734.02	1734.32	1734.61	1734.90	1735.18	1735.46	1735.73	1156.46	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1163.40	1744.54	1743.05	1741.62	1740.28	1739.07	1737.97	1736.97	1736.09	1735.29	1734.60	1733.98	1733.46	1733.01	1732.63	1732.33	1732.09	1731.91	1731.79	1731.72	1731.71	1731.74	1731.81	1731.92	1732.06	1732.24	1732.44	1732.66	1732.91	1733.17	1733.45	1733.74	1734.03	1734.33	1734.64	1734.94	1735.24	1735.54	1735.84	1736.13	1736.42	1736.70	1736.97	1157.28	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1163.10	1163.22	1744.45	1742.94	1741.54	1740.30	1739.18	1738.18	1737.28	1736.48	1735.77	1735.16	1734.63	1734.18	1733.81	1733.51	1733.27	1733.10	1732.99	1732.93	1732.92	1732.96	1733.05	1733.17	1733.32	1733.51	1733.72	1733.96	1734.21	1734.49	1734.77	1735.07	1735.38	1735.69	1736.00	1736.31	1736.62	1736.92	1737.23	1737.52	1737.81	1738.09	1738.36	1158.22	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1163.09	1163.39	1744.38	1742.90	1741.64	1740.52	1739.50	1738.59	1737.79	1737.07	1736.45	1735.92	1735.47	1735.10	1734.80	1734.58	1734.41	1734.31	1734.26	1734.27	1734.32	1734.41	1734.55	1734.71	1734.91	1735.14	1735.39	1735.66	1735.95	1736.24	1736.55	1736.87	1737.19	1737.51	1737.83	1738.15	1738.46	1738.77	1739.07	1739.36	1739.65	1739.92	1159.26	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1163.91	1163.12	1744.24	1743.09	1741.98	1740.96	1740.04	1739.21	1738.49	1737.87	1737.33	1736.88	1736.52	1736.23	1736.00	1735.85	1735.76	1735.72	1735.74	1735.80	1735.91	1736.06	1736.24	1736.46	1736.70	1736.97	1737.25	1737.55	1737.87	1738.19	1738.52	1738.85	1739.19	1739.52	1739.84	1740.17	1740.48	1740.79	1741.08	1741.37	1741.65	1160.41	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1164.20	1745.94	1744.75	1743.62	1742.56	1741.60	1740.77	1740.03	1739.40	1738.87	1738.42	1738.06	1737.77	1737.56	1737.42	1737.34	1737.31	1737.35	1737.43	1737.55	1737.72	1737.92	1738.15	1738.41	1738.69	1739.00	1739.32	1739.65	1739.99	1740.33	1740.68	1741.02	1741.37	1741.71	1742.04	1742.36	1742.67	1742.97	1743.27	1743.54	1161.68	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1164.11	1164.45	1746.58	1745.42	1744.29	1743.30	1742.44	1741.70	1741.06	1740.53	1740.08	1739.72	1739.44	1739.24	1739.11	1739.04	1739.04	1739.09	1739.19	1739.33	1739.52	1739.74	1739.99	1740.27	1740.57	1740.90	1741.24	1741.59	1741.94	1742.31	1742.67	1743.03	1743.39	1743.74	1744.08	1744.41	1744.73	1745.04	1745.34	1745.62	1163.06	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1164.60	1165.11	1747.42	1746.13	1745.10	1744.24	1743.49	1742.85	1742.31	1741.87	1741.52	1741.25	1741.06	1740.94	1740.89	1740.90	1740.97	1741.09	1741.25	1741.46	1741.71	1741.98	1742.29	1742.61	1742.96	1743.32	1743.69	1744.07	1744.45	1744.83	1745.21	1745.59	1745.95	1746.31	1746.65	1746.98	1747.29	1747.59	1747.88	1164.57	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1165.94	1749.00	1747.96	1747.00	1746.16	1745.41	1744.77	1744.23	1743.79	1743.44	1743.18	1743.01	1742.90	1742.87	1742.90	1742.99	1743.13	1743.32	1743.56	1743.83	1744.13	1744.46	1744.81	1745.18	1745.57	1745.97	1746.37	1746.77	1747.17	1747.57	1747.96	1748.34	1748.71	1749.07	1749.41	1749.73	1750.04	1750.33	1166.20	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1166.00	1166.51	1749.92	1749.06	1748.23	1747.47	1746.82	1746.28	1745.84	1745.50	1745.25	1745.09	1745.01	1745.00	1745.05	1745.16	1745.33	1745.55	1745.81	1746.11	1746.44	1746.80	1747.18	1747.58	1747.99	1748.42	1748.84	1749.27	1749.70	1750.12	1750.53	1750.93	1751.31	1751.68	1752.03	1752.37	1752.68	1752.97	1167.97	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1166.70	1167.33	1751.29	1750.49	1749.68	1749.00	1748.46	1748.03	1747.70	1747.46	1747.32	1747.25	1747.26	1747.34	1747.48	1747.68	1747.92	1748.22	1748.55	1748.91	1749.30	1749.71	1750.15	1750.59	1751.04	1751.50	1751.96	1752.41	1752.85	1753.29	1753.71	1754.11	1754.49	1754.86	1755.20	1755.52	1755.82	1169.87	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1167.78	1168.58	1753.00	1752.01	1751.31	1750.77	1750.35	1750.03	1749.81	1749.69	1749.64	1749.68	1749.78	1749.95	1750.18	1750.46	1750.79	1751.15	1751.55	1751.98	1752.43	1752.89	1753.37	1753.86	1754.35	1754.83	1755.32	1755.79	1756.24	1756.68	1757.11	1757.51	1757.89	1758.24	1758.57	1758.87	1171.91	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1169.79	1755.02	1754.31	1753.70	1753.21	1752.81	1752.51	1752.31	1752.20	1752.18	1752.24	1752.38	1752.58	1752.84	1753.16	1753.52	1753.93	1754.36	1754.83	1755.32	1755.82	1756.34	1756.86	1757.39	1757.91	1758.42	1758.92	1759.40	1759.87	1760.31	1760.73	1761.13	1761.49	1761.83	1762.14	1174.09	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1170.08	1170.82	1756.73	1756.26	1755.82	1755.43	1755.14	1754.95	1754.87	1754.87	1754.96	1755.13	1755.37	1755.67	1756.02	1756.43	1756.87	1757.35	1757.86	1758.40	1758.94	1759.50	1760.06	1760.63	1761.18	1761.73	1762.26	1762.78	1763.27	1763.73	1764.17	1764.58	1764.96	1765.31	1765.62	1176.42	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1171.29	1172.21	1759.02	1758.65	1758.22	1757.91	1757.74	1757.68	1757.72	1757.84	1758.04	1758.32	1758.66	1759.06	1759.51	1760.00	1760.53	1761.08	1761.66	1762.25	1762.86	1763.46	1764.07	1764.66	1765.25	1765.82	1766.36	1766.88	1767.38	1767.84	1768.27	1768.66	1769.02	1769.34	1178.89	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1172.99	1174.13	1761.76	1761.14	1760.82	1760.68	1760.65	1760.72	1760.87	1761.12	1761.43	1761.82	1762.27	1762.76	1763.31	1763.88	1764.49	1765.12	1765.76	1766.42	1767.07	1767.72	1768.36	1768.98	1769.59	1770.17	1770.72	1771.24	1771.73	1772.18	1772.59	1772.96	1773.29	1181.53	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1175.81	1764.32	1764.01	1763.83	1763.76	1763.77	1763.88	1764.07	1764.35	1764.72	1765.15	1765.65	1766.20	1766.80	1767.43	1768.09	1768.78	1769.48	1770.18	1770.89	1771.59	1772.27	1772.94	1773.59	1774.21	1774.80	1775.35	1775.86	1776.33	1776.76	1777.14	1777.48	1184.33	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1176.37	1177.38	1767.00	1767.01	1767.03	1767.07	1767.20	1767.43	1767.76	1768.17	1768.66	1769.21	1769.82	1770.48	1771.17	1771.89	1772.64	1773.39	1774.16	1774.92	1775.67	1776.41	1777.13	1777.82	1778.48	1779.10	1779.69	1780.23	1780.72	1781.17	1781.57	1781.91	1187.29	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1178.20	1179.47	1770.40	1770.54	1770.56	1770.69	1770.96	1771.33	1771.79	1772.34	1772.95	1773.63	1774.35	1775.11	1775.90	1776.70	1777.53	1778.35	1779.17	1779.98	1780.78	1781.55	1782.29	1782.99	1783.66	1784.28	1784.85	1785.37	1785.84	1786.25	1786.60	1190.42	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1180.66	1182.22	1774.42	1774.21	1774.33	1774.64	1775.07	1775.59	1776.20	1776.88	1777.63	1778.42	1779.25	1780.11	1780.98	1781.87	1782.77	1783.65	1784.53	1785.38	1786.21	1787.00	1787.75	1788.46	1789.12	1789.72	1790.27	1790.76	1791.19	1791.56	1193.72	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1184.47	1777.66	1777.80	1778.07	1778.46	1778.97	1779.57	1780.25	1781.00	1781.82	1782.69	1783.59	1784.53	1785.48	1786.44	1787.41	1788.37	1789.31	1790.22	1791.11	1791.96	1792.76	1793.52	1794.22	1794.86	1795.44	1795.95	1796.40	1796.77	1197.20	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1185.39	1186.75	1781.51	1781.96	1782.47	1783.05	1783.72	1784.48	1785.31	1786.21	1787.16	1788.15	1789.16	1790.20	1791.24	1792.28	1793.31	1794.33	1795.31	1796.26	1797.17	1798.03	1798.84	1799.58	1800.26	1800.87	1801.41	1801.88	1802.27	1200.86	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1188.05	1189.80	1786.03	1786.67	1787.32	1788.06	1788.90	1789.82	1790.80	1791.84	1792.91	1794.02	1795.14	1796.27	1797.39	1798.51	1799.59	1800.65	1801.67	1802.65	1803.56	1804.42	1805.21	1805.93	1806.58	1807.15	1807.64	1808.04	1204.71	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1192.00	1192.92	1791.13	1791.77	1792.58	1793.51	1794.53	1795.60	1796.73	1797.90	1799.10	1800.31	1801.53	1802.74	1803.94	1805.11	1806.25	1807.34	1808.39	1809.37	1810.28	1811.12	1811.89	1812.57	1813.17	1813.68	1814.09	1208.75	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1196.33	1795.55	1796.33	1797.27	1798.32	1799.44	1800.61	1801.84	1803.11	1804.40	1805.72	1807.03	1808.34	1809.63	1810.89	1812.11	1813.28	1814.40	1815.44	1816.42	1817.32	1818.13	1818.85	1819.48	1820.01	1820.44	1212.99	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1197.60	1199.32	1800.98	1802.14	1803.34	1804.56	1805.84	1807.17	1808.54	1809.94	1811.36	1812.78	1814.19	1815.57	1816.93	1818.23	1819.49	1820.68	1821.80	1822.84	1823.80	1824.66	1825.42	1826.08	1826.64	1827.09	1217.42	0.00	0.00	
