0.00	0.00	792.35	1498.06	1852.21	2030.48	2386.53	2566.33	2746.93	2928.35	2932.58	3115.75	3299.93	3306.06	3492.28	3499.86	3508.12	3517.12	3707.96	3718.56	3730.01	3742.34	3755.56	3769.70	3784.78	3800.83	3817.87	3835.92	3855.01	3875.17	3896.41	3918.77	3942.28	3966.96	3992.83	4019.94	4048.31	4077.97	4108.95	4141.29	4175.02	4210.19	4246.81	4284.94	4324.62	4365.87	4408.75	4453.29	4499.54	4547.55	4597.35	4649.01	4702.56	4758.05	4815.54	4875.08	4936.72	5000.52	5066.53	5134.80	5205.41	5278.40	5353.84	5431.79	5512.31	5595.47	5681.33	5769.96	5861.43	5955.81	6053.17	6153.57	6257.11	6363.84	6473.85	6587.20	6703.99	6824.29	6948.18	7075.74	7207.06	7342.22	7481.30	7624.40	7771.60	7922.98	8078.65	8238.69	8403.20	8572.27	8745.99	8924.46	9107.78	9296.04	9489.35	9687.81	9891.52	10100.59	10315.10	10535.19	10760.94	10992.46	11229.87	11473.28	11722.79	11978.52	12240.57	12509.08	12784.14	13065.87	13354.40	13649.85	13952.32	14261.94	14578.84	14903.14	15234.96	15574.42	15921.66	16276.80	16639.97	17011.30	17390.93	17778.98	18175.60	18580.92	18995.07	19418.20	19850.44	20291.95	20742.86	21203.32	21673.49	22153.50	22643.52	23143.69	23654.18	24172.78	24680.81	25176.07	25658.73	26128.93	26586.85	27032.63	27466.44	27888.42	28298.74	28697.54	29084.98	29461.21	29826.36	30180.60	30524.06	30856.88	31179.20	31491.17	31792.90	32084.54	32366.21	32638.04	32900.15	33152.66	33395.69	33629.35	33853.76	34069.02	34275.24	34472.51	34660.94	34840.62	35011.65	35174.10	35328.08	35473.65	35610.90	35739.91	35860.74	35973.48	36078.20	36174.95	36263.81	36344.85	36418.10	36483.64	36541.50	36591.71	36634.30	34905.09	34933.43	34955.25	34970.93	33205.99	33209.05	31428.98	29642.57	29630.69	27832.49	26029.74	24223.39	20628.54	18819.44	15223.51	8053.38	0.00	
0.00	0.00	792.40	1321.72	1852.28	2030.55	2386.58	2566.40	2746.99	2928.40	2932.64	3115.80	3299.95	3306.09	3312.85	3499.96	3508.15	3517.11	3707.94	3718.53	3729.97	3742.28	3755.49	3769.62	3784.69	3800.73	3817.76	3835.81	3854.90	3875.05	3896.29	3918.65	3942.15	3966.82	3992.70	4019.80	4048.16	4077.82	4108.80	4141.14	4174.87	4210.03	4246.66	4284.79	4324.45	4365.71	4408.58	4453.12	4499.37	4547.37	4597.18	4648.83	4702.37	4757.86	4815.35	4874.89	4936.52	5000.32	5066.32	5134.60	5205.20	5278.18	5353.62	5431.56	5512.08	5595.23	5681.09	5769.72	5861.18	5955.55	6052.91	6153.31	6256.83	6363.56	6473.56	6586.91	6703.69	6823.98	6947.87	7075.42	7206.73	7341.88	7480.95	7624.04	7771.23	7922.61	8078.26	8238.29	8402.79	8571.84	8745.55	8924.01	9107.32	9295.57	9488.87	9687.31	9891.01	10100.06	10314.56	10534.62	10760.36	10991.87	11229.26	11472.64	11722.13	11977.84	12239.88	12508.36	12783.40	13065.11	13353.62	13649.03	13951.48	14261.08	14577.95	14902.21	15234.00	15573.43	15920.64	16275.74	16638.87	17010.17	17389.76	17777.77	18174.35	18579.62	18993.72	19416.80	19849.00	20290.46	20741.32	21201.73	21671.84	22151.79	22641.75	23141.86	23652.29	24170.83	24678.79	25173.99	25656.58	26126.72	26584.57	27030.28	27464.02	27885.94	28296.19	28694.93	29082.30	29458.46	29823.55	30177.72	30521.11	30853.87	31176.13	31488.03	31789.70	32081.28	32362.89	32634.66	32896.71	33149.16	33392.14	33625.75	33850.10	34065.31	34271.48	34468.70	34657.08	34836.72	35007.70	35170.11	35324.04	35469.57	35606.78	35735.74	35856.54	35969.24	36073.91	36170.63	36259.45	36340.45	36413.68	36479.21	36537.08	36587.33	36630.01	34900.47	34928.74	34950.17	33192.96	33201.68	33204.94	31424.92	29638.51	29626.91	27828.91	26026.33	24220.30	20625.82	18817.06	13432.60	8053.61	0.00	
0.00	0.00	792.46	1321.79	1675.78	2030.69	2209.61	2566.55	2747.10	2750.70	2932.80	3115.90	3121.27	3306.22	3312.90	3500.03	3508.19	3517.11	3707.90	3718.50	3729.91	3742.19	3755.38	3769.49	3784.55	3800.58	3817.60	3835.63	3854.71	3874.85	3896.08	3918.44	3941.93	3966.60	3992.47	4019.57	4047.93	4077.58	4108.56	4140.89	4174.62	4209.78	4246.40	4284.52	4324.19	4365.43	4408.30	4452.84	4499.09	4547.08	4596.88	4648.53	4702.07	4757.56	4815.04	4874.57	4936.20	4999.99	5065.98	5134.25	5204.85	5277.83	5353.25	5431.19	5511.70	5594.84	5680.69	5769.31	5860.77	5955.13	6052.47	6152.86	6256.38	6363.10	6473.08	6586.42	6703.19	6823.47	6947.34	7074.88	7206.18	7341.31	7480.37	7623.44	7770.62	7921.98	8077.62	8237.63	8402.11	8571.14	8744.83	8923.27	9106.55	9294.79	9488.06	9686.48	9890.15	10099.18	10313.65	10533.69	10759.39	10990.87	11228.24	11471.59	11721.05	11976.72	12238.72	12507.17	12782.17	13063.84	13352.30	13647.68	13950.08	14259.63	14576.45	14900.67	15232.40	15571.78	15918.93	16273.98	16637.05	17008.29	17387.81	17775.75	18172.26	18577.46	18991.49	19414.49	19846.61	20287.98	20738.75	21199.07	21669.09	22148.95	22638.81	23138.82	23649.15	24167.58	24675.44	25170.53	25653.01	26123.04	26580.77	27026.38	27460.00	27881.81	28291.95	28690.57	29077.83	29453.88	29818.86	30172.92	30516.20	30848.85	31171.00	31482.79	31784.36	32075.83	32357.34	32629.01	32890.96	33143.32	33386.20	33619.72	33843.98	34059.10	34265.18	34462.32	34650.62	34830.17	35001.06	35163.40	35317.25	35462.70	35599.83	35728.72	35849.44	35962.06	36066.65	36163.28	36252.02	36332.94	36406.11	36471.60	36529.45	36579.75	36622.55	34892.67	34920.92	34942.38	33185.29	33193.80	31420.53	31417.86	29631.17	27838.17	27822.63	26020.24	22429.09	20621.01	17024.87	13430.13	8053.96	0.00	
0.00	0.00	616.39	1321.92	1675.92	2030.85	2209.77	2389.39	2569.74	2750.90	2932.98	3116.04	3121.39	3306.35	3312.99	3500.10	3508.25	3517.10	3526.69	3718.50	3729.82	3742.06	3755.22	3769.31	3784.35	3800.36	3817.36	3835.38	3854.45	3874.58	3895.80	3918.14	3941.63	3966.29	3992.15	4019.25	4047.60	4077.25	4108.22	4140.55	4174.27	4209.42	4246.04	4284.15	4323.81	4365.06	4407.92	4452.45	4498.69	4546.68	4596.47	4648.11	4701.65	4757.13	4814.60	4874.12	4935.74	4999.52	5065.51	5133.77	5204.36	5277.33	5352.74	5430.67	5511.17	5594.30	5680.14	5768.74	5860.19	5954.54	6051.87	6152.25	6255.75	6362.45	6472.42	6585.74	6702.50	6822.76	6946.61	7074.13	7205.41	7340.52	7479.56	7622.61	7769.76	7921.10	8076.72	8236.70	8401.16	8570.16	8743.83	8922.24	9105.49	9293.69	9486.94	9685.32	9888.96	10097.95	10312.39	10532.39	10758.05	10989.49	11226.81	11470.12	11719.53	11975.16	12237.11	12505.50	12780.45	13062.07	13350.47	13645.79	13948.13	14257.61	14574.37	14898.52	15230.18	15569.48	15916.55	16271.52	16634.51	17005.65	17385.09	17772.94	18169.34	18574.44	18988.37	19411.26	19843.27	20284.52	20735.17	21195.37	21665.25	22144.98	22634.71	23134.58	23644.76	24163.04	24670.75	25165.69	25648.02	26117.89	26575.47	27020.92	27454.39	27876.03	28286.01	28684.48	29071.58	29447.47	29812.30	30166.20	30509.33	30841.83	31163.83	31475.47	31776.89	32068.22	32349.58	32621.11	32882.92	33135.14	33377.89	33611.27	33835.41	34050.40	34256.35	34453.37	34641.55	34820.98	34991.76	35153.98	35307.72	35453.05	35590.07	35718.85	35839.45	35951.96	36056.43	36152.93	36241.55	36322.34	36395.39	36460.80	36518.57	36568.49	34846.95	34881.79	34909.99	34931.65	33174.58	33183.23	31410.23	31407.94	29621.34	27828.52	26030.11	24227.39	22421.78	20614.55	17019.60	13426.15	6264.22	0.00	
0.00	0.00	0.00	1145.77	1676.15	1854.24	2210.01	2389.62	2569.97	2751.13	2933.18	2937.80	3121.60	3306.51	3313.11	3320.35	3508.37	3517.15	3526.64	3536.87	3547.84	3559.60	3572.18	3585.62	3599.94	3615.17	3631.35	3648.50	3666.63	3685.78	3705.97	3727.22	3749.57	3773.03	3797.63	3823.40	3850.37	3878.58	3908.04	3938.79	3970.87	4004.31	4039.14	4075.41	4113.13	4152.37	4193.14	4235.50	4279.49	4325.15	4372.51	4421.64	4472.56	4525.34	4580.02	4636.64	4695.26	4755.94	4818.71	4883.65	4950.79	5020.21	5091.95	5166.09	5242.66	5321.75	5403.41	5487.70	5574.69	5664.44	5757.03	5852.52	5950.99	6052.49	6157.11	6264.91	6375.98	6490.39	6608.21	6729.52	6854.40	6982.94	7115.21	7251.29	7391.28	7535.25	7683.29	7835.49	7991.93	8152.72	8317.92	8487.65	8661.98	8841.02	9024.85	9213.59	9407.31	9606.12	9810.13	10019.42	10234.10	10454.27	10680.04	10911.51	11148.78	11391.96	11641.17	11896.50	12158.07	12425.98	12700.35	12981.30	13268.93	13563.35	13864.70	14173.07	14488.60	14811.40	15141.59	15479.29	15824.62	16177.71	16538.69	16907.68	17284.81	17670.21	18064.01	18466.35	18877.35	19297.15	19725.90	20163.73	20610.78	21067.20	21533.12	22008.71	22494.10	22987.21	23470.25	23941.16	24400.06	24847.12	25282.49	25706.32	26118.75	26519.94	26910.03	27289.16	27657.49	28015.15	28362.28	28699.03	29025.53	29341.91	29648.30	29944.85	30231.66	30508.88	30776.62	31035.00	31284.13	31524.15	31755.14	31977.23	32190.52	32395.11	32591.10	32778.59	32957.67	33128.43	33290.95	33445.33	33591.64	33729.95	33860.35	33982.91	34097.69	34204.76	34304.18	34396.03	34480.35	34557.23	34626.71	34688.89	34743.87	34791.83	34833.06	34867.59	34895.54	33146.17	33160.93	33169.74	31396.69	29616.31	29609.16	27816.75	26019.03	24217.10	22412.32	18819.40	17013.08	11632.65	0.00	0.00	
0.00	0.00	0.00	969.61	1499.79	1854.50	2033.23	2389.94	2570.25	2751.39	2755.31	2938.06	3121.81	3127.59	3313.31	3320.47	3328.27	3517.27	3526.66	3536.78	3547.71	3559.44	3571.98	3585.37	3599.65	3614.85	3631.00	3648.12	3666.24	3685.37	3705.54	3726.78	3749.11	3772.56	3797.15	3822.91	3849.87	3878.07	3907.52	3938.27	3970.34	4003.77	4038.59	4074.85	4112.57	4151.79	4192.56	4234.91	4278.89	4324.53	4371.89	4421.00	4471.92	4524.69	4579.35	4635.96	4694.57	4755.23	4817.99	4882.91	4950.05	5019.45	5091.18	5165.29	5241.86	5320.92	5402.56	5486.84	5573.81	5663.54	5756.11	5851.58	5950.02	6051.50	6156.10	6263.88	6374.92	6489.30	6607.09	6728.38	6853.23	6981.74	7113.98	7250.03	7389.98	7533.92	7681.92	7834.08	7990.49	8151.23	8316.39	8486.07	8660.36	8839.35	9023.14	9211.82	9405.49	9604.25	9808.20	10017.43	10232.05	10452.16	10677.87	10909.27	11146.47	11389.58	11638.71	11893.97	12155.45	12423.28	12697.57	12978.42	13265.96	13560.29	13861.53	14169.80	14485.22	14807.90	15137.97	15475.55	15820.75	16173.71	16534.55	16903.40	17280.38	17665.63	18059.27	18461.43	18872.26	19291.89	19720.45	20158.09	20604.94	21061.16	21526.88	22002.25	22487.42	22980.30	23463.12	23933.79	24392.46	24839.29	25274.42	25698.00	26110.19	26511.14	26900.99	27279.88	27647.97	28005.39	28352.29	28688.80	29015.06	29331.21	29637.37	29933.69	30220.28	30497.27	30764.79	31022.95	31271.87	31511.67	31742.46	31964.35	32177.44	32381.83	32577.63	32764.93	32943.82	33114.40	33276.75	33430.94	33577.08	33715.22	33845.44	33967.82	34082.42	34189.30	34288.53	34380.17	34464.28	34540.91	34610.15	34672.12	34727.05	34774.95	34815.92	34850.03	33108.73	33129.21	33143.84	31377.83	31380.79	29600.66	27813.88	27802.76	26005.82	24204.63	20615.21	18809.84	15217.74	9840.73	0.00	0.00	
0.00	0.00	0.00	793.43	1323.46	1677.99	2033.57	2212.96	2393.04	2573.92	2755.65	2938.33	2943.31	3127.82	3134.10	3320.68	3328.37	3336.72	3526.73	3536.71	3547.58	3559.32	3571.77	3585.09	3599.32	3614.48	3630.60	3647.69	3665.78	3684.89	3705.04	3726.27	3748.58	3772.01	3796.59	3822.34	3849.30	3877.48	3906.92	3937.66	3969.72	4003.14	4037.95	4074.20	4111.91	4151.12	4191.88	4234.22	4278.19	4323.82	4371.17	4420.27	4471.17	4523.93	4578.58	4635.17	4693.77	4754.42	4817.16	4882.07	4949.18	5018.57	5090.28	5164.38	5240.92	5319.97	5401.59	5485.84	5572.79	5662.50	5755.04	5850.49	5948.90	6050.36	6154.93	6262.68	6373.69	6488.04	6605.80	6727.05	6851.87	6980.34	7112.55	7248.56	7388.47	7532.37	7680.33	7832.45	7988.81	8149.50	8314.62	8484.25	8658.48	8837.42	9021.16	9209.78	9403.39	9602.09	9805.97	10015.13	10229.68	10449.72	10675.35	10906.68	11143.80	11386.83	11635.87	11891.03	12152.42	12420.16	12694.34	12975.09	13262.51	13556.73	13857.86	14166.01	14481.30	14803.85	15133.78	15471.21	15816.27	16169.08	16529.76	16898.44	17275.25	17660.31	18053.77	18455.74	18866.37	19285.79	19714.14	20151.55	20598.18	21054.16	21519.63	21994.75	22479.67	22972.29	23454.85	23925.25	24383.65	24830.20	25265.05	25688.36	26100.27	26500.94	26890.50	27269.12	27636.93	27994.07	28340.69	28676.92	29002.91	29318.79	29624.68	29920.73	30207.06	30483.79	30751.06	31008.97	31257.64	31497.20	31727.75	31949.40	32162.26	32366.42	32562.00	32749.08	32927.75	33098.12	33260.25	33414.25	33560.17	33698.11	33828.13	33950.30	34064.69	34171.36	34270.37	34361.77	34445.61	34521.95	34590.83	34652.40	34707.26	34755.05	34795.55	33062.40	33088.73	33108.98	31350.32	31358.54	29585.05	29582.87	27796.43	26004.00	24206.78	22405.76	20602.55	17012.06	13422.03	8050.68	0.00	0.00	
0.00	0.00	0.00	264.53	1147.19	1501.51	1856.88	2213.36	2393.40	2574.27	2756.00	2760.23	2943.61	2949.04	3134.34	3141.09	3328.57	3336.78	3345.67	3355.28	3365.64	3559.31	3571.55	3584.77	3598.93	3614.05	3630.13	3647.19	3665.25	3684.34	3704.47	3725.68	3747.98	3771.39	3795.96	3821.70	3848.64	3876.81	3906.24	3936.97	3969.02	4002.43	4037.23	4073.46	4111.16	4150.36	4191.11	4233.44	4277.39	4323.01	4370.35	4419.44	4470.33	4523.06	4577.70	4634.28	4692.86	4753.49	4816.22	4881.11	4948.20	5017.57	5089.26	5163.33	5239.86	5318.88	5400.48	5484.70	5571.63	5661.32	5753.83	5849.25	5947.64	6049.06	6153.60	6261.32	6372.30	6486.61	6604.34	6725.55	6850.33	6978.76	7110.92	7246.89	7386.76	7530.61	7678.53	7830.59	7986.90	8147.54	8312.61	8482.18	8656.36	8835.23	9018.90	9207.46	9401.00	9599.63	9803.44	10012.53	10227.00	10446.96	10672.50	10903.73	11140.77	11383.70	11632.64	11887.70	12148.99	12416.61	12690.68	12971.31	13258.61	13552.70	13853.69	14161.70	14476.85	14799.25	15129.03	15466.30	15811.19	16163.82	16524.32	16892.81	17269.42	17654.29	18047.53	18449.28	18859.69	19278.87	19706.98	20144.14	20590.50	21046.21	21511.41	21986.25	22470.88	22963.21	23445.46	23915.55	24373.64	24819.88	25254.42	25677.41	26089.00	26489.35	26878.60	27256.89	27624.38	27981.21	28327.51	28663.44	28989.11	29304.68	29610.27	29906.02	30192.05	30468.49	30735.46	30993.08	31241.47	31480.75	31711.03	31932.41	32145.00	32348.91	32544.23	32731.06	32909.49	33079.61	33241.51	33395.27	33540.96	33678.67	33808.45	33930.39	34044.55	34150.98	34249.74	34340.88	34424.44	34500.44	34568.84	34629.43	32923.45	32968.72	33007.40	33039.77	33065.71	31314.47	31327.95	29561.29	29564.00	27783.75	27777.26	25985.89	24189.96	22390.10	18802.78	15213.97	11626.81	2684.16	0.00	0.00	
0.00	0.00	0.00	0.00	970.91	1325.04	1680.22	2036.48	2216.27	2396.87	2578.31	2760.62	2765.24	2949.35	2955.20	3141.32	3148.53	3336.91	3345.64	3355.16	3365.49	3376.47	3388.22	3400.81	3414.25	3428.59	3443.83	3460.00	3477.13	3495.23	3514.32	3534.42	3555.57	3577.78	3601.08	3625.49	3651.04	3677.76	3705.68	3734.83	3765.23	3796.92	3829.94	3864.31	3900.07	3937.26	3975.91	4016.06	4057.76	4101.03	4145.93	4192.50	4240.78	4290.80	4342.63	4396.31	4451.88	4509.39	4568.90	4630.45	4694.10	4759.90	4827.91	4898.18	4970.77	5045.73	5123.13	5203.03	5285.49	5370.57	5458.33	5548.85	5642.17	5738.39	5837.55	5939.74	6045.01	6153.45	6265.13	6380.11	6498.48	6620.31	6745.68	6874.66	7007.34	7143.80	7284.11	7428.36	7576.64	7729.02	7885.60	8046.45	8211.68	8381.36	8555.58	8734.45	8918.04	9106.46	9299.79	9498.13	9701.57	9910.22	10124.16	10343.51	10568.35	10798.79	11034.93	11276.87	11524.72	11778.58	12038.55	12304.75	12577.27	12856.23	13141.74	13433.91	13732.84	14038.65	14351.46	14671.38	14998.52	15333.00	15674.95	16024.48	16381.70	16746.76	17119.76	17500.83	17890.11	18287.71	18693.78	19108.43	19531.82	19964.06	20405.31	20855.70	21315.38	21782.36	22239.78	22685.66	23120.15	23543.40	23955.55	24356.74	24747.12	25126.83	25496.01	25854.79	26203.33	26541.75	26870.18	27188.77	27497.64	27796.92	28086.73	28367.21	28638.47	28900.63	29153.81	29398.12	29633.68	29860.59	30078.96	30288.90	30490.50	30683.86	30869.07	31046.23	31215.43	31376.74	31530.25	31676.03	31814.17	31944.73	32067.77	32183.37	32291.58	32392.47	32486.08	32572.47	32651.70	32723.81	32788.88	32847.02	32898.48	32943.67	32982.26	33014.16	31270.54	31289.39	29529.70	29537.27	27763.27	27761.18	25974.83	24183.28	22387.60	20588.51	17002.60	13416.39	9835.33	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	441.41	1148.60	1503.59	1859.62	2039.18	2219.55	2400.68	2582.67	2765.64	2770.65	2955.50	2961.76	3148.71	3156.38	3164.77	3173.76	3365.46	3376.21	3387.86	3400.37	3413.76	3428.04	3443.25	3459.38	3476.48	3494.55	3513.62	3533.70	3554.83	3577.02	3600.30	3624.70	3650.24	3676.95	3704.85	3733.98	3764.37	3796.05	3829.05	3863.41	3899.16	3936.33	3974.97	4015.11	4056.79	4100.05	4144.94	4191.49	4239.75	4289.76	4341.57	4395.22	4450.77	4508.27	4567.75	4629.28	4692.91	4758.69	4826.67	4896.91	4969.47	5044.41	5121.79	5201.66	5284.08	5369.13	5456.86	5547.34	5640.64	5736.81	5835.94	5938.08	6043.32	6151.72	6263.35	6378.29	6496.61	6618.39	6743.71	6872.64	7005.27	7141.67	7281.92	7426.11	7574.33	7726.65	7883.16	8043.94	8209.10	8378.70	8552.85	8731.64	8915.15	9103.48	9296.72	9494.97	9698.31	9906.86	10120.71	10339.94	10564.68	10795.00	11031.02	11272.84	11520.56	11774.29	12034.12	12300.17	12572.55	12851.35	13136.70	13428.69	13727.45	14033.08	14345.70	14665.43	14992.36	15326.64	15668.36	16017.66	16374.65	16739.46	17112.20	17493.01	17882.01	18279.33	18685.10	19099.45	19522.52	19954.44	20395.35	20845.39	21304.71	21771.33	22228.38	22673.89	23108.00	23530.87	23942.63	24343.43	24733.42	25112.74	25481.53	25839.93	26188.07	26526.11	26854.16	27172.36	27480.85	27779.75	28069.19	28349.30	28620.19	28881.99	29134.82	29378.78	29613.99	29840.57	30058.61	30268.21	30469.49	30662.54	30847.44	31024.30	31193.20	31354.21	31507.44	31652.94	31790.79	31921.07	32043.84	32159.16	32267.09	32367.69	32461.01	32547.11	32626.03	32697.82	32762.54	32820.20	32870.65	31152.18	31188.32	31218.71	31243.10	29490.52	29503.10	27735.60	27738.05	25957.59	24171.01	22379.41	20584.37	18786.55	15202.67	11620.11	4471.03	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	795.36	1326.97	1682.80	1862.11	2220.07	2401.13	2404.68	2587.34	2771.04	2776.41	2962.01	2968.67	2975.99	3164.85	3173.64	3183.22	3193.50	3204.53	3216.35	3228.99	3242.48	3256.84	3272.09	3288.24	3305.32	3323.34	3342.33	3362.30	3383.28	3405.30	3428.37	3452.52	3477.77	3504.16	3531.71	3560.45	3590.41	3621.62	3654.12	3687.93	3723.08	3759.63	3797.59	3837.01	3877.92	3920.37	3964.40	4010.04	4057.34	4106.34	4157.08	4209.62	4263.99	4320.25	4378.45	4438.62	4500.83	4565.13	4631.56	4700.19	4771.06	4844.24	4919.78	4997.73	5078.17	5161.14	5246.71	5334.94	5425.90	5519.65	5616.25	5715.78	5818.30	5923.87	6032.57	6144.48	6259.65	6378.17	6500.10	6625.53	6754.53	6887.17	7023.54	7163.71	7307.76	7455.78	7607.84	7764.03	7924.43	8089.12	8258.20	8431.75	8609.85	8792.60	8980.09	9172.39	9369.62	9571.85	9779.18	9991.71	10209.52	10432.73	10661.41	10895.67	11135.61	11381.33	11632.92	11890.50	12154.15	12423.99	12700.11	12982.63	13271.65	13567.27	13869.61	14178.77	14494.87	14818.01	15148.30	15485.88	15830.83	16183.30	16543.38	16911.21	17286.91	17670.59	18062.39	18462.42	18870.83	19287.74	19713.28	20147.59	20588.80	21020.96	21442.20	21852.66	22252.47	22641.78	23020.72	23389.43	23748.05	24096.70	24435.53	24764.66	25084.23	25394.35	25695.16	25986.78	26269.33	26542.94	26807.72	27063.78	27311.24	27550.22	27780.82	28003.14	28217.29	28423.38	28621.49	28811.72	28994.17	29168.92	29336.07	29495.68	29647.84	29792.63	29930.12	30060.38	30183.47	30299.46	30408.40	30510.35	30605.36	30693.48	30774.77	30849.26	30917.03	30978.12	31032.65	31080.81	31122.87	31158.43	29420.80	29443.94	29461.65	27700.88	27707.88	25933.68	24153.49	24147.87	22357.53	18781.03	16984.97	13404.10	8042.24	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	973.40	1506.01	1685.05	2042.72	2223.51	2405.12	2408.99	2592.41	2776.79	2782.48	2788.80	2976.14	2983.81	2992.19	3001.26	3010.89	3021.23	3032.33	3044.21	3056.90	3070.41	3084.76	3099.97	3116.05	3133.03	3150.92	3169.74	3189.51	3210.26	3232.00	3254.76	3278.57	3303.44	3329.41	3356.50	3384.74	3414.16	3444.79	3476.65	3509.79	3544.24	3580.03	3617.18	3655.75	3695.77	3737.27	3780.29	3824.87	3871.06	3918.90	3968.42	4019.68	4072.71	4127.56	4184.29	4242.93	4303.54	4366.16	4430.85	4497.66	4566.63	4637.84	4711.32	4787.14	4865.35	4946.01	5029.18	5114.92	5203.29	5294.35	5388.17	5484.80	5584.32	5686.78	5792.26	5900.83	6012.54	6127.48	6245.71	6367.30	6492.33	6620.87	6753.00	6888.78	7028.30	7171.63	7318.85	7470.04	7625.28	7784.65	7948.23	8116.11	8288.36	8465.08	8646.34	8832.24	9022.85	9218.27	9418.59	9623.89	9834.27	10049.81	10270.61	10496.76	10728.36	10965.49	11208.26	11456.75	11711.08	11971.32	12237.60	12509.99	12788.61	13073.55	13364.93	13662.84	13967.38	14278.67	14596.81	14921.91	15254.09	15593.44	15940.09	16294.15	16655.73	17024.96	17401.95	17786.83	18179.72	18580.74	18990.03	19405.82	19813.07	20210.02	20596.80	20973.54	21340.38	21697.44	22044.86	22382.76	22711.26	23030.50	23340.60	23641.68	23933.86	24217.25	24491.99	24758.18	25015.93	25265.36	25506.58	25739.70	25964.81	26182.03	26391.44	26593.16	26787.27	26973.87	27153.05	27324.89	27489.48	27646.89	27797.21	27940.51	28076.85	28206.32	28328.97	28444.86	28554.06	28656.60	28752.56	28841.97	28924.88	29001.33	29071.36	29135.02	29192.35	29243.40	29288.35	29327.84	29361.60	29389.51	27642.52	27659.17	27670.92	25902.69	24128.50	24127.47	22342.22	20553.07	16978.18	15184.95	9823.89	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	442.62	1151.88	1508.01	1687.54	2045.94	2227.22	2230.79	2413.82	2597.81	2603.07	2789.07	2795.65	2802.89	2810.81	3001.23	3010.60	3020.80	3031.80	3043.60	3056.23	3069.70	3084.01	3099.18	3115.24	3132.19	3150.06	3168.86	3188.61	3209.34	3231.07	3253.81	3277.60	3302.46	3328.42	3355.49	3383.72	3413.12	3443.74	3475.59	3508.71	3543.14	3578.91	3616.05	3654.60	3694.60	3736.08	3779.08	3823.65	3869.82	3917.63	3967.13	4018.36	4071.37	4126.20	4182.90	4241.51	4302.09	4364.68	4429.34	4496.12	4565.06	4636.23	4709.68	4785.46	4863.63	4944.26	5027.38	5113.08	5201.41	5292.42	5386.19	5482.77	5582.24	5684.65	5790.08	5898.59	6010.24	6125.12	6243.29	6364.82	6489.78	6618.25	6750.30	6886.01	7025.45	7168.70	7315.84	7466.94	7622.09	7781.37	7944.86	8112.63	8284.78	8461.39	8642.54	8828.32	9018.82	9214.12	9414.31	9619.47	9829.71	10045.11	10265.76	10491.76	10723.19	10960.16	11202.75	11451.06	11705.20	11965.25	12231.32	12503.51	12781.91	13066.62	13357.76	13655.42	13959.71	14270.73	14588.60	14913.41	15245.28	15584.33	15930.65	16284.38	16645.61	17014.48	17391.10	17775.59	18168.08	18568.70	18977.57	19392.92	19799.74	20196.24	20582.57	20958.86	21325.24	21681.85	22028.81	22366.24	22694.29	23013.07	23322.70	23623.32	23915.05	24197.99	24472.28	24738.02	24995.34	25244.34	25485.12	25717.81	25942.51	26159.31	26368.32	26569.64	26763.36	26949.58	27128.38	27299.85	27464.07	27621.13	27771.10	27914.06	28050.07	28179.21	28301.54	28417.11	28525.99	28628.22	28723.85	28812.94	28895.51	28971.61	29041.27	29104.51	29161.36	29211.79	29255.63	27531.25	27562.95	27589.26	27610.27	25854.95	25865.62	24096.68	22322.02	22321.03	20536.67	16966.98	15177.13	11603.99	4465.31	0.00	0.00	0.00	0.00	0.00	
