0.00	0.00	0.00	1451.94	2125.50	2352.80	2806.91	3037.86	3270.62	3505.43	3742.45	3753.21	3994.68	4238.90	4254.70	4272.14	4524.21	4545.52	4568.64	4593.59	4620.41	4649.19	4680.00	4712.90	4747.98	4785.28	4824.85	4866.74	4910.98	4957.63	5006.72	5058.29	5112.38	5169.04	5228.31	5290.23	5354.85	5422.22	5492.39	5565.39	5641.29	5720.14	5801.98	5886.87	5974.87	6066.04	6160.43	6258.10	6359.11	6463.53	6571.42	6682.84	6797.86	6916.55	7038.97	7165.20	7295.31	7429.36	7567.44	7709.62	7855.97	8006.57	8161.50	8320.84	8484.66	8653.06	8826.12	9003.91	9186.52	9374.04	9566.56	9764.17	9966.94	10174.98	10388.38	10607.22	10831.60	11061.62	11297.36	11538.93	11786.42	12039.93	12299.55	12565.40	12837.56	13116.14	13401.24	13692.97	13991.42	14296.71	14608.94	14928.21	15254.65	15588.34	15929.41	16277.97	16634.12	16997.99	17369.68	17749.32	18137.01	18532.89	18937.06	19349.64	19770.77	20200.57	20639.15	21086.65	21543.20	22008.92	22481.69	22943.61	23392.55	23828.65	24252.04	24662.84	25061.18	25447.19	25821.00	26182.72	26532.48	26870.39	27196.58	27511.16	27814.25	28105.94	28386.35	28655.59	28913.76	29160.96	29397.29	29622.85	29837.72	30042.00	30235.79	30419.17	30592.23	30755.05	30907.73	31050.35	31183.02	31305.82	31418.90	31522.39	31616.51	31701.46	31777.66	31845.13	31904.04	30335.34	30376.60	30410.08	28808.19	27195.49	27206.94	25576.57	23937.98	22292.40	20641.36	17340.92	15682.57	10727.21	0.00	0.00	
0.00	0.00	0.00	1228.89	1902.09	2353.69	2582.54	3038.96	3271.66	3506.45	3515.47	3754.27	3995.62	4009.34	4255.64	4272.87	4291.73	4546.28	4569.14	4593.85	4620.55	4649.27	4679.97	4712.76	4747.74	4784.95	4824.45	4866.28	4910.47	4957.07	5006.12	5057.65	5111.71	5168.34	5227.58	5289.47	5354.07	5421.42	5491.56	5564.54	5640.42	5719.24	5801.06	5885.94	5973.92	6065.06	6159.42	6257.07	6358.06	6462.46	6570.32	6681.71	6796.71	6915.37	7037.76	7163.96	7294.03	7428.06	7566.10	7708.24	7854.55	8005.12	8160.01	8319.31	8483.09	8651.45	8824.46	9002.20	9184.77	9372.24	9564.71	9762.26	9964.98	10172.96	10386.30	10605.08	10829.39	11059.34	11295.02	11536.51	11783.93	12037.36	12296.90	12562.66	12834.74	13113.23	13398.24	13689.87	13988.22	14293.41	14605.53	14924.69	15251.01	15584.58	15925.53	16273.95	16629.97	16993.70	17365.25	17744.73	18132.27	18527.98	18931.99	19344.40	19765.36	20194.97	20633.36	21080.67	21537.02	22002.54	22475.11	22936.82	23385.55	23821.44	24244.61	24655.20	25053.32	25439.12	25812.71	26174.22	26523.76	26861.47	27187.45	27501.82	27804.69	28096.17	28376.38	28645.41	28903.37	29150.36	29386.48	29611.82	29826.48	30030.54	30224.10	30407.25	30580.05	30742.61	30895.01	31037.32	31169.64	31292.06	31404.72	31507.85	31601.79	31686.48	31762.03	31828.72	30270.95	30319.44	30360.25	28767.82	28792.84	27180.15	25557.55	25562.72	23924.76	22279.73	18986.13	17331.14	14027.32	9074.34	0.00	0.00	
0.00	0.00	0.00	1005.75	1678.73	2129.96	2583.68	2814.15	3046.31	3280.46	3516.75	3755.41	3767.13	4010.42	4025.42	4273.92	4292.52	4312.77	4569.85	4594.22	4620.78	4649.49	4679.99	4712.62	4747.46	4784.57	4823.99	4865.74	4909.87	4956.42	5005.42	5056.90	5110.93	5167.52	5226.73	5288.59	5353.16	5420.48	5490.60	5563.56	5639.41	5718.21	5800.00	5884.85	5972.80	6063.92	6158.26	6255.88	6356.84	6461.21	6569.04	6680.40	6795.37	6913.99	7036.35	7162.52	7292.55	7426.54	7564.54	7706.65	7852.92	8003.44	8158.28	8317.53	8481.27	8649.58	8822.53	9000.22	9182.73	9370.15	9562.56	9760.04	9962.70	10170.62	10383.88	10602.59	10826.83	11056.70	11292.30	11533.71	11781.04	12034.38	12293.83	12559.50	12831.47	13109.86	13394.76	13686.27	13984.51	14289.58	14601.57	14920.61	15246.79	15580.22	15921.02	16269.30	16625.16	16988.73	17360.11	17739.42	18126.77	18522.30	18926.11	19338.33	19759.07	20188.47	20626.65	21073.74	21529.86	21995.14	22467.47	22928.94	23377.43	23813.07	24236.00	24646.33	25044.21	25429.76	25803.10	26164.35	26513.65	26851.11	27176.84	27490.97	27793.59	28084.84	28364.80	28633.59	28891.31	29138.06	29373.94	29599.03	29813.44	30017.25	30210.54	30393.41	30565.93	30728.19	30880.25	31022.20	31154.10	31276.03	31388.09	31490.52	31584.38	31668.73	31743.29	30196.61	30252.38	30300.23	28717.68	28749.32	27145.51	27162.83	25540.28	23908.70	22269.46	20623.69	18973.24	15674.30	12371.67	7423.26	0.00	0.00	
0.00	0.00	0.00	335.37	1455.50	1906.32	2359.59	2815.54	3047.64	3281.80	3518.10	3527.96	3768.41	3781.30	4026.61	4042.84	4293.59	4313.51	4335.16	4358.59	4383.91	4650.08	4680.05	4712.43	4747.12	4784.12	4823.44	4865.12	4909.18	4955.67	5004.61	5056.05	5110.03	5166.59	5225.76	5287.59	5352.13	5419.42	5489.50	5562.43	5638.26	5717.03	5798.80	5883.62	5971.54	6062.63	6156.94	6254.53	6355.46	6459.79	6567.59	6678.92	6793.84	6912.43	7034.76	7160.88	7290.88	7424.82	7562.78	7704.83	7851.06	8001.53	8156.32	8315.52	8479.20	8647.45	8820.35	8997.98	9180.43	9367.78	9560.12	9757.53	9960.12	10167.96	10381.14	10599.77	10823.93	11053.71	11289.21	11530.53	11777.76	12031.00	12290.35	12555.90	12827.76	13106.03	13390.81	13682.20	13980.31	14285.23	14597.09	14915.97	15242.00	15575.28	15915.91	16264.02	16619.70	16983.08	17354.27	17733.39	18120.54	18515.85	18919.45	19331.44	19751.95	20181.11	20619.04	21065.87	21521.73	21986.75	22458.81	22920.00	23368.21	23803.57	24226.21	24636.26	25033.86	25419.12	25792.18	26153.15	26502.17	26839.34	27164.80	27478.64	27780.99	28071.96	28351.65	28620.17	28877.61	29124.09	29359.69	29584.51	29798.63	30002.15	30195.15	30377.71	30549.91	30711.82	30863.52	31005.08	31136.53	31257.90	31369.12	31469.84	29961.08	30041.22	30112.70	30175.86	30230.74	28658.23	28696.38	27101.75	27125.17	25510.87	25521.42	23890.75	22252.65	20607.79	17315.27	14017.05	10716.24	2474.74	0.00	0.00	
0.00	0.00	0.00	0.00	1232.16	1682.68	2135.57	2591.02	2822.55	3056.08	3291.69	3529.50	3540.37	3782.68	3796.67	4044.06	4061.48	4314.51	4335.76	4358.98	4384.21	4411.08	4439.86	4470.67	4503.60	4538.68	4575.96	4615.47	4657.24	4701.31	4747.72	4796.50	4847.69	4901.33	4957.45	5016.10	5077.31	5141.13	5207.61	5276.79	5348.71	5423.43	5501.00	5581.45	5664.86	5751.27	5840.73	5933.30	6029.04	6128.01	6230.27	6335.88	6444.90	6557.39	6673.43	6793.07	6916.38	7043.44	7174.31	7309.07	7447.77	7590.51	7737.35	7888.36	8043.63	8203.23	8367.24	8535.74	8708.81	8886.53	9068.98	9256.24	9448.41	9645.57	9847.79	10055.18	10267.81	10485.78	10709.17	10938.08	11172.59	11412.81	11658.82	11910.71	12168.59	12432.55	12702.68	12979.08	13261.85	13551.09	13846.90	14149.38	14458.63	14774.76	15097.86	15428.06	15765.44	16110.12	16462.20	16821.80	17189.03	17564.00	17946.81	18337.60	18736.46	19143.53	19558.92	19982.75	20415.14	20856.23	21303.98	21741.44	22166.57	22579.51	22980.38	23369.31	23746.41	24111.82	24465.65	24808.02	25139.04	25458.82	25767.49	26065.14	26351.89	26627.84	26893.09	27147.73	27391.88	27625.61	27849.02	28062.21	28265.24	28458.21	28641.19	28814.26	28977.50	29130.98	29274.76	29408.94	29533.56	29648.73	29754.55	29851.20	29939.11	30019.02	30090.05	30152.16	28589.88	28634.56	27049.30	27078.69	25472.82	25488.79	23864.95	22233.01	20594.10	18948.97	15656.86	12360.26	9064.26	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	560.28	1459.06	1911.58	2366.58	2597.57	2830.59	3065.47	3302.49	3541.98	3553.86	3798.08	3813.13	4062.62	4081.22	4101.62	4123.56	4384.88	4411.19	4439.69	4470.33	4503.11	4538.08	4575.25	4614.67	4656.37	4700.37	4746.72	4795.45	4846.59	4900.18	4956.26	5014.87	5076.05	5139.84	5206.28	5275.42	5347.31	5422.00	5499.53	5579.95	5663.33	5749.70	5839.12	5931.66	6027.36	6126.29	6228.51	6334.08	6443.05	6555.50	6671.49	6791.08	6914.35	7041.36	7172.17	7306.87	7445.52	7588.20	7734.97	7885.92	8041.13	8200.66	8364.60	8533.02	8706.01	8883.65	9066.02	9253.20	9445.28	9642.34	9844.47	10051.76	10264.29	10482.15	10705.43	10934.23	11168.62	11408.72	11654.60	11906.36	12164.10	12427.91	12697.90	12974.14	13256.75	13545.83	13841.47	14143.77	14452.84	14768.77	15091.68	15421.66	15758.83	16103.29	16455.14	16814.50	17181.48	17556.19	17938.74	18329.24	18727.83	19134.60	19549.69	19973.20	20405.28	20846.04	21293.46	21730.58	22155.37	22567.96	22968.49	23357.07	23733.83	24098.89	24452.37	24794.39	25125.07	25444.51	25752.84	26050.15	26336.56	26612.18	26877.09	27131.41	27375.23	27608.63	27831.71	28044.56	28247.26	28439.88	28622.51	28795.22	28958.08	29111.16	29254.53	29388.25	29512.39	29627.03	29732.23	29828.01	29914.10	28386.76	28453.58	28512.99	28564.32	26988.57	27023.98	25426.82	25448.34	23832.32	22206.95	20573.80	18934.59	17289.70	13998.61	10704.59	4120.15	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	1010.59	1687.61	2142.18	2372.65	2832.40	3067.16	3075.41	3314.17	3555.53	3568.37	3814.49	3830.58	3848.34	4102.60	4124.05	4147.46	4172.60	4199.59	4228.54	4259.50	4292.51	4327.62	4364.86	4404.26	4445.84	4489.65	4535.71	4584.06	4634.73	4687.75	4743.17	4801.02	4861.34	4924.18	4989.56	5057.55	5128.18	5201.50	5277.56	5356.41	5438.09	5522.67	5610.18	5700.69	5794.25	5890.93	5990.76	6093.83	6200.17	6309.87	6422.97	6539.55	6659.66	6783.38	6910.77	7041.89	7176.83	7315.64	7458.40	7605.17	7756.05	7911.09	8070.37	8233.97	8401.96	8574.43	8751.45	8933.10	9119.46	9310.62	9506.65	9707.64	9913.67	10124.82	10341.19	10562.86	10789.91	11022.43	11260.52	11504.26	11753.73	12009.04	12270.28	12537.53	12810.89	13090.46	13376.33	13668.59	13967.35	14272.70	14584.74	14903.57	15229.29	15562.01	15901.82	16248.83	16603.15	16964.89	17334.15	17711.04	18095.67	18488.17	18888.64	19297.19	19713.96	20137.03	20550.35	20952.01	21342.13	21720.83	22088.23	22444.45	22789.60	23123.80	23447.15	23759.78	24061.78	24353.27	24634.34	24905.10	25165.64	25416.06	25656.46	25886.93	26107.54	26318.39	26519.56	26711.12	26893.15	27065.72	27228.89	27382.74	27527.33	27662.72	27788.97	27906.16	28014.37	28113.70	28204.32	28286.54	28360.76	28426.25	26871.05	26919.92	26961.43	25373.12	25400.13	23792.52	22175.49	22184.12	20551.85	17274.93	15630.70	12341.52	7407.97	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	1238.41	1917.83	2147.74	2606.83	2840.98	3077.16	3086.27	3326.95	3570.04	3583.71	3598.99	3849.50	3868.14	3888.59	3910.74	3934.29	3959.60	3986.77	4015.87	4046.92	4079.95	4115.00	4152.10	4191.26	4232.53	4275.92	4321.48	4369.22	4419.19	4471.42	4525.94	4582.79	4642.01	4703.65	4767.73	4834.30	4903.41	4975.11	5049.43	5126.42	5206.14	5288.63	5373.95	5462.14	5553.27	5647.37	5744.52	5844.77	5948.17	6054.78	6164.66	6277.88	6394.50	6514.58	6638.17	6765.36	6896.20	7030.77	7169.12	7311.33	7457.47	7607.60	7761.81	7920.16	8082.72	8249.58	8420.80	8596.46	8776.63	8961.40	9150.84	9345.04	9544.06	9748.00	9956.93	10170.93	10390.09	10614.50	10844.22	11079.36	11320.00	11566.21	11818.10	12075.74	12339.24	12608.66	12884.12	13165.69	13453.47	13747.56	14048.04	14355.02	14668.59	14988.84	15315.88	15649.80	15990.71	16338.70	16693.89	17056.38	17426.27	17803.67	18188.70	18581.46	18980.17	19369.67	19748.18	20115.80	20472.66	20818.87	21154.53	21479.76	21794.66	22099.33	22393.89	22678.44	22953.07	23217.88	23472.97	23718.43	23954.35	24180.82	24397.92	24605.74	24804.34	24993.82	25174.23	25345.65	25508.15	25661.78	25806.60	25942.68	26070.06	26188.81	26298.98	26400.64	26493.85	26578.73	26655.58	26725.53	26787.83	26842.20	25272.86	25312.11	25344.52	23744.87	22136.16	22150.11	20524.56	18892.31	15615.71	13972.99	9044.08	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	563.32	1467.32	1922.81	2153.95	2614.90	2850.32	2858.72	3098.48	3340.64	3353.28	3600.45	3616.42	3634.03	3653.34	3911.52	3934.43	3959.39	3986.32	4015.23	4046.14	4079.05	4114.00	4151.01	4190.10	4231.30	4274.64	4320.15	4367.85	4417.77	4469.96	4524.44	4581.26	4640.44	4702.04	4766.08	4832.62	4901.69	4973.35	5047.63	5124.58	5204.26	5286.71	5371.98	5460.13	5551.21	5645.27	5742.36	5842.56	5945.90	6052.46	6162.29	6275.45	6392.00	6512.01	6635.54	6762.66	6893.43	7027.92	7166.19	7308.32	7454.38	7604.43	7758.55	7916.80	8079.27	8246.03	8417.14	8592.69	8772.76	8957.41	9146.74	9340.81	9539.71	9743.51	9952.30	10166.16	10385.17	10609.42	10838.99	11073.96	11314.43	11560.46	11812.16	12069.62	12332.91	12602.13	12877.37	13158.71	13446.26	13740.11	14040.34	14347.06	14660.35	14980.33	15307.07	15640.69	15981.29	16328.96	16683.81	17045.95	17415.49	17792.52	18177.17	18569.55	18967.86	19356.96	19735.06	20102.28	20458.73	20804.53	21139.78	21464.59	21779.08	22083.35	22377.51	22661.65	22935.88	23200.30	23455.00	23700.07	23935.60	24161.69	24378.41	24585.85	24784.07	24973.17	25153.20	25324.24	25486.34	25639.56	25783.97	25919.59	26046.50	26164.72	26274.29	26375.26	26467.64	26551.38	26626.21	25088.65	25147.30	25198.60	25242.68	23660.75	23690.54	22088.75	20478.14	20490.97	18864.93	15595.85	13958.07	10677.07	4110.20	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	790.61	1471.17	1928.42	2160.74	2395.00	2631.38	2870.09	3111.25	3122.88	3368.93	3383.70	3400.03	3654.35	3674.25	3695.85	3719.22	3744.41	3771.46	3800.40	3831.24	3864.00	3898.71	3935.38	3974.04	4014.72	4057.43	4102.21	4149.08	4198.07	4249.23	4302.58	4358.15	4415.99	4476.13	4538.61	4603.47	4670.76	4740.51	4812.77	4887.59	4965.02	5045.09	5127.87	5213.39	5301.72	5392.90	5486.98	5584.03	5684.09	5787.22	5893.48	6002.93	6115.63	6231.63	6350.99	6473.79	6600.08	6729.92	6863.38	7000.53	7141.43	7286.15	7434.75	7587.31	7743.89	7904.56	8069.41	8238.48	8411.87	8589.64	8771.87	8958.62	9149.99	9346.03	9546.83	9752.47	9963.03	10178.58	10399.20	10624.97	10855.98	11092.30	11334.02	11581.22	11833.98	12092.40	12356.54	12626.51	12902.38	13184.25	13472.21	13766.33	14066.73	14373.47	14686.67	15006.42	15332.80	15665.92	16005.88	16352.78	16706.72	17067.80	17436.14	17810.05	18175.30	18530.22	18874.91	19209.49	19534.05	19848.71	20153.56	20448.72	20734.27	21010.33	21276.99	21534.33	21782.46	22021.46	22251.41	22472.42	22684.55	22887.88	23082.49	23268.45	23445.84	23614.71	23775.12	23927.13	24070.80	24206.16	24333.27	24452.15	24562.85	24665.39	24759.82	24846.18	24924.57	24995.12	25058.03	23505.74	23553.22	23593.88	22009.00	22036.41	20432.52	18819.77	17199.05	15571.62	13939.06	10664.51	5747.52	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	792.75	1475.45	1934.48	2168.07	2403.70	2641.57	2881.82	2892.53	3137.37	3151.05	3166.04	3418.82	3437.37	3457.37	3479.05	3502.46	3527.65	3554.61	3583.38	3613.96	3646.37	3680.63	3716.75	3754.77	3794.69	3836.55	3880.37	3926.18	3974.00	4023.88	4075.85	4129.93	4186.16	4244.58	4305.23	4368.15	4433.38	4500.95	4570.92	4643.31	4718.19	4795.59	4875.57	4958.16	5043.42	5131.40	5222.15	5315.71	5412.15	5511.51	5613.85	5719.23	5827.70	5939.32	6054.14	6172.23	6293.64	6418.43	6546.67	6678.42	6813.74	6952.69	7095.33	7241.74	7391.98	7546.11	7704.20	7866.32	8032.53	8202.91	8377.53	8556.45	8739.75	8927.49	9119.76	9316.62	9518.15	9724.42	9935.50	10151.48	10372.42	10598.41	10829.52	11065.82	11307.41	11554.35	11806.74	12064.64	12328.15	12597.33	12872.29	13153.10	13439.85	13732.63	14031.52	14336.61	14648.00	14965.78	15290.04	15620.88	15958.40	16302.69	16652.19	16993.59	17325.32	17647.48	17960.17	18263.50	18557.56	18842.45	19118.27	19385.11	19643.07	19892.23	20132.68	20364.52	20587.82	20802.66	21009.13	21207.30	21397.25	21579.04	21752.74	21918.41	22076.12	22225.92	22367.85	22501.96	22628.30	22746.89	22857.77	22960.95	23056.46	23144.32	23224.56	23297.23	23362.51	23421.06	21864.11	21907.63	21945.32	20357.38	20382.74	18777.39	17163.77	15542.94	13916.61	10649.57	5740.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	567.90	1252.31	1712.75	1946.81	2182.98	2421.47	2662.42	2672.98	2918.65	2932.16	2946.92	3200.70	3218.91	3238.85	3260.47	3283.78	3308.79	3335.49	3363.89	3394.01	3425.87	3459.46	3494.82	3531.95	3570.90	3611.67	3654.29	3698.79	3745.21	3793.56	3843.89	3896.22	3950.58	4007.03	4065.58	4126.27	4189.16	4254.27	4321.64	4391.32	4463.35	4537.78	4614.64	4693.98	4775.85	4860.30	4947.37	5037.11	5129.58	5224.82	5322.88	5423.82	5527.69	5634.54	5744.42	5857.40	5973.53	6092.86	6215.46	6341.38	6470.68	6603.41	6739.65	6879.45	7022.87	7169.97	7320.83	7475.49	7634.03	7796.51	7962.99	8133.54	8308.24	8487.13	8670.30	8857.81	9049.73	9246.13	9447.08	9652.64	9862.90	10077.92	10297.78	10522.54	10752.29	10987.09	11227.03	11472.17	11722.60	11978.40	12239.63	12506.39	12778.74	13056.78	13340.59	13630.26	13925.86	14227.48	14535.22	14849.18	15169.43	15494.53	15812.08	16120.62	16420.25	16711.06	16993.16	17266.62	17531.55	17788.04	18036.17	18276.03	18507.70	18731.28	18946.82	19154.43	19354.17	19546.11	19730.33	19906.90	20075.87	20237.32	20391.30	20537.86	20677.05	20808.92	20933.51	21050.84	21160.94	21263.84	21359.53	21448.02	21529.32	21603.40	21670.22	21729.59	20178.00	20222.81	20262.04	18679.08	18706.08	17105.39	15496.11	13879.26	12256.41	8997.03	4094.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1028.79	1489.88	1724.37	1961.02	2200.15	2441.75	2451.98	2698.44	2711.53	2726.15	2741.82	2758.75	2777.07	2796.84	2818.06	2840.75	2864.90	2890.52	2917.63	2946.22	2976.31	3007.93	3041.08	3075.79	3112.08	3149.98	3189.50	3230.67	3273.52	3318.08	3364.37	3412.43	3462.29	3513.98	3567.52	3622.96	3680.33	3739.67	3801.00	3864.37	3929.82	3997.38	4067.10	4139.00	4213.14	4289.56	4368.29	4449.39	4532.89	4618.83	4707.28	4798.26	4891.82	4988.02	5086.90	5188.51	5292.90	5400.11	5510.21	5623.23	5739.23	5858.26	5980.37	6105.62	6234.06	6365.75	6500.73	6639.07	6780.81	6926.02	7074.76	7227.07	7383.02	7542.66	7706.06	7873.26	8044.34	8219.35	8398.36	8581.41	8768.58	8959.93	9155.52	9355.41	9559.67	9768.35	9981.54	10199.29	10421.67	10648.74	10880.58	11117.26	11358.84	11605.40	11857.02	12113.76	12375.70	12642.93	12915.52	13192.23	13462.51	13725.11	13980.12	14227.62	14467.69	14700.41	14925.86	15144.12	15355.26	15559.36	15756.49	15946.71	16130.11	16306.74	16476.68	16639.97	16796.69	16946.90	17090.64	17227.97	17358.94	17483.59	17601.97	17714.11	17820.04	17919.79	18013.36	18100.78	18182.03	18257.11	18326.01	18388.76	18445.49	18496.62	18542.81	18582.63	17004.58	17032.67	15436.45	13831.78	12219.13	10600.31	7346.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	573.74	1265.61	1500.26	1737.66	1977.21	2219.42	2229.36	2240.16	2489.64	2503.51	2518.60	2535.10	2553.00	2572.28	2592.93	2614.93	2638.29	2663.00	2689.08	2716.53	2745.38	2775.62	2807.30	2840.41	2874.99	2911.05	2948.62	2987.72	3028.38	3070.63	3114.48	3159.98	3207.14	3256.01	3306.60	3358.95	3413.09	3469.06	3526.89	3586.62	3648.27	3711.88	3777.50	3845.15	3914.89	3986.73	4060.73	4136.92	4215.35	4296.05	4379.07	4464.45	4552.23	4642.46	4735.17	4830.42	4928.25	5028.71	5131.83	5237.68	5346.29	5457.71	5571.99	5689.18	5809.33	5932.49	6058.71	6188.04	6320.53	6456.23	6595.19	6737.47	6883.12	7032.20	7184.74	7340.82	7500.49	7663.79	7830.79	8001.54	8176.10	8354.52	8536.87	8723.19	8913.56	9108.03	9306.65	9509.50	9716.62	9928.09	10143.96	10364.31	10589.19	10818.68	11052.84	11291.74	11535.46	11784.06	12036.42	12282.90	12522.38	12754.91	12980.59	13199.49	13411.68	13617.23	13816.21	14008.70	14194.76	14374.46	14547.86	14715.03	14876.03	15030.92	15179.74	15322.57	15459.46	15590.45	15715.58	15834.92	15948.49	16056.33	16158.48	16254.96	16345.79	16430.97	16510.51	16584.39	16652.55	16714.94	16771.46	16822.09	16867.42	15302.38	15335.27	15364.60	13773.06	12172.26	10564.85	8951.12	4074.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	346.79	1043.71	1279.73	1518.78	1761.11	1769.08	1777.88	2026.78	2038.56	2051.73	2066.14	2081.70	2098.38	2116.17	2135.06	2155.05	2176.14	2198.35	2221.69	2246.16	2271.78	2298.57	2326.55	2355.73	2386.12	2417.76	2450.66	2484.84	2520.33	2557.14	2595.30	2634.84	2675.77	2718.13	2761.94	2807.22	2854.01	2902.33	2952.22	3003.69	3056.78	3111.52	3167.93	3226.06	3285.94	3347.58	3411.04	3476.33	3543.50	3612.58	3683.60	3756.59	3831.61	3908.67	3987.82	4069.09	4152.52	4238.15	4326.02	4416.16	4508.62	4603.43	4700.63	4800.27	4902.38	5007.00	5114.18	5223.96	5336.38	5451.48	5569.30	5689.89	5813.29	5939.55	6068.70	6200.80	6335.89	6474.01	6615.20	6759.52	6907.02	7057.72	7211.70	7368.99	7529.64	7693.70	7861.21	8032.24	8206.83	8385.04	8566.90	8752.49	8941.85	9135.05	9332.13	9533.17	9737.24	9936.55	10130.18	10318.20	10500.66	10677.64	10849.18	11015.36	11176.22	11331.82	11482.22	11627.47	11767.63	11902.75	12032.87	12158.05	12278.33	12393.76	12504.37	12610.22	12711.34	12807.76	12899.52	12986.65	13069.18	13147.11	13220.48	13289.28	13353.50	13413.12	13468.10	13518.30	13563.49	13603.09	12037.74	12065.80	12090.09	10501.25	8902.49	7294.93	2436.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	823.73	1062.58	1066.95	1072.43	1078.75	1085.75	1093.40	1101.64	1110.47	1119.89	1129.88	1140.46	1151.62	1163.37	1175.72	1188.67	1202.23	1216.40	1231.21	1246.64	1262.73	1279.47	1296.88	1314.96	1333.74	1353.22	1373.41	1394.33	1415.98	1438.40	1461.58	1485.54	1510.29	1535.86	1562.25	1589.49	1617.58	1646.54	1676.39	1707.14	1738.82	1771.44	1805.01	1839.55	1875.09	1911.64	1949.21	1987.83	2027.52	2068.29	2110.17	2153.16	2197.30	2242.61	2289.09	2336.78	2385.69	2435.85	2487.27	2539.98	2594.00	2649.35	2706.05	2764.12	2823.59	2884.48	2946.81	3010.60	3075.88	3142.66	3210.98	3280.85	3352.31	3425.36	3500.05	3576.38	3654.39	3734.11	3815.54	3898.73	3983.70	4070.46	4159.06	4249.51	4341.84	4436.07	4532.25	4630.39	4730.52	4832.68	4936.89	5043.19	5151.10	5256.48	5358.85	5458.25	5554.71	5648.27	5738.95	5826.79	5911.81	5994.06	6073.55	6150.32	6224.39	6295.80	6364.56	6430.71	6494.27	6555.26	6613.70	6669.63	6723.05	6774.00	6822.47	6868.50	6912.10	6953.28	6992.04	7028.39	7062.34	7093.88	7123.00	7149.68	7173.88	7195.60	7214.58	7229.92	5632.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
