0.00	0.00	2319.09	4384.06	5419.83	5940.71	6981.90	7507.21	8034.86	8565.00	8576.51	9111.99	9650.50	9667.86	10212.66	10234.54	10258.53	10284.83	10843.87	10875.19	10909.15	10945.84	10985.32	11027.67	11072.94	11121.23	11172.58	11227.09	11284.82	11345.84	11410.24	11478.10	11549.50	11624.52	11703.25	11785.79	11872.21	11962.63	12057.14	12155.84	12258.84	12366.24	12478.16	12594.72	12716.03	12842.22	12973.41	13109.74	13251.33	13398.32	13550.86	13709.09	13873.16	14043.22	14219.43	14401.94	14590.93	14786.54	14988.97	15198.38	15414.96	15638.88	15870.33	16109.50	16356.59	16611.79	16875.31	17147.35	17428.12	17717.84	18016.72	18324.98	18642.86	18970.57	19308.35	19656.44	20015.07	20384.50	20764.97	21156.72	21560.02	21975.13	22402.30	22841.80	23293.90	23758.88	24237.01	24728.57	25233.84	25753.12	26286.69	26834.84	27397.87	27976.09	28569.79	29179.28	29804.87	30446.87	31105.60	31781.38	32474.52	33185.36	33914.21	34661.41	35427.29	36212.18	37016.43	37840.36	38684.32	39548.67	40433.73	41339.87	42267.43	43216.77	44188.24	45182.20	46199.01	47239.03	48302.62	49390.16	50502.00	51638.52	52800.09	53987.07	55199.85	56438.80	57704.30	58996.73	60316.46	61663.89	63039.39	64443.36	65876.18	67338.23	68829.91	70351.62	71903.74	73479.95	75026.78	76537.90	78013.70	79454.58	80860.92	82233.11	83571.53	84876.56	86148.57	87387.94	88595.02	89770.20	90913.82	92026.23	93107.79	94158.84	95179.72	96170.77	97132.30	98064.64	98968.11	99843.01	100689.65	101508.33	102299.34	103062.95	103799.46	104509.12	105192.21	105848.99	106479.70	107084.60	107663.92	108217.91	108746.80	109250.81	109730.17	110185.11	110615.84	111022.59	111405.57	111765.01	112101.13	112414.16	112704.32	112971.84	113216.94	113439.85	113640.79	108315.04	108474.38	108614.50	108736.74	103297.54	103381.94	97893.04	92381.39	92418.29	86865.52	81294.80	75708.18	64515.70	58904.43	47684.92	25245.31	0.00	
0.00	0.00	2319.22	3868.02	5420.14	5941.04	6982.20	7507.56	8035.20	8565.33	8576.88	9112.32	9650.77	9668.15	9687.47	10235.03	10258.83	10285.02	10844.02	10875.31	10909.23	10945.87	10985.32	11027.64	11072.89	11121.15	11172.49	11226.97	11284.69	11345.70	11410.09	11477.94	11549.33	11624.34	11703.06	11785.59	11872.01	11962.43	12056.93	12155.62	12258.62	12366.02	12477.94	12594.49	12715.80	12841.99	12973.17	13109.49	13251.08	13398.08	13550.61	13708.84	13872.91	14042.96	14219.16	14401.67	14590.65	14786.27	14988.69	15198.10	15414.67	15638.58	15870.02	16109.19	16356.27	16611.47	16874.98	17147.02	17427.78	17717.50	18016.37	18324.63	18642.49	18970.20	19307.97	19656.05	20014.68	20384.10	20764.55	21156.30	21559.59	21974.68	22401.84	22841.33	23293.43	23758.39	24236.51	24728.06	25233.32	25752.58	26286.13	26834.27	27397.29	27975.49	28569.17	29178.65	29804.22	30446.20	31104.92	31780.67	32473.80	33184.61	33913.44	34660.62	35426.47	36211.34	37015.56	37839.47	38683.40	39547.72	40432.75	41338.86	42266.39	43215.69	44187.13	45181.05	46197.82	47237.81	48301.36	49388.85	50500.65	51637.13	52798.64	53985.58	55198.31	56437.21	57702.65	58995.02	60314.70	61662.06	63037.50	64441.40	65874.15	67336.14	68827.75	70349.38	71901.43	73477.56	75024.31	76535.35	78011.07	79451.87	80858.13	82230.24	83568.58	84873.52	86145.45	87384.74	88591.74	89766.84	90910.37	92022.71	93104.19	94155.16	95175.96	96166.93	97128.38	98060.65	98964.04	99838.87	100685.44	101504.04	102294.98	103058.52	103794.95	104504.54	105187.56	105844.26	106474.90	107079.72	107658.97	108212.88	108741.68	109245.60	109724.86	110179.69	110610.31	111016.93	111399.77	111759.06	112095.03	112407.89	112697.87	112965.21	113210.12	113432.89	113633.81	108307.38	108466.10	108604.77	103188.77	103289.83	103374.56	97885.49	92373.63	92411.10	86858.61	81288.10	75702.19	64510.14	58899.43	42076.23	25244.97	0.00	
0.00	0.00	2319.41	3868.33	4903.70	5941.63	6464.39	7508.22	8035.79	8045.38	8577.64	9112.89	9127.91	9668.84	9687.95	10235.57	10259.26	10285.32	10844.23	10875.54	10909.37	10945.94	10985.33	11027.60	11072.81	11121.03	11172.33	11226.79	11284.47	11345.46	11409.83	11477.66	11549.04	11624.04	11702.75	11785.27	11871.68	11962.09	12056.58	12155.27	12258.26	12365.65	12477.57	12594.11	12715.42	12841.60	12972.78	13109.10	13250.68	13397.67	13550.20	13708.42	13872.48	14042.53	14218.72	14401.23	14590.20	14785.81	14988.22	15197.62	15414.18	15638.09	15869.52	16108.68	16355.76	16610.94	16874.45	17146.47	17427.23	17716.93	18015.79	18324.03	18641.89	18969.58	19307.34	19655.41	20014.02	20383.42	20763.86	21155.59	21558.87	21973.95	22401.09	22840.56	23292.63	23757.58	24235.68	24727.20	25232.44	25751.68	26285.21	26833.33	27396.32	27974.49	28568.15	29177.59	29803.14	30445.09	31103.77	31779.50	32472.59	33183.37	33912.16	34659.30	35425.12	36209.94	37014.12	37837.98	38681.87	39546.14	40431.12	41337.18	42264.65	43213.90	44185.28	45179.14	46195.85	47235.77	48299.26	49386.68	50498.41	51634.80	52796.24	53983.10	55195.74	56434.55	57699.90	58992.18	60311.75	61659.02	63034.35	64438.14	65870.78	67332.65	68824.14	70345.65	71897.58	73473.57	75020.20	76531.11	78006.70	79447.36	80853.49	82225.46	83563.66	84868.47	86140.26	87379.40	88586.27	89761.23	90904.63	92016.83	93098.18	94149.02	95169.69	96160.52	97121.85	98053.99	98957.25	99831.95	100678.40	101496.88	102287.68	103051.10	103787.41	104496.88	105179.77	105836.35	106466.86	107071.54	107650.65	108204.42	108733.07	109236.83	109715.92	110170.57	110600.98	111007.38	111389.98	111749.01	112084.68	112397.24	112686.91	112953.92	113198.45	113420.85	113622.05	108294.69	108452.78	108590.99	103175.46	103275.22	97806.82	97872.53	92359.46	86823.73	86846.69	81276.16	70101.35	64500.39	53290.81	42071.16	25244.47	0.00	
0.00	0.00	1804.07	3868.84	4904.32	5942.33	6465.13	6989.96	7516.94	8046.35	8578.54	9113.68	9128.66	9669.64	9688.62	10236.20	10259.86	10285.75	10313.93	10876.00	10909.56	10946.02	10985.34	11027.54	11072.69	11120.86	11172.11	11226.53	11284.18	11345.13	11409.48	11477.29	11548.64	11623.62	11702.32	11784.82	11871.22	11961.61	12056.10	12154.78	12257.76	12365.14	12477.05	12593.59	12714.88	12841.05	12972.23	13108.54	13250.11	13397.09	13549.62	13707.83	13871.88	14041.92	14218.11	14400.60	14589.56	14785.16	14987.57	15196.96	15413.51	15637.40	15868.82	16107.97	16355.03	16610.20	16873.69	17145.70	17426.45	17716.13	18014.98	18323.21	18641.04	18968.72	19306.46	19654.51	20013.10	20382.48	20762.90	21154.61	21557.86	21972.92	22400.03	22839.48	23291.53	23756.45	24234.52	24726.01	25231.22	25750.43	26283.93	26832.01	27394.96	27973.10	28566.72	29176.13	29801.63	30443.54	31102.18	31777.86	32470.90	33181.63	33910.37	34657.46	35423.22	36207.99	37012.10	37835.91	38679.73	39543.93	40428.85	41334.83	42262.23	43211.40	44182.70	45176.48	46193.10	47232.93	48296.32	49383.65	50495.27	51631.56	52792.89	53979.63	55192.16	56430.84	57696.06	58988.21	60307.65	61654.77	63029.95	64433.59	65866.07	67327.78	68819.11	70340.44	71892.19	73468.01	75014.45	76525.18	78000.58	79441.05	80846.99	82218.77	83556.78	84861.39	86132.99	87371.95	88578.63	89753.39	90896.60	92008.62	93089.78	94140.43	95160.91	96151.56	97112.71	98044.66	98947.75	99822.27	100668.54	101486.84	102277.48	103040.72	103776.86	104486.15	105168.87	105825.26	106455.59	107060.09	107639.01	108192.57	108721.01	109224.54	109703.39	110157.77	110587.90	110993.98	111376.24	111734.88	112070.14	112382.25	112671.47	112938.03	113181.94	113402.59	108100.63	108277.08	108434.28	108572.65	103156.92	103256.27	97788.48	97854.54	92341.10	86805.33	81248.88	75675.12	70087.32	64487.74	53280.31	42063.01	19634.18	0.00	
0.00	0.00	0.00	3353.43	4905.20	5425.69	6466.18	6991.01	7518.00	8047.44	8579.55	8592.31	9129.79	9670.60	9689.48	9710.38	10260.77	10286.43	10314.34	10344.53	10377.06	10412.07	10449.63	10489.85	10532.84	10578.68	10627.44	10679.21	10734.05	10792.04	10853.24	10917.74	10985.61	11056.94	11131.80	11210.28	11292.46	11378.45	11468.33	11562.19	11660.15	11762.30	11868.75	11979.61	12094.99	12215.01	12339.79	12469.45	12604.13	12743.94	12889.03	13039.53	13195.58	13357.33	13524.93	13698.53	13878.28	14064.34	14256.88	14456.06	14662.05	14875.03	15095.18	15322.66	15557.68	15800.41	16051.06	16309.81	16576.86	16852.43	17136.71	17429.91	17732.25	18043.95	18365.23	18696.31	19037.43	19388.80	19750.68	20123.29	20506.89	20901.71	21308.01	21726.03	22156.05	22598.30	23053.07	23520.61	24001.19	24495.09	25002.58	25523.95	26059.47	26609.42	27174.11	27753.81	28348.83	28959.45	29585.99	30228.73	30888.00	31564.09	32257.31	32967.99	33696.43	34442.95	35207.88	35991.53	36794.23	37616.31	38458.11	39319.94	40202.15	41105.06	42029.03	42974.38	43941.47	44930.62	45942.20	46976.54	48034.00	49114.93	50219.68	51348.60	52502.05	53680.39	54883.97	56113.17	57368.33	58649.83	59958.03	61293.30	62656.01	64046.52	65465.21	66912.46	68388.64	69887.71	71358.84	72796.00	74199.57	75569.91	76907.40	78212.39	79485.26	80726.37	81936.07	83114.72	84262.67	85380.26	86467.83	87525.73	88554.27	89553.80	90524.63	91467.08	92381.46	93268.07	94127.22	94959.20	95764.30	96542.79	97294.96	98021.08	98721.41	99396.20	100045.70	100670.17	101269.84	101844.93	102395.69	102922.32	103425.05	103904.09	104359.64	104791.92	105201.13	105587.47	105951.15	106292.39	106611.41	106908.49	107183.94	107438.15	107671.64	107884.91	108078.84	108253.57	108409.40	103016.95	103133.31	103232.42	97763.79	92269.70	92318.83	86783.30	81227.99	75655.46	70068.83	58875.90	53266.81	36447.74	0.00	0.00	
0.00	0.00	0.00	2837.92	4389.27	5426.78	5949.12	6992.36	7519.29	8048.72	8059.38	8593.64	9130.99	9147.34	9690.69	9711.35	9734.00	10287.45	10315.04	10344.95	10377.34	10412.28	10449.71	10489.81	10532.68	10578.43	10627.12	10678.82	10733.60	10791.54	10852.70	10917.16	10985.00	11056.30	11131.14	11209.59	11291.76	11377.73	11467.59	11561.44	11659.39	11761.52	11867.96	11978.81	12094.18	12214.19	12338.95	12468.61	12603.27	12743.07	12888.14	13038.63	13194.67	13356.41	13524.00	13697.58	13877.31	14063.36	14255.88	14455.05	14661.03	14873.99	15094.11	15321.58	15556.58	15799.29	16049.92	16308.65	16575.68	16851.22	17135.47	17428.65	17730.97	18042.64	18363.89	18694.95	19036.03	19387.37	19749.22	20121.80	20505.36	20900.14	21306.40	21724.39	22154.36	22596.58	23051.30	23518.80	23999.33	24493.19	25000.63	25521.94	26057.41	26607.31	27171.93	27751.58	28346.53	28957.09	29583.56	30226.24	30885.43	31561.45	32254.59	32965.19	33693.54	34439.98	35204.81	35988.37	36790.98	37612.96	38454.65	39316.37	40198.46	41101.26	42025.11	42970.33	43937.28	44926.30	45937.74	46971.93	48029.24	49110.00	50214.58	51343.33	52496.60	53674.75	54878.14	56107.13	57362.08	58643.37	59951.34	61286.38	62648.84	64039.11	65457.55	66904.53	68380.44	69879.24	71350.10	72786.98	74190.26	75560.31	76897.50	78202.21	79474.79	80715.60	81925.01	83103.37	84251.02	85368.32	86455.60	87513.21	88541.47	89540.71	90511.26	91453.42	92367.52	93253.86	94112.74	94944.44	95749.27	96527.50	97279.40	98005.25	98705.31	99379.84	100029.07	100653.27	101252.65	101827.46	102377.92	102904.25	103406.65	103885.34	104340.53	104772.41	105181.17	105567.02	105930.15	106270.76	106589.06	106885.31	107159.83	107413.21	107646.29	107858.83	108051.08	108223.81	102856.13	102988.19	103103.27	97655.93	97735.46	92241.09	86723.28	86757.28	81203.01	75631.25	64456.24	58857.12	47651.43	30835.23	0.00	0.00	
0.00	0.00	0.00	2322.28	3873.39	4910.49	5950.52	6474.79	7001.08	7529.75	8060.98	8595.08	8609.02	9148.73	9166.66	9712.71	9735.05	9759.44	10316.03	10345.52	10377.75	10412.69	10449.89	10489.78	10532.51	10578.14	10626.73	10678.35	10733.07	10790.95	10852.06	10916.49	10984.29	11055.56	11130.37	11208.80	11290.94	11376.89	11466.74	11560.57	11658.50	11760.62	11867.05	11977.88	12093.23	12213.23	12337.99	12467.62	12602.27	12742.06	12887.12	13037.59	13193.62	13355.34	13522.91	13696.48	13876.19	14062.23	14254.73	14453.88	14659.83	14872.77	15092.88	15320.33	15555.30	15797.99	16048.59	16307.29	16574.30	16849.82	17134.04	17427.19	17729.48	18041.12	18362.34	18693.36	19034.41	19385.72	19747.52	20120.06	20503.58	20898.33	21304.55	21722.49	22152.41	22594.58	23049.25	23516.70	23997.18	24490.98	24998.36	25519.62	26055.02	26604.85	27169.41	27748.99	28343.87	28954.36	29580.75	30223.34	30882.45	31558.38	32251.44	32961.94	33690.20	34436.54	35201.27	35984.72	36787.21	37609.07	38450.64	39312.24	40194.20	41096.86	42020.56	42965.64	43932.43	44921.29	45932.56	46966.58	48023.71	49104.29	50208.67	51337.22	52490.28	53668.21	54871.37	56100.13	57354.84	58635.87	59943.59	61278.35	62640.54	64030.52	65448.66	66895.34	68370.94	69869.42	71339.95	72776.51	74179.45	75549.17	76886.03	78190.40	79462.64	80703.11	81912.18	83090.19	84237.51	85354.47	86441.41	87498.68	88526.61	89525.52	90495.74	91437.58	92351.35	93237.37	94095.93	94927.32	95731.83	96509.75	97261.35	97986.89	98686.64	99360.85	100009.78	100633.65	101232.72	101807.20	102357.32	102883.29	103385.32	103863.61	104318.37	104749.78	105158.04	105543.32	105905.82	106245.69	106563.12	106858.28	107131.40	107383.15	107616.16	107827.80	108017.51	102674.99	102822.76	102953.06	97528.04	97621.94	92147.54	92208.94	86690.86	81151.28	75593.08	70018.56	64431.57	53240.04	42035.27	25225.97	0.00	0.00	
0.00	0.00	0.00	774.24	3357.68	4394.29	5433.81	6476.51	7002.73	7531.42	8062.67	8074.38	8610.65	8626.02	9168.19	9187.65	9736.46	9760.47	9786.60	9814.97	9845.70	10413.56	10450.12	10489.73	10532.28	10577.78	10626.27	10677.81	10732.45	10790.27	10851.33	10915.71	10983.48	11054.71	11129.49	11207.89	11290.01	11375.94	11465.77	11559.58	11657.49	11759.60	11866.01	11976.82	12092.16	12212.14	12336.88	12466.51	12601.14	12740.91	12885.96	13036.41	13192.42	13354.13	13521.68	13695.23	13874.93	14060.94	14253.42	14452.54	14658.48	14871.40	15091.48	15318.90	15553.85	15796.52	16047.09	16305.76	16572.74	16848.22	17132.42	17425.53	17727.79	18039.39	18360.58	18691.56	19032.57	19383.84	19745.60	20118.10	20501.57	20896.27	21302.44	21720.33	22150.20	22592.31	23046.93	23514.32	23994.74	24488.47	24995.79	25516.98	26052.31	26602.07	27166.56	27746.05	28340.85	28951.25	29577.56	30220.06	30879.08	31554.91	32247.86	32958.26	33686.41	34432.63	35197.24	35980.57	36782.94	37604.67	38446.09	39307.55	40189.36	41091.87	42015.40	42960.31	43926.94	44915.62	45926.69	46960.52	48017.44	49097.81	50201.97	51330.29	52483.11	53660.79	54863.70	56092.19	57346.63	58627.37	59934.79	61269.25	62631.12	64020.77	65438.58	66884.91	68360.16	69858.28	71328.44	72764.62	74167.19	75536.53	76873.00	78176.98	79448.83	80688.92	81897.60	83075.23	84222.16	85338.73	86425.29	87482.18	88509.73	89508.26	90478.11	91419.58	92332.99	93218.64	94076.84	94907.87	95712.03	96489.59	97240.84	97966.03	98665.43	99339.29	99987.86	100611.39	101210.09	101784.20	102333.93	102859.50	103361.12	103838.97	104293.25	104724.15	105131.84	105516.50	105878.29	106217.37	106533.84	106827.76	107098.92	107346.47	102090.96	102292.29	102474.36	102638.01	102783.44	97381.14	97489.06	92035.37	92109.97	86610.43	86655.60	81117.58	75561.33	69988.18	58813.67	47622.06	36419.11	8408.81	0.00	0.00	
0.00	0.00	0.00	0.00	2841.81	3878.10	4917.17	5959.29	6484.83	7012.78	7543.22	8076.31	8089.25	8627.78	8644.51	9189.24	9210.17	9761.80	9787.48	9815.60	9846.23	9878.94	9914.05	9951.74	9992.13	10035.28	10081.25	10130.11	10181.92	10236.74	10294.65	10355.70	10419.97	10487.53	10558.46	10632.83	10710.73	10792.24	10877.44	10966.44	11059.32	11156.19	11257.13	11362.26	11471.68	11585.50	11703.83	11826.80	11954.53	12087.12	12224.73	12367.46	12515.46	12668.87	12827.82	12992.46	13162.94	13339.40	13522.01	13710.91	13906.28	14108.27	14317.06	14532.81	14755.70	14985.91	15223.62	15469.02	15722.30	15983.64	16253.25	16531.33	16818.07	17113.68	17418.38	17732.37	18055.88	18389.12	18732.32	19085.70	19449.49	19823.93	20209.25	20605.69	21013.50	21432.92	21864.20	22307.60	22763.36	23231.75	23713.03	24207.47	24715.32	25236.86	25772.37	26322.12	26886.39	27465.46	28059.61	28669.14	29294.32	29935.46	30592.84	31266.77	31957.54	32665.45	33390.81	34133.92	34895.09	35674.63	36472.86	37290.08	38126.62	38982.79	39858.91	40755.30	41672.29	42610.20	43569.36	44550.10	45552.74	46577.63	47625.09	48695.46	49789.08	50906.28	52047.41	53212.80	54402.81	55617.77	56858.04	58123.96	59415.88	60734.15	62079.14	63451.18	64850.65	66271.83	67666.47	69028.88	70359.39	71658.38	72926.19	74163.16	75369.66	76546.02	77692.59	78809.69	79897.67	80956.85	81987.56	82990.12	83964.84	84912.04	85832.01	86725.07	87591.51	88431.62	89245.68	90033.97	90796.76	91534.32	92246.91	92934.79	93598.19	94237.37	94852.54	95443.95	96011.80	96556.32	97077.70	97576.15	98051.85	98505.00	98935.77	99344.34	99730.87	100095.55	100438.52	100759.96	101060.06	101339.00	101597.05	101834.68	102052.94	102253.71	102434.54	102595.42	97216.21	97338.10	91905.56	91992.98	86512.46	86569.29	81046.74	75504.69	69945.36	64370.12	53194.89	42004.85	30808.96	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	1291.97	3361.92	4400.57	5442.16	5967.09	6494.42	7024.00	7556.15	8091.29	8105.47	8646.34	8664.39	9211.69	9234.11	9258.76	9285.33	9847.22	9879.25	9914.04	9951.53	9991.76	10034.78	10080.64	10129.40	10181.13	10235.88	10293.73	10354.73	10418.96	10486.48	10557.37	10631.71	10709.58	10791.07	10876.26	10965.23	11058.09	11154.94	11255.86	11360.97	11470.37	11584.18	11702.50	11825.45	11953.15	12085.73	12223.31	12366.03	12514.01	12667.40	12826.33	12990.94	13161.40	13337.84	13520.42	13709.30	13904.64	14106.60	14315.36	14531.08	14753.94	14984.12	15221.80	15467.16	15720.40	15981.71	16251.28	16529.31	16816.01	17111.59	17416.24	17730.19	18053.65	18386.84	18729.98	19083.31	19447.05	19821.43	20206.69	20603.07	21010.82	21430.17	21861.39	22304.71	22760.40	23228.71	23709.91	24204.27	24712.03	25233.49	25768.91	26318.56	26882.73	27461.70	28055.74	28665.16	29290.23	29931.25	30588.51	31262.30	31952.94	32660.71	33385.93	34128.89	34889.91	35669.29	36467.35	37284.40	38120.76	38976.74	39852.66	40748.85	41665.63	42603.32	43562.25	44542.75	45545.15	46569.78	47616.97	48687.07	49780.40	50897.30	52038.11	53203.19	54392.86	55607.47	56847.38	58112.92	59404.46	60722.33	62066.90	63438.53	64837.57	66258.30	67652.49	69014.44	70344.49	71643.01	72910.35	74146.86	75352.88	76528.77	77674.86	78791.49	79879.00	80937.71	81967.95	82970.04	83944.30	84891.04	85810.56	86703.17	87569.16	88408.82	89222.44	90010.30	90772.66	91509.79	92221.96	92909.41	93572.40	94211.15	94825.91	95416.89	95984.31	96528.39	97049.32	97547.31	98022.52	98475.16	98905.38	99313.35	99699.24	100063.19	100405.37	100725.93	101025.02	101302.82	101559.47	101795.02	102008.80	96709.66	96880.05	97034.18	97170.18	91759.07	91859.24	86398.40	86467.11	80962.11	75434.81	69888.74	64327.46	58751.12	47576.27	36389.46	14003.51	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	2328.06	3884.00	4925.09	5449.40	6496.68	7026.12	7035.91	7570.18	8107.59	8122.96	8666.17	8685.52	8706.92	9260.12	9286.11	9314.54	9345.15	9378.11	9413.54	9451.53	9492.16	9535.48	9581.55	9630.44	9682.19	9736.87	9794.54	9855.27	9919.12	9986.16	10056.46	10130.11	10207.18	10287.74	10371.90	10459.73	10551.33	10646.79	10746.20	10849.68	10957.33	11069.24	11185.54	11306.33	11431.73	11561.86	11696.86	11836.83	11981.91	12132.24	12287.95	12449.18	12616.07	12788.76	12967.42	13152.19	13343.22	13540.68	13744.72	13955.52	14173.24	14398.06	14630.14	14869.67	15116.84	15371.82	15634.80	15905.98	16185.55	16473.72	16770.67	17076.62	17391.77	17716.34	18050.54	18394.59	18748.71	19113.11	19488.04	19873.71	20270.36	20678.23	21097.56	21528.58	21971.54	22426.68	22894.27	23374.55	23867.77	24374.20	24894.09	25427.72	25975.33	26537.22	27113.63	27704.85	28311.16	28932.83	29570.14	30223.37	30892.82	31578.76	32281.48	33001.28	33738.45	34493.29	35266.08	36057.14	36866.75	37695.22	38542.87	39409.98	40296.87	41203.85	42131.23	43079.31	44048.42	45038.87	46050.98	47085.06	48141.43	49220.42	50322.35	51447.54	52596.32	53769.02	54965.96	56187.49	57433.93	58705.61	60002.88	61326.07	62669.78	63988.39	65276.49	66534.41	67762.51	68961.10	70130.53	71271.12	72383.21	73467.11	74523.14	75551.62	76552.86	77527.18	78474.86	79396.23	80291.55	81161.14	82005.27	82824.22	83618.27	84387.69	85132.73	85853.66	86550.73	87224.18	87874.26	88501.18	89105.19	89686.49	90245.30	90781.82	91296.25	91788.78	92259.59	92708.84	93136.72	93543.37	93928.95	94293.61	94637.48	94960.73	95263.48	95545.91	95808.22	96050.65	96273.64	96477.90	96664.42	96831.34	91467.20	91596.83	91709.85	86268.84	86349.19	80863.23	75354.49	75392.01	69847.10	58709.18	53132.45	41959.53	25186.53	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	2849.27	4408.07	4931.72	5978.23	6506.95	7038.12	7048.97	7585.58	8125.11	8141.52	8159.89	8708.50	8731.04	8755.82	8782.73	8811.41	8842.32	8875.58	8911.30	8949.51	8990.28	9033.65	9079.69	9128.44	9179.96	9234.30	9291.53	9351.70	9414.89	9481.16	9550.58	9623.23	9699.18	9778.51	9861.31	9947.66	10037.66	10131.38	10228.94	10330.42	10435.93	10545.57	10659.44	10777.67	10900.36	11027.62	11159.58	11296.36	11438.09	11584.89	11736.89	11894.23	12057.04	12225.48	12399.67	12579.77	12765.93	12958.29	13157.03	13362.29	13574.24	13793.04	14018.86	14251.88	14492.27	14740.20	14995.86	15259.43	15531.10	15811.06	16099.50	16396.62	16702.61	17017.68	17342.04	17675.88	18019.43	18372.90	18736.49	19110.44	19494.96	19890.28	20296.63	20714.23	21143.33	21584.14	22036.93	22501.91	22979.35	23469.48	23972.55	24488.82	25018.53	25561.94	26119.31	26690.90	27276.97	27877.79	28493.62	29124.73	29771.39	30433.87	31112.45	31807.40	32519.00	33247.53	33993.27	34756.51	35537.53	36336.62	37154.06	37990.14	38845.16	39719.40	40613.16	41526.75	42460.44	43414.55	44389.37	45385.20	46402.35	47441.12	48501.82	49584.75	50690.22	51818.55	52970.05	54145.03	55343.81	56566.70	57814.03	59080.70	60323.70	61537.93	62723.70	63881.35	65011.18	66113.51	67188.65	68236.91	69258.60	70254.01	71223.45	72167.20	73085.57	73978.83	74847.27	75691.17	76510.80	77306.43	78078.33	78826.74	79551.93	80254.15	80933.63	81590.62	82225.34	82838.02	83428.87	83998.12	84545.95	85072.58	85578.19	86062.96	86527.07	86970.69	87393.97	87797.08	88180.14	88543.32	88886.72	89210.49	89514.74	89799.60	90065.22	90311.73	90539.32	90748.29	90939.40	91115.49	91274.46	91415.52	86017.83	86124.92	86216.37	80748.37	75258.77	75307.34	69777.47	64230.89	53091.64	47515.80	30757.42	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	1295.61	3371.79	4414.02	4939.15	5987.90	6518.18	6528.18	7063.70	7602.11	7617.29	8161.82	8181.09	8202.39	8225.79	8783.90	8811.81	8842.30	8875.29	8910.79	8948.84	8989.47	9032.74	9078.69	9127.37	9178.82	9233.11	9290.30	9350.43	9413.59	9479.83	9549.22	9621.84	9697.77	9777.08	9859.86	9946.19	10036.17	10129.87	10227.41	10328.87	10434.36	10543.98	10657.83	10776.04	10898.70	11025.94	11157.88	11294.64	11436.34	11583.11	11735.08	11892.40	12055.18	12223.59	12397.75	12577.81	12763.94	12956.27	13154.97	13360.19	13572.10	13790.86	14016.65	14249.62	14489.96	14737.85	14993.46	15256.98	15528.60	15808.51	16096.89	16393.95	16699.88	17014.89	17339.18	17672.96	18016.44	18369.83	18733.36	19107.23	19491.67	19886.91	20293.17	20710.68	21139.68	21580.41	22033.09	22497.98	22975.30	23465.32	23968.28	24484.43	25014.01	25557.30	26114.54	26685.99	27271.92	27872.58	28488.26	29119.21	29765.70	30428.01	31106.41	31801.17	32512.58	33240.91	33986.44	34749.46	35530.25	36329.10	37146.30	37982.12	38836.87	39710.84	40604.32	41517.60	42450.99	43404.77	44379.25	45374.74	46391.52	47429.91	48490.22	49572.74	50677.79	51805.68	52956.72	54131.23	55329.52	56551.91	57798.73	59064.88	60307.34	61521.02	62706.25	63863.34	64992.62	66094.39	67168.97	68216.67	69237.80	70232.65	71201.53	72144.73	73062.54	73955.26	74823.16	75666.51	76485.61	77280.71	78052.08	78799.97	79524.65	80226.36	80905.34	81561.83	82196.06	82808.25	83398.62	83967.39	84514.74	85040.89	85546.02	86030.30	86493.92	86937.03	87359.78	87762.33	88144.81	88507.33	88850.03	89173.01	89476.36	89760.19	90024.57	90269.59	90495.27	90701.51	90887.64	85563.24	85713.11	85846.33	85963.22	80535.66	80619.98	75145.86	69650.59	69695.37	64162.57	53041.01	47476.77	36319.99	13978.21	0.00	0.00	0.00	0.00	0.00	
